,0
173,2.654485844928959e+36
174,2.6670509635874814e+36
175,2.67967453140693e+36
176,2.692356815235805e+36
177,2.705098083116019e+36
178,2.717898604290537e+36
179,2.73075864920481e+36
180,2.7436784895146554e+36
181,2.756658398090923e+36
182,2.7696986490246845e+36
183,2.782799517632715e+36
184,2.7959612804628155e+36
185,2.8091842152991087e+36
186,2.822468601167616e+36
187,2.835814718340906e+36
188,2.8492228483460445e+36
189,2.8626932739665044e+36
190,2.876226279249991e+36
191,2.889822149513392e+36
192,2.9034811713483965e+36
193,2.9172036326268854e+36
194,2.930989822506709e+36
195,2.944840031437187e+36
196,2.9587545511649073e+36
197,2.972733674738571e+36
198,2.9867776965172925e+36
199,3.000886912172589e+36
200,3.015061618696505e+36
201,3.029302114406902e+36
202,3.0436086989530925e+36
203,3.057981673321818e+36
204,3.0724213398429397e+36
205,3.086928002195394e+36
206,3.1015019654129416e+36
207,3.116143535889713e+36
208,3.1308530213884904e+36
209,3.145630731042849e+36
210,3.1604769753657435e+36
211,3.175392066254849e+36
212,3.1903763169987256e+36
213,3.2054300422826824e+36
214,3.2205535581950694e+36
215,3.2357471822332596e+36
216,3.251011233309813e+36
217,3.2663460317579643e+36
218,3.281751899340703e+36
219,3.297229159252647e+36
220,3.312778136129204e+36
221,3.3283991560520425e+36
222,3.3440925465554614e+36
223,3.359858636632775e+36
224,3.3756977567426016e+36
225,3.391610238815174e+36
226,3.407596416258863e+36
227,3.423656623965905e+36
228,3.439791198321655e+36
229,3.456000477206827e+36
230,3.472284800006859e+36
231,3.488644507617712e+36
232,3.5050799424525685e+36
233,3.5215914484482433e+36
234,3.538179371072078e+36
235,3.554844057328272e+36
236,3.5715858557648685e+36
237,3.5884051164794566e+36
238,3.605302191129381e+36
239,3.6222774329332423e+36
240,3.639331196681402e+36
241,3.656463838741844e+36
242,3.6736757170668664e+36
243,3.690967191200186e+36
244,3.708338622283737e+36
245,3.725790373064647e+36
246,3.7433228079022554e+36
247,3.760936292775042e+36
248,3.778631195286898e+36
249,3.796407884677431e+36
250,3.814266731824381e+36
251,3.832208109253427e+36
252,3.8502323911452297e+36
253,3.868339953342218e+36
254,3.886531173355812e+36
255,3.904806430373843e+36
256,3.923166105267696e+36
257,3.9416105805987575e+36
258,3.960140240629286e+36
259,3.9787554713245654e+36
260,3.9974566603638505e+36
261,4.016244197146614e+36
262,4.0351184728004825e+36
263,4.054079880188284e+36
264,4.073128813915991e+36
265,4.092265670340001e+36
266,4.1114908475747083e+36
267,4.1308047455003866e+36
268,4.150207765769598e+36
269,4.169700311818873e+36
270,4.189282788870702e+36
271,4.2089556039450596e+36
272,4.228719165866191e+36
273,4.248573885270644e+36
274,4.2685201746147525e+36
275,4.288558448182845e+36
276,4.308689122095084e+36
277,4.328912614315369e+36
278,4.349229344658401e+36
279,4.369639734801533e+36
280,4.3901442082869515e+36
281,4.41074319053388e+36
282,4.431437108845476e+36
283,4.452226392417155e+36
284,4.473111472344594e+36
285,4.4940927816322293e+36
286,4.5151707552012366e+36
287,4.5363458298980514e+36
288,4.557618444501542e+36
289,4.57898903973552e+36
290,4.600458058270996e+36
291,4.622025944738629e+36
292,4.643693145736359e+36
293,4.665460109837761e+36
294,4.687327287600578e+36
295,4.7092951315754836e+36
296,4.7313640963144725e+36
297,4.753534638379562e+36
298,4.775807216350617e+36
299,4.798182290838066e+36
300,4.820660324485437e+36
301,4.843241781982401e+36
302,4.8659271300723696e+36
303,4.88871683756174e+36
304,4.911611375328372e+36
305,4.934611216330836e+36
306,4.9577168356173115e+36
307,4.98092871033462e+36
308,5.0042473197360235e+36
309,5.027673145195105e+36
310,5.051206670207889e+36
311,5.074848380406699e+36
312,5.098598763568193e+36
313,5.122458309622503e+36
314,5.146427510662693e+36
315,5.170506860954136e+36
316,5.1946968569435397e+36
317,5.218997997268714e+36
318,5.243410782766867e+36
319,5.2679357164883613e+36
320,5.292573303699834e+36
321,5.317324051897746e+36
322,5.342188470817632e+36
323,5.367167072442844e+36
324,5.392260371015087e+36
325,5.417468883043621e+36
326,5.442793127315115e+36
327,5.46823362490375e+36
328,5.493790899179546e+36
329,5.51946547582301e+36
330,5.54525788282834e+36
331,5.571168650517763e+36
332,5.59719831155047e+36
333,5.623347400932778e+36
334,5.649616456028055e+36
335,5.676006016567227e+36
336,5.702516624658355e+36
337,5.729148824797659e+36
338,5.755903163877707e+36
339,5.782780191203576e+36
340,5.809780458495027e+36
341,5.836904519902145e+36
342,5.864152932014764e+36
343,5.891526253872622e+36
344,5.919025046976268e+36
345,5.946649875297121e+36
346,5.974401305288526e+36
347,6.002279905896507e+36
348,6.030286248569955e+36
349,6.058420907270606e+36
350,6.086684458489007e+36
351,6.115077481247027e+36
352,6.143600557114668e+36
353,6.172254270219205e+36
354,6.201039207256663e+36
355,6.229955957501996e+36
356,6.259005112821363e+36
357,6.288187267682149e+36
358,6.317503019163221e+36
359,6.346952966972144e+36
360,6.376537713447095e+36
361,6.406257863574748e+36
362,6.436114024999643e+36
363,6.466106808035626e+36
364,6.496236825677668e+36
365,6.526504693612991e+36
366,6.556911030232953e+36
367,6.587456456644306e+36
368,6.618141596681005e+36
369,6.648967076914577e+36
370,6.679933526671394e+36
371,6.71104157803641e+36
372,6.742291865869541e+36
373,6.773685027817694e+36
374,6.805221704325356e+36
375,6.836902538647407e+36
376,6.868728176861021e+36
377,6.900699267877376e+36
378,6.932816463452726e+36
379,6.965080418206647e+36
380,6.997491789624677e+36
381,7.030051238077493e+36
382,7.062759426830927e+36
383,7.095617022059078e+36
384,7.128624692856003e+36
385,7.161783111249171e+36
386,7.19509295221111e+36
387,7.228554893672635e+36
388,7.26216961653515e+36
389,7.295937804681841e+36
390,7.329860144997432e+36
391,7.363937327370163e+36
392,7.398170044712168e+36
393,7.432558992970487e+36
394,7.467104871139735e+36
395,7.501808381275814e+36
396,7.53667022850821e+36
397,7.571691121053497e+36
398,7.606871770227208e+36
399,7.64221289046314e+36
400,7.677715199317289e+36
401,7.71337941748714e+36
402,7.749206268824343e+36
403,7.785196480347393e+36
404,7.821350782255256e+36
405,7.857669907941923e+36
406,7.894154594008394e+36
407,7.930805580278171e+36
408,7.967623609809398e+36
409,8.004609428908071e+36
410,8.04176378714866e+36
411,8.079087437377026e+36
412,8.116581135732177e+36
413,8.154245641658039e+36
414,8.19208171791749e+36
415,8.230090130607188e+36
416,8.268271649170999e+36
417,8.306627046414869e+36
418,8.345157098520814e+36
419,8.383862585059887e+36
420,8.422744289013455e+36
421,8.461802996776859e+36
422,8.501039498182109e+36
423,8.540454586509249e+36
424,8.580049058502485e+36
425,8.619823714384013e+36
426,8.659779357869168e+36
427,8.699916796181464e+36
428,8.740236840067334e+36
429,8.780740303809341e+36
430,8.821428005248748e+36
431,8.862300765789588e+36
432,8.90335941042095e+36
433,8.944604767730559e+36
434,8.98603766992049e+36
435,9.027658952821732e+36
436,9.069469455910818e+36
437,9.111470022324141e+36
438,9.153661498874094e+36
439,9.196044736063141e+36
440,9.238620588106311e+36
441,9.281389912936753e+36
442,9.324353572227782e+36
443,9.367512431407744e+36
444,9.410867359676267e+36
445,9.454419230019324e+36
446,9.498168919226256e+36
447,9.542117307905363e+36
448,9.586265280500742e+36
449,9.630613725305687e+36
450,9.675163534487953e+36
451,9.719915604094152e+36
452,9.764870834073202e+36
453,9.810030128292476e+36
454,9.855394394553082e+36
455,9.900964544607367e+36
456,9.946741494175759e+36
457,9.992726162962836e+36
458,1.0038919474675484e+37
459,1.0085322357036326e+37
460,1.0131935741810489e+37
461,1.017876056480972e+37
462,1.0225797765917355e+37
463,1.0273048289104633e+37
464,1.0320513082446877e+37
465,1.0368193098142317e+37
466,1.0416089292527852e+37
467,1.0464202626098021e+37
468,1.0512534063522358e+37
469,1.0561084573662331e+37
470,1.0609855129588104e+37
471,1.0658846708604563e+37
472,1.070806029225555e+37
473,1.0757496866351836e+37
474,1.080715742098589e+37
475,1.0857042950551176e+37
476,1.0907154453759026e+37
477,1.095749293365813e+37
478,1.100805939765249e+37
479,1.1058854857516917e+37
480,1.1109880329426803e+37
481,1.1161136833960031e+37
482,1.1212625396127225e+37
483,1.1264347045387006e+37
484,1.1316302815665307e+37
485,1.1368493745374398e+37
486,1.1420920877431147e+37
487,1.1473585259277436e+37
488,1.1526487942897612e+37
489,1.157962998483919e+37
490,1.1633012446228896e+37
491,1.168663639280247e+37
492,1.1740502894908698e+37
493,1.1794613027539293e+37
494,1.184896787034598e+37
495,1.1903568507660201e+37
496,1.1958416028512523e+37
497,1.2013511526653621e+37
498,1.2068856100572746e+37
499,1.2124450853516516e+37
500,1.2180296893518543e+37
501,1.2236395333404103e+37
502,1.229274729082187e+37
503,1.234935388825997e+37
504,1.2406216253068256e+37
505,1.246333551747741e+37
506,1.2520712818619796e+37
507,1.2578349298551537e+37
508,1.263624610427144e+37
509,1.2694404387743114e+37
510,1.2752825305912303e+37
511,1.281151002074056e+37
512,1.2870459699207643e+37
513,1.2929675513344965e+37
514,1.298915864025484e+37
515,1.3048910262130198e+37
516,1.3108931566278057e+37
517,1.3169223745138886e+37
518,1.3229787996310104e+37
519,1.3290625522564254e+37
520,1.3351737531882137e+37
521,1.3413125237458268e+37
522,1.3474789857733438e+37
523,1.35367326164142e+37
524,1.359895474249576e+37
525,1.3661457470283754e+37
526,1.3724242039416578e+37
527,1.3787309694887597e+37
528,1.385066168706936e+37
529,1.3914299271733232e+37
530,1.3978223710072136e+37
531,1.4042436268734243e+37
532,1.4106938219827242e+37
533,1.41717308409547e+37
534,1.4236815415235012e+37
535,1.430219323132525e+37
536,1.4367865583444663e+37
537,1.4433833771397543e+37
538,1.450009910059735e+37
539,1.4566662882086497e+37
540,1.4633526432573135e+37
541,1.4700691074436262e+37
542,1.4768158135761303e+37
543,1.4835928950362416e+37
544,1.4904004857804784e+37
545,1.4972387203430748e+37
546,1.504107733838254e+37
547,1.5110076619627388e+37
548,1.517938640998221e+37
549,1.5249008078137452e+37
550,1.531894299867963e+37
551,1.5389192552128147e+37
552,1.5459758124940564e+37
553,1.553064110955267e+37
554,1.5601842904397002e+37
555,1.5673364913931113e+37
556,1.5745208548660561e+37
557,1.581737522516663e+37
558,1.5889866366129666e+37
559,1.5962683400355562e+37
560,1.6035827762798556e+37
561,1.61093008946006e+37
562,1.6183104243096005e+37
563,1.6257239261851927e+37
564,1.6331707410690448e+37
565,1.6406510155715774e+37
566,1.648164896933973e+37
567,1.6557125330308786e+37
568,1.6632940723730435e+37
569,1.6709096641099444e+37
570,1.678559458032214e+37
571,1.686243604575636e+37
572,1.693962254821869e+37
573,1.7017155605023453e+37
574,1.7095036740009213e+37
575,1.7173267483563423e+37
576,1.7251849372651625e+37
577,1.7330783950845336e+37
578,1.7410072768347705e+37
579,1.7489717382023702e+37
580,1.756971935542224e+37
581,1.7650080258820552e+37
582,1.7730801669229749e+37
583,1.7811885170436851e+37
584,1.7893332353031313e+37
585,1.7975144814431695e+37
586,1.8057324158915115e+37
587,1.8139871997646833e+37
588,1.8222789948706784e+37
589,1.8306079637121241e+37
590,1.8389742694889312e+37
591,1.8473780761010806e+37
592,1.8558195481528865e+37
593,1.8642988509537148e+37
594,1.872816150522534e+37
595,1.8813716135903223e+37
596,1.88996540760332e+37
597,1.8985977007257097e+37
598,1.9072686618428493e+37
599,1.915978460564236e+37
600,1.9247272672259923e+37
601,1.9335152528958102e+37
602,1.9423425893732304e+37
603,1.9512094491946427e+37
604,1.9601160056356842e+37
605,1.9690624327144851e+37
606,1.9780489051948961e+37
607,1.9870755985891977e+37
608,1.9961426891617266e+37
609,2.0052503539316028e+37
610,2.014398770676111e+37
611,2.023588117933417e+37
612,2.032818575007335e+37
613,2.042090321968173e+37
614,2.0514035396573696e+37
615,2.0607584096904684e+37
616,2.0701551144603702e+37
617,2.0795938371404495e+37
618,2.0890747616879125e+37
619,2.098598072847003e+37
620,2.1081639561519096e+37
621,2.1177725979317927e+37
622,2.1274241853113925e+37
623,2.137118906216246e+37
624,2.1468569493754055e+37
625,2.1566385043250476e+37
626,2.1664637614115635e+37
627,2.176332911795053e+37
628,2.1862461474527074e+37
629,2.1962036611824067e+37
630,2.2062056466057597e+37
631,2.2162522981712657e+37
632,2.226343811159795e+37
633,2.236480381684892e+37
634,2.246662206698504e+37
635,2.2568894839936835e+37
636,2.267162412208264e+37
637,2.2774811908283145e+37
638,2.287846020191584e+37
639,2.298257101491436e+37
640,2.3087146367793345e+37
641,2.3192188289708776e+37
642,2.3297698818460797e+37
643,2.3403680000553325e+37
644,2.351013389122067e+37
645,2.3617062554467413e+37
646,2.3724468063103694e+37
647,2.383235249878081e+37
648,2.3940717952031143e+37
649,2.404956652230121e+37
650,2.415890031799054e+37
651,2.426872145648407e+37
652,2.4379032064209186e+37
653,2.448983427664481e+37
654,2.4601130238375457e+37
655,2.471292210312708e+37
656,2.4825212033803885e+37
657,2.4938002202526445e+37
658,2.505129479067181e+37
659,2.516509198890886e+37
660,2.527939599723356e+37
661,2.539420902502842e+37
662,2.5509533291069238e+37
663,2.56253710235875e+37
664,2.574172446030047e+37
665,2.585859584845435e+37
666,2.5975987444860666e+37
667,2.6093901515937684e+37
668,2.6212340337751997e+37
669,2.633130619605445e+37
670,2.6450801386322788e+37
671,2.6570828213796337e+37
672,2.669138899353838e+37
673,2.681248605044514e+37
674,2.693412171930521e+37
675,2.705629834483727e+37
676,2.7179018281731393e+37
677,2.730228389469146e+37
678,2.7426097558473364e+37
679,2.755046165792885e+37
680,2.7675378588041593e+37
681,2.780085075399173e+37
682,2.7926880571164773e+37
683,2.8053470465213903e+37
684,2.818062287210009e+37
685,2.830834023813211e+37
686,2.843662502001145e+37
687,2.8565479684875055e+37
688,2.869490671033713e+37
689,2.8824908584533144e+37
690,2.8955487806164184e+37
691,2.908664688453887e+37
692,2.921838833961411e+37
693,2.93507147020614e+37
694,2.948362851327359e+37
695,2.9617132325435994e+37
696,2.9751228701562515e+37
697,2.988592021554449e+37
698,3.002120945219098e+37
699,3.0157099007276074e+37
700,3.029359148757701e+37
701,3.0430689510946876e+37
702,3.0568395706321835e+37
703,3.0706712713789647e+37
704,3.0845643184632518e+37
705,3.0985189781370126e+37
706,3.1125355177812166e+37
707,3.1266142059097823e+37
708,3.1407553121745585e+37
709,3.1549591073701595e+37
710,3.1692258634383666e+37
711,3.183555853473357e+37
712,3.1979493517251706e+37
713,3.212406633607631e+37
714,3.2269279756989806e+37
715,3.2415136557491537e+37
716,3.256163952684465e+37
717,3.270879146611875e+37
718,3.2856595188242307e+37
719,3.30050535180503e+37
720,3.315416929233195e+37
721,3.330394535987807e+37
722,3.345438458155259e+37
723,3.360548983030304e+37
724,3.3757263991238013e+37
725,3.390970996167e+37
726,3.4062830651168305e+37
727,3.4216628981604272e+37
728,3.43711078872067e+37
729,3.4526270314610695e+37
730,3.468211922290807e+37
731,3.483865758370215e+37
732,3.4995888381147013e+37
733,3.5153814612032754e+37
734,3.531243928579033e+37
735,3.54717654245741e+37
736,3.5631796063309535e+37
737,3.5792534249741214e+37
738,3.595398304448802e+37
739,3.6116145521095287e+37
740,3.627902476609049e+37
741,3.6442623879024857e+37
742,3.6606945972560826e+37
743,3.677199417247821e+37
744,3.6937771617759294e+37
745,3.7104281460637966e+37
746,3.727152686664864e+37
747,3.743951101468565e+37
748,3.760823709705689e+37
749,3.7777708319536827e+37
750,3.794792790142782e+37
751,3.8118899075606785e+37
752,3.8290625088580656e+37
753,3.8463109200571087e+37
754,3.863635468552164e+37
755,3.8810364831190803e+37
756,3.8985142939194875e+37
757,3.9160692325068374e+37
758,3.933701631832018e+37
759,3.9514118262490673e+37
760,3.969200151521259e+37
761,3.9870669448253714e+37
762,4.005012544761441e+37
763,4.0230372913534475e+37
764,4.041141526058056e+37
765,4.059325591770606e+37
766,4.07758983282995e+37
767,4.095934595024945e+37
768,4.1143602256004013e+37
769,4.1328670732630863e+37
770,4.1514554881873027e+37
771,4.170125822021344e+37
772,4.188878427892442e+37
773,4.2077136604164308e+37
774,4.2266318756986836e+37
775,4.2456334313435154e+37
776,4.264718686459314e+37
777,4.28388800166516e+37
778,4.303141739096483e+37
779,4.322480262412119e+37
780,4.34190393679945e+37
781,4.361413128980321e+37
782,4.381008207221234e+37
783,4.400689541333541e+37
784,4.4204575026841795e+37
785,4.440312464200348e+37
786,4.460254800376343e+37
787,4.480284887280074e+37
788,4.500403102558934e+37
789,4.5206098254471145e+37
790,4.54090543677128e+37
791,4.561290318957541e+37
792,4.58176485603679e+37
793,4.60232943365529e+37
794,4.622984439075748e+37
795,4.643730261186951e+37
796,4.664567290510275e+37
797,4.6854959192058195e+37
798,4.706516541079811e+37
799,4.727629551590311e+37
800,4.7488353478547275e+37
801,4.770134328655334e+37
802,4.791526894450043e+37
803,4.813013447373631e+37
804,4.834594391247798e+37
805,4.856270131587783e+37
806,4.87804107560885e+37
807,4.899907632233406e+37
808,4.921870212098347e+37
809,4.943929227561012e+37
810,4.966085092707261e+37
811,4.988338223357961e+37
812,5.010689037076107e+37
813,5.033137953173331e+37
814,5.055685392720677e+37
815,5.078331778549589e+37
816,5.101077535263425e+37
817,5.123923089243535e+37
818,5.146868868656931e+37
819,5.16991530346269e+37
820,5.193062825420066e+37
821,5.216311868094214e+37
822,5.239662866868244e+37
823,5.263116258944084e+37
824,5.286672483354035e+37
825,5.310331980967021e+37
826,5.334095194496519e+37
827,5.357962568507647e+37
828,5.381934549425204e+37
829,5.40601158554054e+37
830,5.430194127019684e+37
831,5.454482625910714e+37
832,5.4788775361519e+37
833,5.503379313577339e+37
834,5.527988415930173e+37
835,5.552705302862871e+37
836,5.577530435949691e+37
837,5.602464278693959e+37
838,5.627507296534892e+37
839,5.652659956856175e+37
840,5.677922728993628e+37
841,5.703296084243071e+37
842,5.728780495867553e+37
843,5.754376439109565e+37
844,5.780084391192125e+37
845,5.805904831331543e+37
846,5.831838240744452e+37
847,5.857885102656017e+37
848,5.884045902307801e+37
849,5.910321126966064e+37
850,5.936711265930075e+37
851,5.963216810540128e+37
852,5.989838254186485e+37
853,6.0165760923154545e+37
854,6.043430822443581e+37
855,6.070402944158064e+37
856,6.097492959130062e+37
857,6.124701371122867e+37
858,6.152028685999052e+37
859,6.179475411729684e+37
860,6.207042058402665e+37
861,6.23472913823213e+37
862,6.262537165564283e+37
863,6.290466656892454e+37
864,6.318518130857556e+37
865,6.346692108261572e+37
866,6.374989112076339e+37
867,6.403409667450622e+37
868,6.431954301720316e+37
869,6.460623544416353e+37
870,6.489417927274025e+37
871,6.518337984242509e+37
872,6.547384251492495e+37
873,6.57655726742478e+37
874,6.605857572684538e+37
875,6.635285710161985e+37
876,6.66484222500761e+37
877,6.694527664639066e+37
878,6.724342578750787e+37
879,6.754287519323132e+37
880,6.7843630406316185e+37
881,6.81456969925682e+37
882,6.8449080540908555e+37
883,6.875378666353902e+37
884,6.905982099594099e+37
885,6.936718919702901e+37
886,6.967589694923768e+37
887,6.998594995860541e+37
888,7.0297353954879e+37
889,7.061011469160296e+37
890,7.092423794622059e+37
891,7.123972952017128e+37
892,7.1556595238980915e+37
893,7.187484095234874e+37
894,7.2194472534304035e+37
895,7.251549588322056e+37
896,7.283791692196095e+37
897,7.316174159797106e+37
898,7.348697588337918e+37
899,7.381362577508908e+37
900,7.414169729489045e+37
901,7.447119648954683e+37
902,7.480212943088763e+37
903,7.513450221597532e+37
904,7.54683209671031e+37
905,7.580359183197226e+37
906,7.614032098376657e+37
907,7.6478514621261645e+37
908,7.681817896892688e+37
909,7.715932027702799e+37
910,7.750194482173604e+37
911,7.784605890522524e+37
912,7.81916688557785e+37
913,7.853878102787916e+37
914,7.888740180238211e+37
915,7.92375375865222e+37
916,7.958919481408155e+37
917,7.994237994548205e+37
918,8.029709946789622e+37
919,8.06533598953481e+37
920,8.101116776883323e+37
921,8.137052965641126e+37
922,8.17314521533094e+37
923,8.20939418820958e+37
924,8.245800549269109e+37
925,8.282364966253982e+37
926,8.319088109670886e+37
927,8.355970652799651e+37
928,8.39301327170428e+37
929,8.430216645245464e+37
930,8.467581455089429e+37
931,8.505108385721055e+37
932,8.542798124454578e+37
933,8.580651361444978e+37
934,8.618668789698024e+37
935,8.656851105088314e+37
936,8.695199006360115e+37
937,8.733713195146356e+37
938,8.772394375978027e+37
939,8.811243256296873e+37
940,8.85026054646551e+37
941,8.88944695978034e+37
942,8.928803212480702e+37
943,8.968330023768757e+37
944,9.008028115810294e+37
945,9.047898213753372e+37
946,9.087941045738541e+37
947,9.128157342911295e+37
948,9.168547839433957e+37
949,9.209113272498102e+37
950,9.249854382335845e+37
951,9.290771912232687e+37
952,9.331866608539555e+37
953,9.373139220684996e+37
954,9.414590501186329e+37
955,9.456221205668638e+37
956,9.498032092866339e+37
957,9.540023924642777e+37
958,9.58219746600221e+37
959,9.62455348510033e+37
960,9.66709275325863e+37
961,9.70981604497608e+37
962,9.752724137942036e+37
963,9.795817813048019e+37
964,9.839097854407043e+37
965,9.882565049355194e+37
966,9.926220188472517e+37
967,9.970064065593748e+37
968,1.0014097477822425e+38
969,1.0058321225542344e+38
970,1.0102736112431394e+38
971,1.0147342945475197e+38
972,1.0192142534979394e+38
973,1.0237135694584463e+38
974,1.0282323241274783e+38
975,1.0327705995402433e+38
976,1.037328478068666e+38
977,1.0419060424236118e+38
978,1.046503375656149e+38
979,1.0511205611586773e+38
980,1.0557576826665081e+38
981,1.060414824259098e+38
982,1.065092070361465e+38
983,1.0697895057454131e+38
984,1.0745072155317158e+38
985,1.0792452851901793e+38
986,1.0840038005419533e+38
987,1.088782847760788e+38
988,1.0935825133742587e+38
989,1.0984028842653388e+38
990,1.1032440476737712e+38
991,1.1081060911974018e+38
992,1.1129891027938295e+38
993,1.1178931707816006e+38
994,1.1228183838414973e+38
995,1.127764831019024e+38
996,1.1327326017242687e+38
997,1.1377217857345e+38
998,1.1427324731952197e+38
999,1.1477647546217115e+38
1000,1.152818720900503e+38
1001,1.157894463290823e+38
1002,1.1629920734262011e+38
1003,1.1681116433155178e+38
1004,1.1732532653456611e+38
1005,1.178417032281429e+38
1006,1.183603037268055e+38
1007,1.1888113738326266e+38
1008,1.1940421358853083e+38
1009,1.1992954177211435e+38
1010,1.2045713140214094e+38
1011,1.209869919855214e+38
1012,1.215191330681146e+38
1013,1.2205356423486207e+38
1014,1.2259029510992867e+38
1015,1.2312933535696593e+38
1016,1.2367069467910343e+38
1017,1.2421438281922576e+38
1018,1.2476040956008318e+38
1019,1.2530878472446413e+38
1020,1.2585951817534885e+38
1021,1.264126198160801e+38
1022,1.2696809959050969e+38
1023,1.2752596748313275e+38
1024,1.2808623351937178e+38
1025,1.2864890776555863e+38
1026,1.2921400032922517e+38
1027,1.2978152135921969e+38
1028,1.303514810458827e+38
1029,1.3092388962120905e+38
1030,1.3149875735901062e+38
1031,1.3207609457509654e+38
1032,1.3265591162741486e+38
1033,1.3323821891624167e+38
1034,1.3382302688430651e+38
1035,1.3441034601708314e+38
1036,1.3500018684279336e+38
1037,1.355925599326717e+38
