,0
0,0.9032276205154169
1,0.6803936892601359
2,0.3874683679586808
3,0.4285231044527402
4,0.1406192413332984
5,0.2657451141750331
6,0.47799075296524496
7,0.5520571005886126
8,0.635912954319953
9,0.24160060356236657
10,0.23891789873105373
11,0.18070706036973072
12,0.7249946399579111
13,0.6103974111429776
14,0.4833607311328504
15,0.6232615455884079
16,0.1071922662696232
17,0.6892624486181353
18,0.38837875264196886
19,0.5687910651971193
20,0.6155094038153228
21,0.2616041759270423
22,0.7336538734994266
23,0.3167634822886134
24,0.2536485509948162
25,0.8308343206039596
26,0.6545637102808635
27,0.6922085487492069
28,0.590478898967382
29,0.6068014291453279
30,0.9339013257457329
31,0.2144447036244359
32,0.9322823358603994
33,0.5291808611609962
34,0.7592367476369984
35,0.6526728225191527
36,0.6702629825736197
37,0.7166144981833995
38,0.12111930588481512
39,0.9650381186223311
40,0.9094736145224094
41,0.9892858159267074
42,0.7484054216500339
43,0.781082228438647
44,0.4398098480306559
45,0.6519627566923455
46,0.8857031925479474
47,0.12772625839767837
48,0.8563831759744684
49,0.19074478433645448
50,0.9642853309595515
51,0.7010653278381326
52,0.15888411528006952
53,0.8320099368422865
54,0.6265776561508345
55,0.47837544911455765
56,0.9625311970200068
57,0.6347374236245505
58,0.3178454872893258
59,0.36172316070034827
60,0.21722911615499496
61,0.3494920735870555
62,0.7582842156645849
63,0.6166572776536273
64,0.5899019761704214
65,0.18015182987364697
66,0.38890232395066826
67,0.5416430234314166
68,0.889206084568259
69,0.4764915485441952
70,0.7110558805875672
71,0.9576282035016602
72,0.06674632950928738
73,0.7108512572114989
74,0.6489869501002457
75,0.8048581355354708
76,0.2609651152062331
77,0.01508449918127397
78,0.7746332726926156
79,0.33096492700262714
80,0.377444103399906
81,0.4389413041459237
82,0.3536366661675213
83,0.9457609419691425
84,0.49498763436914295
85,0.8045038895609539
86,0.5724361377023721
87,0.25483134225774107
88,0.5221015531096826
89,0.6452120975065085
90,0.4755252060501295
91,0.6704383135609012
92,0.22372826050732486
93,0.6302672749394104
94,0.0687488862929474
95,0.6250248487645684
96,0.7073574272965932
97,0.454609852582495
98,0.2616426269212069
99,0.5636985471570162
100,0.9892420209972831
101,0.02849811675436742
102,0.2231598616601509
103,0.9655021565929528
104,0.8675263511671789
105,0.8073489104070659
106,0.19856471849500745
107,0.1367929294123722
108,0.4970899190415988
109,0.5435270078818295
110,0.37722389902438147
111,0.7130712489662816
112,0.5568533965647423
113,0.06087719908235101
114,0.6589467828375652
115,0.7025836707386607
116,0.10175997938509407
117,0.5129841659003362
118,0.8885427499707262
119,0.1659610871347461
120,0.947396607982505
121,0.02551182969043908
122,0.24419003583901433
123,0.6222743475741044
124,0.1657449417343665
125,0.18432699863070956
126,0.830731299166732
127,0.5988535572176784
128,0.6794563357485065
129,0.22514976014957344
130,0.27933670577241887
131,0.018995778009481046
132,0.1599172834051238
133,0.8533401134873124
134,0.7031734043651091
135,0.7879936029283271
136,0.45798856812665345
137,0.31250018076426633
138,0.5492546643290329
139,0.6225302542789835
140,0.6728236041431529
141,0.5228513814751281
142,0.06814221243465557
143,0.46507066577827694
144,0.70462250171529
145,0.8964799001815017
146,0.6472736452503722
147,0.3829746191297628
148,0.3152298391995645
149,0.5936557413106
150,0.15509587575509431
151,0.012673871467541065
152,0.30779415954567557
153,0.21418865882888838
154,0.47263909300926665
155,0.6130680638596395
156,0.3091075370500965
157,0.2762219943168833
158,0.24509888168055816
159,0.8338531202873789
160,0.25150033356728774
161,0.10110042197405289
162,0.6812040430406063
163,0.4431618334483258
164,0.6139042819767584
165,0.244776641003137
166,0.18969593877904067
167,0.8395966119607098
168,0.5464721872625308
169,0.930756149658121
170,0.9912741971791204
171,0.8899102044309475
172,0.31121406541471464
173,0.5803240595818506
174,0.30549953911185124
175,0.5670131934538336
176,0.9953389708505449
177,0.16281273894471304
178,0.8530489300198711
179,0.5816329843912644
180,0.5070731308867116
181,0.014217486364748733
182,0.31011675742839817
183,0.6920641954876118
184,0.0002168889695081111
185,0.7197191237168769
186,0.5616999588389937
187,0.774152231952454
188,0.7352310472763129
189,0.25133735886229536
190,0.10825920369587361
191,0.040387029524362905
192,0.5447071554027304
193,0.37070582714736966
194,0.39231147451098414
195,0.9008563994253375
196,0.1586071131479979
197,0.7781211564080264
198,0.00695826302323177
199,0.2741632748884024
200,0.8681473040726653
201,0.7975264660115362
202,0.8143132879359782
203,0.9059580810543059
204,0.15707085385457753
205,0.1512223536504983
206,0.26774243052037194
207,0.46734794301483074
208,0.2759202986546875
209,0.012668207244619034
210,0.9950364944063564
211,0.6012741667526679
212,0.2295423060487981
213,0.5796740460136014
214,0.5063231107312224
215,0.09553659446672347
216,0.008970110957503663
217,0.16408395482081684
218,0.268337670565845
219,0.6409809481700119
220,0.7152429368948161
221,0.46718138864979275
222,0.7712754165906113
223,0.20374870656154132
224,0.7509751093708283
225,0.17388360665864155
226,0.32057117294452575
227,0.5170878745248799
228,0.02674787246676158
229,0.8243128347775454
230,0.9903613513132508
231,0.5356720818381522
232,0.39234924550583494
233,0.9319902915991861
234,0.9195806164409587
235,0.7063203359190993
236,0.7273892692480135
237,0.5901277800796055
238,0.6989495248287657
239,0.9857862964904889
240,0.9435318790383945
241,0.7700773414177208
242,0.3590394769890263
243,0.9151846701780151
244,0.6550658817995231
245,0.22710636731278488
246,0.34288088188740296
247,0.4544209355960762
248,0.9211497706251158
249,0.4267064335172701
250,0.9277874485442105
251,0.03966792290821375
252,0.5642515759351896
253,0.977320795449758
254,0.9672772305936047
255,0.7325129692631112
256,0.27143862130157626
257,0.17421333066906275
258,0.568941991334568
259,0.6443056637242913
260,0.5178352727505837
261,0.13844898560970909
262,0.062490534571314926
263,0.5323213784604796
264,0.06564975844714016
265,0.1020768107429777
266,0.07731880684376669
267,0.39193618671774066
268,0.3283458743000994
269,0.9814217692355753
270,0.6328168070908975
271,0.5296448565019445
272,0.9669759086959118
273,0.2920933548399498
274,0.08686810975624637
275,0.49352014219161155
276,0.9868478391525844
277,0.6451334247802182
278,0.3747269515670798
279,0.7822696468752789
280,0.7937763692771926
281,0.9528116872955652
282,0.46318905486440587
283,0.1735623258329707
284,0.16616234376110006
285,0.1987564816667774
286,0.6776159345924085
287,0.09960276159428727
288,0.6812267261543936
289,0.20053562253104718
290,0.8877129377991532
291,0.38120234800424824
292,0.11577032287075117
293,0.20761397901781775
294,0.47478565706117304
295,0.7800976564727865
296,0.5528923906314539
297,0.1049096265566698
298,0.31487614078384074
299,0.32496335482080796
300,0.020836039733227785
301,0.6355542629839553
302,0.9016232906907238
303,0.1615493208163299
304,0.29043426969317365
305,0.37979808941355586
306,0.1916035881421344
307,0.18838115733088856
308,0.6518536821709175
309,0.16119568904007586
310,0.49611870618029763
311,0.717014225015003
312,0.5055688432250214
313,0.6709208847459788
314,0.8405728001057235
315,0.3902515220780043
316,0.46489445176259503
317,0.8861362251348158
318,0.9448709092894654
319,0.9727724459417499
320,0.2552176219418375
321,0.10015476006304513
322,0.7058885213773936
323,0.4040166389926598
324,0.22568361230859835
325,0.3343578207068405
326,0.776112361758301
327,0.19566390584923166
328,0.19348569771102608
329,0.8708665153956741
330,0.5753835953257036
331,0.8731919372435937
332,0.19843779609710877
333,0.2574850921971813
