,0
0,0.17547056004540806
1,0.04555687343019299
2,0.7909278767012667
3,0.30357792588862065
4,0.5872319669665793
5,0.9639255138386489
6,0.9457472081602429
7,0.8793265304599156
8,0.6267268625888297
9,0.2734677919650066
10,0.8353463000572124
11,0.38343094660383603
12,0.6990419723871808
13,0.9116216259273869
14,0.38919463602449544
15,0.0027338234005098716
16,0.8617570663176514
17,0.705097816192802
18,0.6251204834786152
19,0.6752360544356081
20,0.9950884324835139
21,0.3399919641369211
22,0.19120153087571023
23,0.09305665324358625
24,0.5438268804243375
25,0.6039182468442316
26,0.34982322118632925
27,0.34979142003539154
28,0.44248000168465274
29,0.5900227317762425
30,0.13841126730287623
31,0.6578790710147207
32,0.3363648385435901
33,0.9734998630245507
34,0.3421020286669435
35,0.5280751607522682
36,0.8829526730335513
37,0.7960274972931491
38,0.3242395418630728
39,0.34465686885592695
40,0.6001511622149653
41,0.686459649997534
42,0.05340685840223325
43,0.18571876819183109
44,0.6890838534764316
45,0.8620072160117945
46,0.7834257680313466
47,0.49474784424079954
48,0.11998983264673013
49,0.4469646854311575
50,0.4706276306067597
51,0.5538763995135428
52,0.9120927266460527
53,0.5112130016956645
54,0.7595631892861667
55,0.17209381916782207
56,0.07067634563192238
57,0.5566265557947363
58,0.4514742771028417
59,0.681605165668619
60,0.16672373837875298
61,0.9318186952310358
62,0.9193573483517159
63,0.21826755080066973
64,0.5550430313843011
65,0.5639062158780267
66,0.39402519511509415
67,0.28921672334112725
68,0.5531370606349575
69,0.05682148066459003
70,0.5924097429972086
71,0.6252131024103769
72,0.5992810801192638
73,0.2484358983103636
74,0.900094756862423
75,0.2822317736280614
76,0.859664856095149
77,0.6502741852222543
78,0.0990108852346625
79,0.7113567062870979
80,0.1944370068205148
81,0.9537406653692946
82,0.46507489733602736
83,0.4185566161489692
84,0.8833154993775661
85,0.9955323408021862
86,0.299870956473579
87,0.9198815124761465
88,0.44609453598851034
89,0.9796282972462149
90,0.9906026774793347
91,0.6101393095715386
92,0.20592459681672648
93,0.21548328348014578
94,0.4517366677678609
95,0.0029129011524550164
96,0.4401470204062634
97,0.16025652808947033
98,0.5256729477091123
99,0.049733158977986025
100,0.1448259661888085
101,0.8217975177688869
102,0.9714309622641475
103,0.47279190236552804
104,0.9091827051112333
105,0.7619070008254146
106,0.5013068560823633
107,0.35257005727487256
108,0.5021396739008528
109,0.7763864567473688
110,0.6485863119348572
111,0.5523119979222354
112,0.1385687668369242
113,0.943277649176593
114,0.14317143964114576
115,0.0636071376131272
116,0.02947983704587165
117,0.4258970934281645
118,0.8016238969321273
