,0
0,78.30097761778335
1,34.18572381658368
2,46.411187961011194
3,55.33823248363814
4,63.7878688958524
5,69.66092168845269
6,92.70954830802731
7,95.9091447405915
8,58.52031713124869
9,71.99542769421538
10,0.6654308768590855
11,8.047386680018153
12,53.38623935292136
13,46.26797056869485
14,67.97461652616028
15,25.74470435483106
16,25.307435365256847
17,71.70999350776904
18,38.15845155977707
19,41.45839531211675
20,60.28321748887671
21,2.08468936794054
22,19.174520244854655
23,37.10715731228464
24,26.344227710496824
25,78.5721414934631
26,65.52249870786035
27,13.88001986512113
28,45.93312306069053
29,85.40273510392042
30,75.13291093478198
31,48.44276542587125
32,53.528497145611134
33,38.722784398918755
34,90.3445807719337
35,53.360676939561614
36,73.59874542993927
37,42.2428246628375
38,40.850591132759774
39,76.5721984030986
40,80.73175565203044
41,13.410267746905923
42,95.67863348988593
43,73.71092295947949
44,31.05902062044702
45,93.39754073415484
46,3.0430174218558426
47,39.935621826496835
48,32.290081660840855
49,37.522998618583394
50,78.9483142179067
51,96.53789327532543
52,87.44710642040681
53,62.73141404600421
54,6.837212748542343
55,0.5530623289039749
56,29.759121911412645
57,35.8579655917482
58,51.95211768284816
59,74.77576335358943
60,12.808865764515042
61,80.9332022287259
62,34.004640688093666
63,95.1489376576454
64,97.34214289210612
65,50.73431675774914
66,51.37386812957484
67,51.67255431553146
68,40.32451878612425
69,67.31707415175761
70,20.174621831279726
71,52.170997038740566
72,5.976105668697662
73,16.997971925697176
74,91.7114770540114
75,47.105166807717055
76,2.1197860516545375
77,39.52639186952263
78,91.47131255270443
79,82.20925183005943
80,17.940048329242785
81,17.843788131355108
82,65.68572173919729
83,4.945958740592038
84,31.213251261125595
85,79.18893772713186
86,2.4911405497369143
87,18.079068993063487
88,8.313762309137884
89,57.69720345342443
90,41.30547886028214
91,11.636620826530276
92,32.14744140755668
93,69.22488837685526
94,36.70876889058528
95,65.5353099604048
96,2.40478150370651
97,57.057858316998924
98,42.617672690895006
99,20.189487049148667
100,6.889281328129693
101,14.15534568632114
102,79.76034014915595
103,4.2294256889139685
104,92.70748865277328
105,17.325742278101885
106,55.25374646396545
107,1.013982811785974
108,29.819882794578344
109,56.815882356233026
110,64.30486623971464
111,51.8986614825116
112,14.989085353920418
113,46.11565313541084
114,83.15252808772678
115,83.65227023046994
116,46.48286347456298
117,31.43954918753383
118,25.890245076883534
119,73.38908123025796
120,16.38944826845188
121,64.38150339267567
122,72.81704731189664
123,24.561191736256582
124,0.7633266050463328
125,24.292434647749893
126,49.53987678416384
127,33.111778702717054
128,13.92004444726358
129,59.36577705516599
130,40.474099008704286
131,86.41747795074578
132,29.321436304770764
133,33.72347789285103
134,82.70851961932928
135,92.49351344763689
136,61.860949085585226
137,23.132303200901138
138,1.2399570580333474
139,67.75636305544194
140,22.63422876255905
141,5.795914250892242
142,80.69687060723592
143,42.11634921917621
144,3.240876547422211
145,83.28804499738696
146,12.443793676531012
147,51.05436498686734
148,48.206099059168075
149,79.63685243165357
150,20.92531217495913
151,85.71962130263351
152,18.52523655601175
153,1.9324725714140234
154,20.6789218363151
155,60.75928740664559
156,96.61756903051038
157,20.458728442459005
158,3.0956011109626203
159,98.45908655479333
160,42.940499928401145
161,3.08843436535432
162,21.31493420303785
163,28.446147717582893
164,87.48131846371722
165,68.86025724278988
166,95.42961522509097
167,77.25626624970063
168,60.7673277462433
169,26.63959587913588
170,37.83746523652315
171,47.44194888359373
172,0.11722824529487585
173,77.35698617397742
174,47.66407271855865
175,71.21388720347692
176,48.96379531040195
177,53.199867791175016
178,20.1395881047314
179,55.46886196220678
180,70.96440406592474
181,82.79766063838983
182,35.396889200320544
183,49.496341295175625
184,0.4495160351763561
185,14.852495087957628
186,29.991280665114438
187,8.8552917558958
188,10.30186944388225
189,43.80146185715942
190,52.44732828561827
191,40.21461146125975
192,49.85395152244898
193,80.37045903443257
194,18.103346877478277
195,23.53453857575918
196,98.57528228294467
197,32.17959231700797
198,27.265096565236803
199,83.03869796362
200,9.787884306029582
201,27.567988830842573
202,83.58212438637916
203,38.28552118692193
204,57.609838173984706
205,84.63634354579294
206,73.49489709536464
207,3.3975298755162697
208,7.6293321907426215
209,44.7083238150275
210,93.39826246111589
211,28.344857602599816
212,95.74969336503248
213,45.0782251807873
214,77.28110917968608
215,97.0920810673825
216,97.39012208837599
217,81.89322388286243
218,18.167449094750012
219,36.23758280835686
220,80.06909106262093
221,82.99268829965634
222,68.54663506928821
223,17.36465688358243
224,0.4729640790354983
225,72.05819564672944
226,0.6505535649576233
227,50.39869870490213
228,34.286900507500725
229,12.4961578369155
230,67.15395967346944
231,66.23768539964718
232,41.01600699789593
233,20.078168724855338
234,84.43607256614627
235,48.38297302675165
236,9.070150447711589
237,64.35702173502769
238,65.14622485979451
239,89.23530379156345
240,5.295420759472691
241,78.70946925232332
242,23.806478884830995
243,56.06161467420522
244,30.187118548744106
245,1.9400883165305305
246,63.508811066962565
247,80.73540161452235
248,95.02847393393876
249,29.58619036206652
250,87.87096177372916
251,54.58282964883515
252,46.74819501699532
253,31.120119390206646
254,46.50448754828814
255,29.653868015800633
256,96.2549037064456
257,19.582838437825068
258,17.880692096414684
259,28.305564958867613
260,66.83578646188533
261,77.5457760418515
262,26.612356077748057
263,67.25318836557808
264,42.786267101192344
265,7.618634688170611
266,56.933721546754676
267,10.744806882534174
268,69.314402506276
269,75.38237623889923
270,74.60112745406535
271,93.01964095287111
272,87.29812009358146
273,2.3176847180848115
274,67.83712323488407
275,79.46737719878547
276,3.2363371384872885
277,93.47075770678414
278,19.09553660421294
279,58.95918157129337
280,1.7294235445116435
281,36.349553628098164
282,64.2382838756591
283,51.07843295687461
284,69.84003208223835
285,51.18494615868051
286,89.98204867547621
287,66.20801837943489
288,91.22523198668159
289,37.96312837720702
290,27.359289897810115
291,22.685181000881215
292,31.74741817561969
293,52.49918688185136
294,66.72894425142434
295,95.91392096242811
296,5.255454503042789
297,70.35032251055337
298,31.580266748796127
299,43.930820284662474
300,5.701533294984273
301,35.63827633198524
302,55.94232947672212
303,41.29214331971489
304,71.46832570594896
305,86.16171204775448
306,89.07328989230227
307,71.23463241515765
308,79.60704095759219
309,0.17222313649305487
310,51.52481157044231
311,94.60764439420754
312,2.5550255861700233
313,6.354946946097895
314,27.2387257637576
315,3.306241761634543
316,54.62993382142276
317,91.45719276882667
318,84.41359490807876
319,38.36484747204118
320,47.556148746580504
321,72.63523173213446
322,61.754232518672836
323,30.391742649019605
324,65.27796104516203
325,4.753454060278783
326,18.964444201214402
327,16.857496987129494
