,0
431,0.7958429561200935
432,0.7963133640552995
433,0.7967816091954026
434,0.7972477064220186
435,0.7977116704805486
436,0.7981735159817358
437,0.7986332574031879
438,0.7990909090909096
439,0.7995464852607704
440,0.8000000000000003
441,0.7887133182844246
442,0.7891891891891898
443,0.7896629213483142
444,0.7901345291479822
445,0.7906040268456364
446,0.7910714285714285
447,0.7915367483296212
448,0.7919999999999996
449,0.7924611973392467
450,0.7929203539823008
451,0.7933774834437087
452,0.7938325991189428
453,0.7942857142857147
454,0.7947368421052629
455,0.7951859956236326
456,0.7956331877729256
457,0.7960784313725497
458,0.7965217391304352
459,0.796963123644252
460,0.7974025974025978
461,0.7978401727861765
462,0.7982758620689651
463,0.7987096774193547
464,0.7991416309012879
465,0.7995717344753749
466,0.7999999999999996
467,0.8004264392324094
468,0.7897872340425534
469,0.7902335456475575
470,0.7906779661016944
471,0.791120507399577
472,0.7915611814345987
473,0.7919999999999997
474,0.7924369747899149
475,0.7928721174004192
476,0.7933054393305436
477,0.7937369519832987
478,0.7941666666666666
479,0.7945945945945947
480,0.795020746887966
481,0.79544513457557
482,0.795867768595041
483,0.7962886597938147
484,0.7967078189300417
485,0.7971252566735112
486,0.7975409836065573
487,0.7979550102249485
488,0.7983673469387752
489,0.7987780040733203
490,0.7991869918699183
491,0.7995943204868158
492,0.7999999999999998
493,0.8004040404040406
494,0.7903225806451619
495,0.7907444668008053
496,0.7911646586345384
497,0.791583166332665
498,0.7919999999999997
499,0.7924151696606794
500,0.7928286852589638
501,0.7932405566600399
502,0.7936507936507932
503,0.7940594059405941
504,0.7944664031620554
505,0.7948717948717943
506,0.7952755905511819
507,0.7956777996070723
508,0.7960784313725487
509,0.7964774951076317
510,0.7968749999999999
511,0.797270955165692
512,0.7976653696498059
513,0.7980582524271849
514,0.7984496124031
515,0.7988394584139263
516,0.7992277992277993
517,0.7996146435452791
518,0.7999999999999998
519,0.8003838771593095
520,0.7908045977011504
521,0.791204588910134
522,0.7916030534351146
523,0.792000000000001
524,0.792395437262357
525,0.7927893738140422
526,0.7931818181818184
527,0.7935727788279778
528,0.7939622641509435
529,0.7943502824858759
530,0.7947368421052632
531,0.7951219512195119
532,0.7955056179775282
533,0.7958878504672896
534,0.7962686567164177
535,0.7966480446927371
536,0.7970260223048328
537,0.7974025974025972
538,0.7977777777777777
539,0.7981515711645102
540,0.7985239852398522
541,0.7988950276243102
542,0.7992647058823531
543,0.7996330275229352
544,0.8
545,0.7908592321755032
546,0.7912408759124091
547,0.791621129326048
548,0.792
549,0.792377495462795
550,0.7927536231884058
551,0.7931283905967453
552,0.7935018050541529
553,0.793873873873874
554,0.7942446043165464
555,0.7946140035906643
556,0.7949820788530465
557,0.7953488372093025
558,0.7957142857142857
559,0.7960784313725495
560,0.7964412811387901
561,0.7968028419182942
562,0.7971631205673751
563,0.7975221238938051
564,0.7978798586572439
565,0.7982363315696646
566,0.7985915492957746
567,0.7989455184534275
568,0.7992982456140348
569,0.7996497373029764
570,0.8000000000000004
571,0.7912739965095985
572,0.7916376306620206
573,0.792
574,0.7923611111111111
575,0.792720970537262
576,0.7930795847750867
577,0.7934369602763385
578,0.7937931034482759
579,0.7941480206540454
580,0.7945017182130586
581,0.7948542024013724
582,0.7952054794520541
583,0.7955555555555547
584,0.7959044368600682
585,0.7962521294718914
586,0.7965986394557821
587,0.7969439728353138
588,0.7972881355932203
589,0.7976311336717431
590,0.7979729729729721
591,0.7983136593591909
592,0.798653198653198
593,0.7989915966386556
594,0.7993288590604031
595,0.7996649916247913
596,0.8
597,0.7916527545909847
598,0.792
599,0.7923460898502485
600,0.7926910299003329
601,0.7930348258706464
602,0.7933774834437087
603,0.793719008264463
604,0.7940594059405935
605,0.7943986820428334
606,0.794736842105263
607,0.795073891625616
608,0.7954098360655737
609,0.7957446808510645
610,0.7960784313725491
611,0.7964110929853182
612,0.7967426710097716
613,0.7970731707317076
614,0.797402597402598
615,0.7977309562398703
616,0.7980582524271841
617,0.7983844911147012
618,0.7987096774193543
619,0.7990338164251214
620,0.7993569131832803
621,0.7996789727126805
622,0.7999999999999994
623,0.8003199999999999
624,0.7923322683706073
625,0.7926634768740032
626,0.7929936305732485
627,0.7933227344992043
628,0.7936507936507933
629,0.7939778129952456
630,0.7943037974683541
631,0.794628751974724
632,0.7949526813880129
633,0.7952755905511817
634,0.7955974842767296
635,0.7959183673469392
636,0.7962382445141073
637,0.7965571205007815
638,0.7968749999999997
639,0.7971918876755066
640,0.7975077881619944
641,0.7978227060653186
642,0.7981366459627326
643,0.7984496124030999
644,0.7987616099071205
645,0.799072642967542
646,0.7993827160493829
647,0.7996918335901387
648,0.7999999999999997
649,0.8003072196620586
650,0.7926380368098154
651,0.7929555895865246
652,0.7932721712538227
653,0.7935877862595413
654,0.79390243902439
655,0.7942161339421615
656,0.7945288753799398
657,0.7948406676782996
658,0.795151515151515
659,0.7954614220877461
660,0.7957703927492452
661,0.7960784313725484
662,0.796385542168675
663,0.7966917293233073
664,0.7969969969969969
665,0.7973013493253372
666,0.7976047904191624
667,0.7979073243647227
668,0.7982089552238809
669,0.7985096870342777
670,0.7988095238095241
671,0.7991084695393761
672,0.7994065281899102
673,0.7997037037037041
674,0.8000000000000003
675,0.7926144756277698
676,0.792920353982301
677,0.7932253313696609
678,0.7935294117647059
679,0.7938325991189429
680,0.7941348973607036
681,0.7944363103953154
682,0.7947368421052632
683,0.7950364963503652
684,0.7953352769679296
685,0.7956331877729252
686,0.7959302325581402
687,0.7962264150943393
688,0.7965217391304347
689,0.7968162083936329
690,0.7971098265895957
691,0.7974025974025973
692,0.7976945244956775
693,0.7979856115107914
694,0.7982758620689663
695,0.7985652797704444
696,0.7988538681948429
697,0.7991416309012874
698,0.7994285714285717
699,0.7997146932952921
700,0.7999999999999995
701,0.8002844950213371
702,0.7931818181818182
703,0.7934751773049645
704,0.7937677053824366
705,0.7940594059405941
706,0.7943502824858759
707,0.7946403385049364
708,0.7949295774647887
709,0.7952180028129398
710,0.7955056179775287
711,0.7957924263674612
712,0.796078431372549
713,0.7963636363636358
714,0.7966480446927374
715,0.7969316596931655
716,0.797214484679666
717,0.7974965229485392
718,0.7977777777777777
719,0.798058252427184
720,0.7983379501385044
721,0.7986168741355467
722,0.7988950276243095
723,0.7991724137931037
724,0.7994490358126719
725,0.7997248968363142
726,0.8000000000000005
727,0.7931412894375856
728,0.7934246575342467
729,0.7937072503419975
730,0.7939890710382513
731,0.7942701227830834
732,0.7945504087193465
733,0.7948299319727884
734,0.7951086956521736
735,0.7953867028493888
736,0.7956639566395669
737,0.7959404600811912
738,0.796216216216216
739,0.7964912280701753
740,0.7967654986522913
741,0.7970390309555848
742,0.7973118279569892
743,0.7975838926174498
744,0.7978552278820379
745,0.798125836680054
746,0.7983957219251336
747,0.7986648865153538
748,0.798933333333333
749,0.7992010652463384
750,0.7994680851063832
751,0.7997343957503316
752,0.7999999999999998
753,0.800264900662252
754,0.7936507936507926
755,0.793923381770145
756,0.7941952506596308
757,0.7944664031620537
758,0.7947368421052633
759,0.795006570302234
760,0.7952755905511809
761,0.7955439056356494
762,0.7958115183246075
763,0.796078431372549
764,0.7963446475195822
765,0.7966101694915256
766,0.7968750000000008
767,0.7971391417425219
768,0.7974025974025979
769,0.7976653696498058
770,0.7979274611398971
771,0.7981888745148764
772,0.7984496124031003
773,0.7987096774193546
774,0.7989690721649487
775,0.7992277992278001
776,0.79948586118252
777,0.7997432605905012
778,0.8000000000000005
779,0.7935979513444303
780,0.7938618925831209
781,0.7941251596424006
782,0.7943877551020408
783,0.794649681528662
784,0.7949109414758274
785,0.7951715374841171
786,0.7954314720812183
787,0.7956907477820029
788,0.7959493670886075
789,0.7962073324905182
790,0.7964646464646464
791,0.79672131147541
792,0.7969773299748111
793,0.7972327044025164
794,0.7974874371859298
795,0.7977415307402763
796,0.797994987468671
797,0.7982478097622032
798,0.7985000000000003
799,0.798751560549313
800,0.7990024937655853
801,0.7992528019925279
802,0.7995024875621884
803,0.7997515527950312
