,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,top_10p_wealth_ratio,state_t,k_ast_t,Gamma_t,gamma_period_t,gamma_star_t,r_bar_t
898,898.0,0.7757819316131344,0.7906,0.0012178508995044934,0.6841617501348661,0.0,0.7958426132145509,10.0,89.9,96.1012677444431,0.8092290168108274
899,899.0,0.7760272051391116,0.7906,0.0012188474251574454,0.684586264319532,0.0,0.7960697070819429,10.0,90.0,85.76174927480596,0.7862294847253183
900,900.0,0.7762719242842304,0.7906,0.0012198282446323158,0.6850090511811222,0.0,0.7962962962962963,10.0,90.1,96.06543419282784,0.8091578569609787
901,901.0,0.7765160910032319,0.7906,0.0012207933563065146,0.6854326125355857,0.0,0.7965223825379208,10.0,90.2,95.728060098771,0.8084852726105884
902,902.0,0.7767597072426435,0.7906,0.0012217427591497596,0.6858571517151875,0.0,0.7967479674796748,10.0,90.3,97.57377782205701,0.8121079890258283
903,903.0,0.7770027749408278,0.7906,0.0012226764527217856,0.6862825990953736,0.0,0.7969730527870063,10.0,90.4,90.57389419482455,0.7975870034482749
904,904.0,0.7772452960280035,0.7906,0.0012235944371701577,0.6867037747702113,0.0,0.7971976401179941,10.0,90.5,89.4240711557151,0.7949843582785523
905,905.0,0.7774872724262852,0.7906,0.0012244967132279594,0.6871222375159981,0.0,0.7974217311233887,10.0,90.6,86.83714953336374,0.788876840939033
906,906.0,0.7777287060497153,0.7906,0.0012253832822115003,0.6875380762636162,0.0,0.797645327446652,10.0,90.7,91.68881956296428,0.8000483219140637
907,907.0,0.777969598804302,0.7906,0.0012262541460179794,0.6879506185598225,0.0,0.7978684307239985,10.0,90.8,88.11884408569308,0.7919476415793121
908,908.0,0.7782099525880373,0.7906,0.0012271093071231829,0.6883622864929488,0.0,0.7980910425844346,10.0,90.9,98.14990938368827,0.8132108990374658
909,909.0,0.7784497692909493,0.7906,0.0012279487685790571,0.6887732629836033,0.0,0.7983131646497983,10.0,91.0,94.3844456220261,0.805758955169887
910,910.0,0.7786890507951235,0.7906,0.0012287725340113492,0.6891822210275914,0.0,0.7985347985347986,10.0,91.1,95.9922791831163,0.8090124175678713
911,911.0,0.778927798974735,0.8062,0.0012301403214095663,0.6895940919207231,0.0,0.7987559458470546,10.0,91.2,89.47261758902393,0.7950955965372094
912,912.0,0.7791660156960863,0.8062,0.0012319925823663699,0.6900075121446378,0.0,0.7989766081871346,10.0,91.3,91.92996365377594,0.8005728208228188
913,913.0,0.7794037028176346,0.8062,0.0012338314046896923,0.690418903928193,0.0,0.7991967871485944,10.0,91.4,83.72293850466534,0.7810237712534214
914,914.0,0.7796408621900253,0.8062,0.0012356567562600887,0.6908297217072232,0.0,0.799416484318016,10.0,91.5,92.17216903415714,0.8010968655132834
915,915.0,0.779877495656132,0.8062,0.001237468605474962,0.6912415137171964,0.0,0.7996357012750456,10.0,91.6,85.71336121736509,0.7861088041240052
916,916.0,0.7801136050510652,0.8062,0.0012392669212484958,0.6916511077888607,0.0,0.7998544395924309,10.0,91.7,90.87686990758588,0.7982618310690411
917,917.0,0.7803491922022348,0.8062,0.0012410516730113584,0.6920645331431836,0.0,0.8000727008360596,10.0,91.8,99.13333114125453,0.8150638829314606
918,918.0,0.7805842589293548,0.8062,0.001242822830710566,0.6924806895879498,0.0,0.8002904865649964,10.0,91.9,87.07853715177352,0.7894620886731336
919,919.0,0.7808188070444911,0.8062,0.001244580364809196,0.6928947613951993,0.0,0.8005077983315197,10.0,92.0,89.67799905855264,0.7955648706951733
920,920.0,0.7810528383520852,0.8062,0.0012463242462861254,0.6933077931442987,0.0,0.8007246376811594,10.0,92.1,94.2899920825138,0.8055643772110013
921,921.0,0.781286354648988,0.8062,0.0012480544466357312,0.6937192937599462,0.0,0.8009410061527326,10.0,92.2,92.80651867326866,0.802456405051923
922,922.0,0.781519357724491,0.8062,0.0012497709378675483,0.6941293290836082,0.0,0.8011569052783803,10.0,92.3,94.514005635356,0.8060252212347758
923,923.0,0.7817518493603495,0.8062,0.0012514736925059659,0.6945386430970065,0.0,0.8013723365836042,10.0,92.4,96.14885878663934,0.809323443203666
924,924.0,0.7819838313308277,0.8062,0.0012531626835897676,0.6949465468300338,0.0,0.8015873015873016,10.0,92.5,95.59550597246901,0.8082197154894161
925,925.0,0.7822153054027123,0.8062,0.0012548378846718034,0.6953539758133521,0.0,0.8018018018018018,10.0,92.6,93.64070425135533,0.8042161955112808
926,926.0,0.7824462733353575,0.8062,0.0012564992698185175,0.6957616105115111,0.0,0.8020158387329014,10.0,92.7,94.46278091763114,0.8059200337398549
927,927.0,0.7826767368807042,0.8062,0.001258146813609492,0.6961720889428974,0.0,0.8022294138798993,10.0,92.8,88.83060348608335,0.7936146709145624
928,928.0,0.7829066977833181,0.8062,0.0012597804911369664,0.6965828969114545,0.0,0.8024425287356322,10.0,92.9,90.91600621807625,0.7983486726269303
929,929.0,0.7831361577804118,0.8062,0.0012614002780053427,0.6969929254640215,0.0,0.8026551847865088,10.0,93.0,89.65073945311164,0.7955027092339615
930,930.0,0.7833651186018841,0.8062,0.001263006150330628,0.697404865816984,0.0,0.8028673835125448,10.0,93.1,99.80663704001888,0.8163114811093943
931,931.0,0.7835935819703375,0.8062,0.0012645980847398887,0.6978186600502327,0.0,0.8030791263873971,10.0,93.2,91.95529426173881,0.80062775634049
932,932.0,0.7838215496011183,0.8062,0.0012661760583706735,0.6982378244015764,0.0,0.8032904148783977,10.0,93.3,89.84592371219613,0.7959469659184474
933,933.0,0.7840490232023406,0.8062,0.0012677400488703742,0.6986621251517002,0.0,0.803501250446588,10.0,93.4,89.51326122200813,0.7951886336945814
934,934.0,0.7842760044749185,0.8062,0.0012692900343956191,0.6990874902124207,0.0,0.8037116345467523,10.0,93.5,93.16636280912064,0.8032193939899244
935,935.0,0.7845024951125915,0.8062,0.001270825993611609,0.6995093158304153,0.0,0.803921568627451,10.0,93.6,99.6153578492888,0.8159587665079675
936,936.0,0.7847284968019557,0.8062,0.001272347905691426,0.6999290996258261,0.0,0.8041310541310541,10.0,93.7,98.88724295806277,0.8146036557909867
937,937.0,0.7849540112224916,0.8062,0.0012738557503153272,0.7003488921819834,0.0,0.8043400924937745,10.0,93.8,86.68266396930667,0.7885005779261127
938,938.0,0.7851790400465944,0.8062,0.0012753495076700213,0.700769785789188,0.0,0.8045486851457001,10.0,93.9,91.88240221450486,0.8004695905693335
939,939.0,0.7854035849396047,0.8062,0.0012768291584479036,0.7011881536675504,0.0,0.8047568335108272,10.0,94.0,88.53539221354258,0.7929265023289859
940,940.0,0.7856276475598288,0.8062,0.0012782946838462812,0.7016107769093592,0.0,0.8049645390070922,10.0,94.1,90.54791734873417,0.7975289341805096
941,941.0,0.7858512295585746,0.8062,0.0012797460655665815,0.7020320644451826,0.0,0.8051718030464046,10.0,94.2,96.02235022107978,0.8090722285892497
942,942.0,0.7860743325801781,0.8062,0.0012811832858135,0.7024514807019614,0.0,0.805378627034678,10.0,94.3,90.07750401656247,0.7964715659754249
943,943.0,0.7862969582620297,0.8062,0.0012826063272941939,0.702873434415165,0.0,0.8055850123718629,10.0,94.4,91.23725672681617,0.7990586960738282
944,944.0,0.7865191082346072,0.8062,0.0012840151732173549,0.7032920811693895,0.0,0.8057909604519774,10.0,94.5,86.71991546537241,0.7885914298353542
945,945.0,0.7867407841214961,0.8062,0.0012854098072923657,0.7037109708531853,0.0,0.8059964726631393,10.0,94.6,91.64695273293526,0.799956978528705
946,946.0,0.7869619875394182,0.8062,0.0012867902137283637,0.7041296840925805,0.0,0.8062015503875969,10.0,94.7,94.53142821011653,0.8060609716740602
947,947.0,0.7871827200982731,0.8062,0.0012881563772332858,0.7045468431376981,0.0,0.8064061950017599,10.0,94.8,94.59235697312869,0.8061858915457475
948,948.0,0.7874029834011458,0.8062,0.0012895082830129499,0.704965165553035,0.0,0.8066104078762306,10.0,94.9,92.8983272259652,0.8026516312964445
949,949.0,0.7876227790443469,0.8062,0.0012908459167700129,0.7053796894437555,0.0,0.8068141903758342,10.0,95.0,87.43554148985724,0.7903217270580974
950,950.0,0.7878421086174362,0.8062,0.0012921692647030294,0.7057901235417938,0.0,0.8070175438596492,10.0,95.1,99.12711288690828,0.8150522818691452
951,951.0,0.7880609737032516,0.8062,0.0012934783135053701,0.7061992162850754,0.0,0.8072204696810374,10.0,95.2,89.81802093379802,0.7958835750027687
952,952.0,0.7882793758779342,0.8062,0.0012947730503642125,0.7066056235528485,0.0,0.8074229691876751,10.0,95.3,102.65100928497621,0.8214013338881359
953,953.0,0.7884973167109541,0.8062,0.0012960534629594541,0.7070113367787184,0.0,0.8076250437215811,10.0,95.4,96.0303061674158,0.809088046627992
954,954.0,0.7887147977651447,0.8062,0.001297319539462623,0.7074167742341323,0.0,0.8078266946191475,10.0,95.5,89.24542551287132,0.7945739714055234
955,955.0,0.7889318205967206,0.8062,0.0012985712685357695,0.7078206134498075,0.0,0.8080279232111693,10.0,95.6,93.55323295365714,0.8040331396947554
956,956.0,0.7891483867553076,0.8062,0.0012998086393303462,0.7082227833735404,0.0,0.808228730822873,10.0,95.7,94.88363676699323,0.8067808743634617
957,957.0,0.7893644977839726,0.8062,0.0013010316414860282,0.7086238269915338,0.0,0.8084291187739464,10.0,95.8,91.54345228129294,0.7997308067757919
958,958.0,0.7895801552192447,0.8062,0.001302240265129569,0.709022748522449,1.0,0.8086290883785665,10.0,95.9,82.8155904968676,0.7786246137552232
959,959.0,0.7710450767367738,0.7906,0.0012440038228999871,0.6917719378754682,0.0,0.7897115050399722,11.0,87.27272727272727,88.88724445354701,0.7937461843255312
960,960.0,0.77127992976968,0.7906,0.0012453474978246374,0.6921685533696444,0.0,0.7899305555555556,11.0,87.36363636363636,93.82816581643709,0.8046073567163172
961,961.0,0.7715142826674152,0.7906,0.001246676451985073,0.6925646361861789,0.0,0.7901491501907735,11.0,87.45454545454545,92.84136144563188,0.8025305419064823
962,962.0,0.7717481370812399,0.7906,0.0012479906698604451,0.6929613865375169,0.0,0.7903672903672904,11.0,87.54545454545455,91.80888244093931,0.8003098083115523
963,963.0,0.7719814946561133,0.7906,0.0012492901364809389,0.6933542702489112,0.0,0.7905849775008653,11.0,87.63636363636364,90.38762489808674,0.7971698741503119
964,964.0,0.7722143570307108,0.7906,0.0012505748374266642,0.6937452216231929,0.0,0.7908022130013832,11.0,87.72727272727273,88.09360545504015,0.791888035020998
965,965.0,0.7724467258374503,0.7906,0.0012518447588264732,0.6941344269139372,0.0,0.7910189982728844,11.0,87.81818181818181,95.03323840744895,0.8070850405546496
966,966.0,0.7726786027025169,0.7906,0.0012530998873567876,0.6945239903123624,0.0,0.7912353347135956,11.0,87.9090909090909,97.19617658236295,0.8113780399808436
967,967.0,0.7729099892458762,0.7906,0.001254340210240378,0.6949126019311811,0.0,0.79145122371596,11.0,88.0,86.12156240669428,0.7871226110975865
968,968.0,0.7731408870813092,0.7906,0.0012555657152450966,0.6952988503694953,0.0,0.7916666666666667,11.0,88.0909090909091,88.49594902567107,0.7928342083995826
969,969.0,0.7733712978164227,0.7906,0.001256776390682647,0.6956804399281971,0.0,0.7918816649466804,11.0,88.18181818181819,95.05803790517301,0.8071353697451434
970,970.0,0.7736012230526758,0.7906,0.0012579722254072718,0.6960608497520957,0.0,0.7920962199312716,11.0,88.27272727272727,97.55555076902522,0.8120728837179162
971,971.0,0.7738306643854073,0.7906,0.0012591532088144345,0.6964407091373958,0.0,0.7923103329900447,11.0,88.36363636363636,101.6363628034675,0.8196183646517912
972,972.0,0.7740596234038442,0.7906,0.0012603193308394708,0.6968214560293735,0.0,0.7925240054869684,11.0,88.45454545454545,93.96175872758504,0.8048851619892989
973,973.0,0.7742881016911364,0.7906,0.001261470581956259,0.6972036728953527,0.0,0.7927372387804043,11.0,88.54545454545455,87.21020089607391,0.7897799438028966
974,974.0,0.7745161008243735,0.7906,0.0012626069531757602,0.6975877375789881,0.0,0.7929500342231348,11.0,88.63636363636364,88.87958387101726,0.7937284071903531
975,975.0,0.7747436223745993,0.7906,0.0012637284360446778,0.6979727522679922,0.0,0.7931623931623931,11.0,88.72727272727273,93.57348699286422,0.8040755568430253
976,976.0,0.7749706679068452,0.7906,0.0012648350226439576,0.6983546263776073,0.0,0.7933743169398907,11.0,88.81818181818181,91.17719997853145,0.7989263397247328
977,977.0,0.775197238980144,0.7906,0.001265926705587352,0.698735641621121,0.0,0.7935858068918458,11.0,88.9090909090909,101.69544507526997,0.8197231614477531
978,978.0,0.7754233371475517,0.7906,0.0012670034780199342,0.6991134757599688,0.0,0.7937968643490116,11.0,89.0,90.10383538721298,0.7965310438279624
979,979.0,0.7756489639561704,0.7906,0.0012680653336165771,0.6994917634104354,0.0,0.7940074906367042,11.0,89.0909090909091,85.97380830210959,0.7867567612113854
980,980.0,0.7758741209471679,0.7906,0.0012691122665804276,0.6998683871221423,0.0,0.79421768707483,11.0,89.18181818181819,90.13634789216272,0.7966044358124321
981,981.0,0.776098809655797,0.7906,0.0012701442716413543,0.700246256441767,0.0,0.7944274549779137,11.0,89.27272727272727,91.64308026389848,0.7999485255128914
982,982.0,0.7763230316114207,0.7906,0.0012711613440543475,0.7006261475335006,0.0,0.7946367956551257,11.0,89.36363636363636,91.01855050628312,0.7985758591918275
983,983.0,0.7765467883375282,0.7906,0.0012721634795979525,0.7010067066033111,0.0,0.7948457104103086,11.0,89.45454545454545,95.0147432752183,0.8070474886173268
984,984.0,0.7767700813517592,0.7906,0.0012731506745726321,0.7013895330878316,0.0,0.7950542005420054,11.0,89.54545454545455,91.32838740670242,0.7992592023803994
985,985.0,0.77699291216592,0.7906,0.0012741229257990964,0.7017758297246485,0.0,0.7952622673434857,11.0,89.63636363636364,87.33650543289764,0.7900839603959287
986,986.0,0.7772152822860103,0.7906,0.0012750802306166703,0.7021608847101785,0.0,0.7954699121027722,11.0,89.72727272727273,93.65925398429734,0.8042549715759315
987,987.0,0.7774371932122366,0.7906,0.0012760225868816146,0.702547789450962,0.0,0.795677136102668,11.0,89.81818181818181,94.31041536735438,0.8056064829963687
988,988.0,0.7776586464390353,0.7906,0.0012769499929653786,0.702933496105126,0.0,0.7958839406207827,11.0,89.9090909090909,83.85600556895368,0.7813712541046559
989,989.0,0.777879643455095,0.7906,0.0012778624477529001,0.7033209321701966,0.0,0.7960903269295585,11.0,90.0,95.90341957144453,0.8088354574293811
990,990.0,0.7781001857433755,0.7906,0.001278759950640842,0.7037075254348117,0.0,0.7962962962962963,11.0,90.0909090909091,86.63777620005307,0.7883909982753908
991,991.0,0.7783202747811239,0.7906,0.0012796425015358327,0.7040927201444211,0.0,0.796501849983182,11.0,90.18181818181819,86.15821054439007,0.787213160330347
992,992.0,0.7785399120399,0.7906,0.0012805101008526677,0.7044777405114231,0.0,0.7967069892473119,11.0,90.27272727272727,92.5401184748967,0.8018877257185855
993,993.0,0.7787590989855908,0.7906,0.0012813627495125237,0.7048598300199508,0.0,0.7969117153407184,11.0,90.36363636363636,89.99520997475967,0.7962854540983331
994,994.0,0.7789778370784383,0.7906,0.0012822004489410795,0.7052416667961456,0.0,0.7971160295103957,11.0,90.45454545454545,88.67505999152885,0.7932526537328002
995,995.0,0.7791961277730488,0.7906,0.0012830232010667187,0.7056207510988425,0.0,0.7973199329983249,11.0,90.54545454545455,92.80238376376117,0.8024476032856777
996,996.0,0.7794139725184207,0.7906,0.001283831008318629,0.7059957946939442,0.0,0.7975234270414994,11.0,90.63636363636364,91.99393538970185,0.8007115006476216
997,997.0,0.7796313727579598,0.7906,0.0012846238736249373,0.7063705388039224,0.0,0.7977265128719492,11.0,90.72727272727273,92.63745451698489,0.802095886281375
998,998.0,0.7798483299295011,0.7906,0.0012854018004107891,0.706747406078703,0.0,0.7979291917167669,11.0,90.81818181818181,93.38536207548759,0.8036808668309957
999,999.0,0.7800648454653257,0.7906,0.0012861647925964215,0.7071234408861368,0.0,0.7981314647981315,11.0,90.9090909090909,100.15251208404518,0.8169458463712971
1000,1000.0,0.7802809207921843,0.7906,0.0012869128545952427,0.707499545047192,0.0,0.7983333333333333,11.0,91.0,83.90451656804909,0.7814976584905957
1001,1001.0,0.7804965573313116,0.7906,0.00128764599131185,0.7078757389675914,0.0,0.7985347985347986,11.0,91.0909090909091,97.6682195531401,0.8122896739879815
1002,1002.0,0.7807117564984477,0.8062,0.0012889683506481311,0.70825151493016,0.0,0.7987358616101131,11.0,91.18181818181819,89.58117590705123,0.7953439084975189
1003,1003.0,0.7809265197038571,0.8062,0.0012907820559262281,0.7086258862324851,0.0,0.7989365237620472,11.0,91.27272727272727,93.9400248618342,0.8048400204247576
1004,1004.0,0.7811408483523499,0.8062,0.0012925829881819042,0.7089985407637961,0.0,0.799136786188579,11.0,91.36363636363636,92.85017140624994,0.8025492785240106
1005,1005.0,0.7813547438432967,0.8062,0.0012943711180935496,0.7093704582056157,0.0,0.7993366500829188,11.0,91.45454545454545,92.83953596153322,0.8025266591064232
1006,1006.0,0.7815682075706498,0.8062,0.0012961464167823209,0.7097412432737376,0.0,0.7995361166335322,11.0,91.54545454545455,88.92576892382908,0.79383553771644
1007,1007.0,0.7817812409229635,0.8062,0.0012979088558120984,0.7101102733244236,0.0,0.7997351870241642,11.0,91.63636363636364,84.74550233295346,0.7836660019866992
1008,1008.0,0.7819938452834102,0.8062,0.0012996584071894332,0.7104762423713938,0.0,0.7999338624338624,11.0,91.72727272727273,84.14280413999532,0.7821164445288672
1009,1009.0,0.7822060220297972,0.8062,0.0013013950433634854,0.7108397597316217,0.0,0.8001321440370004,11.0,91.81818181818181,97.56115074124044,0.8120836706615067
1010,1010.0,0.7824177725345939,0.8062,0.0013031187372258902,0.7112049435024176,0.0,0.8003300330033003,11.0,91.9090909090909,94.86626881689993,0.8067455001448592
1011,1011.0,0.7826290981649426,0.8062,0.0013048294621106616,0.7115686123188346,0.0,0.800527530497857,11.0,92.0,93.94862985570317,0.804857895623473
1012,1012.0,0.7828400002826776,0.8062,0.0013065271917940356,0.7119331034801705,0.0,0.8007246376811594,11.0,92.0909090909091,93.3114303779684,0.8035253209700879
1013,1013.0,0.7830504802443483,0.8062,0.0013082119004943227,0.7123016698398522,0.0,0.8009213557091148,11.0,92.18181818181819,90.90218852715101,0.7983180203867428
1014,1014.0,0.7832605394012342,0.8062,0.0013098835628716856,0.7126726875233075,0.0,0.8011176857330704,11.0,92.27272727272727,93.54062977679456,0.8040067361415024
1015,1015.0,0.78347017909936,0.8062,0.0013115421540279787,0.7130443131862395,0.0,0.8013136288998358,11.0,92.36363636363636,92.5547010419281,0.8019189395357869
1016,1016.0,0.7836794006795266,0.8062,0.001313187649506486,0.7134166447399448,1.0,0.8015091863517061,11.0,92.45454545454545,84.388001755254,0.7827495265677161
1017,1017.0,0.7661918419714495,0.7906,0.0012553673555535851,0.6980835469229566,0.0,0.783677482792527,12.0,84.83333333333333,90.22195649578269,0.7967974310755465
1018,1018.0,0.7664183771769879,0.7906,0.0012570602842078783,0.6984617754462874,0.0,0.7838899803536346,12.0,84.91666666666667,95.12960262336694,0.8072804592076571
1019,1019.0,0.766644454807265,0.7906,0.0012587397413708586,0.6988358475320248,0.0,0.7841020608439647,12.0,85.0,99.85403529852442,0.8163986735385921
1020,1020.0,0.7668700762819652,0.7906,0.0012604056990373998,0.6992079967782104,0.0,0.7843137254901961,12.0,85.08333333333333,88.84139032006081,0.7936397295530214
1021,1021.0,0.767095243015847,0.7906,0.0012620581296988109,0.6995822621122952,0.0,0.7845249755142018,12.0,85.16666666666667,94.77915655638289,0.8065678784298205
1022,1022.0,0.7673199564187536,0.7906,0.0012636970063427204,0.699955991228268,0.0,0.7847358121330724,12.0,85.25,84.6991317872414,0.7835475648158301
1023,1023.0,0.7675442178956392,0.7906,0.0012653223024527657,0.700326865030453,0.0,0.7849462365591398,12.0,85.33333333333333,83.43948911484487,0.7802798947138854
1024,1024.0,0.7677680288465683,0.7906,0.0012669339920083995,0.7006983516846728,0.0,0.78515625,12.0,85.41666666666667,85.745715049731,0.7861895101965116
1025,1025.0,0.7679913906667487,0.7906,0.001268532049484574,0.7010670456963859,0.0,0.7853658536585366,12.0,85.5,92.97745590095519,0.8028195850737944
1026,1026.0,0.7682143047465323,0.7906,0.0012701164498514432,0.7014361825746388,0.0,0.7855750487329435,12.0,85.58333333333333,92.80107651790655,0.8024448204564114
1027,1027.0,0.7684367724714335,0.7906,0.0012716871685740253,0.7018077392594044,0.0,0.7857838364167479,12.0,85.66666666666667,88.18473841803846,0.7921031046616657
1028,1028.0,0.7686587952221533,0.7906,0.0012732441816118362,0.7021786355626709,0.0,0.7859922178988327,12.0,85.75,99.48829545278772,0.8157237165447926
1029,1029.0,0.7688803743745797,0.7906,0.0012747874654185337,0.7025505955038396,0.0,0.7862001943634597,12.0,85.83333333333333,97.1712093836304,0.811329575399709
1030,1030.0,0.7691015112998122,0.7906,0.0012763169969414723,0.702921686912816,0.0,0.7864077669902912,12.0,85.91666666666667,93.2153364067326,0.8033227788468381
1031,1031.0,0.7693222073641753,0.7906,0.0012778327536212791,0.7032935505838999,0.0,0.7866149369544132,12.0,86.0,86.74370978393875,0.7886494204709713
1032,1032.0,0.7695424639292288,0.7906,0.0012793347133914254,0.7036623850716768,0.0,0.7868217054263567,12.0,86.08333333333333,85.71397024627709,0.7861103238986923
1033,1033.0,0.7697622823517859,0.7906,0.0012808228546776765,0.704032695901204,0.0,0.78702807357212,12.0,86.16666666666667,91.76221374034445,0.8002082492777434
1034,1034.0,0.7699816639839279,0.7906,0.0012822971563976532,0.7044011808302738,0.0,0.7872340425531915,12.0,86.25,93.93118903819237,0.8048216623141116
1035,1035.0,0.7702006101730162,0.7906,0.0012837575979602657,0.7047658339853624,0.0,0.78743961352657,12.0,86.33333333333333,103.95179963128552,0.8236362102593585
1036,1036.0,0.7704191222617085,0.7906,0.001285204159265134,0.7051324130252684,0.0,0.7876447876447876,12.0,86.41666666666667,91.04589221297215,0.7986363482445921
1037,1037.0,0.7706372015879749,0.7906,0.0012866368207020652,0.7054971055926954,0.0,0.7878495660559306,12.0,86.5,93.84304005880793,0.8046383267012182
1038,1038.0,0.7708548494851037,0.7906,0.0012880555631503946,0.7058618380365491,0.0,0.788053949903661,12.0,86.58333333333333,91.81786769252983,0.800329349895969
1039,1039.0,0.7710720672817292,0.7906,0.0012894603679783772,0.7062244931959669,0.0,0.7882579403272377,12.0,86.66666666666667,94.07135335065864,0.8051124738793293
1040,1040.0,0.7712888563018321,0.7906,0.0012908512170425447,0.7065885605737092,0.0,0.7884615384615384,12.0,86.75,91.53913659937534,0.7997213649330134
1041,1041.0,0.771505217864763,0.7906,0.0012922280926870172,0.7069564641483672,0.0,0.7886647454370798,12.0,86.83333333333333,90.5810258005434,0.7976029397845111
1042,1042.0,0.7717211532852514,0.7906,0.0012935909777428063,0.7073234800593485,0.0,0.7888675623800384,12.0,86.91666666666667,84.95997723385088,0.7842121204567752
1043,1043.0,0.7719366638734221,0.7906,0.0012949398555270981,0.7076858110211482,0.0,0.7890699904122723,12.0,87.0,86.9735235447669,0.7892078809030104
1044,1044.0,0.7721517509348087,0.7906,0.0012962747098425027,0.7080453705402032,0.0,0.789272030651341,12.0,87.08333333333333,96.0402298967648,0.8091077733462307
1045,1045.0,0.7723664157703651,0.7906,0.0012975955249763052,0.7084024194862649,0.0,0.7894736842105263,12.0,87.16666666666667,93.09774970005256,0.8030743665405375
1046,1046.0,0.7725806596764837,0.7906,0.0012989022856996408,0.7087570938461704,0.0,0.7896749521988528,12.0,87.25,96.68289540988647,0.8103766622254196
1047,1047.0,0.7727944839450013,0.7906,0.0013001949772667215,0.709110167607558,0.0,0.789875835721108,12.0,87.33333333333333,97.97656269781973,0.8128804192705027
1048,1048.0,0.7730078898632258,0.7906,0.0013014735854139673,0.709464519739358,0.0,0.7900763358778626,12.0,87.41666666666667,93.74854447552475,0.8044414082810675
1049,1049.0,0.7732208787139326,0.7906,0.0013027380963591987,0.7098176233432637,0.0,0.7902764537654909,12.0,87.5,92.96896604051656,0.8028015786973093
1050,1050.0,0.7734334517753952,0.7906,0.0013039884968006864,0.710170716326738,0.0,0.7904761904761906,12.0,87.58333333333333,102.08467481298761,0.820410523255143
1051,1051.0,0.7736456103213888,0.7906,0.0013052247739163238,0.7105240409172825,0.0,0.7906755470980019,12.0,87.66666666666667,90.68054375904795,0.7978250617679599
1052,1052.0,0.7738573556212025,0.7906,0.0013064469153626708,0.7108789452727319,0.0,0.7908745247148289,12.0,87.75,92.18948348910432,0.8011342222619122
1053,1053.0,0.7740686889396597,0.7906,0.0013076549092740123,0.7112340658223774,0.0,0.7910731244064577,12.0,87.83333333333333,93.29984745530314,0.8035009291722988
1054,1054.0,0.774279611537127,0.7906,0.0013088487442613917,0.711588493697875,0.0,0.7912713472485768,12.0,87.91666666666667,96.43606779093851,0.8098913222687829
1055,1055.0,0.7744901246695279,0.7906,0.0013100284094116526,0.7119417486027458,0.0,0.7914691943127963,12.0,88.0,90.36844600923547,0.7971268275271691
1056,1056.0,0.7747002295883555,0.7906,0.0013111938942864082,0.712296754825411,0.0,0.7916666666666667,12.0,88.08333333333333,99.84641419753709,0.8163846595726263
1057,1057.0,0.7749099275406863,0.7906,0.0013123451889210163,0.7126491898675817,0.0,0.7918637653736992,12.0,88.16666666666667,92.23872673225549,0.8012403902045382
1058,1058.0,0.7751192197691978,0.7906,0.0013134822838235536,0.7130001526706381,0.0,0.7920604914933838,12.0,88.25,87.0158018632072,0.7893102983507045
1059,1059.0,0.7753281075121741,0.7906,0.0013146051699737223,0.7133527597386071,0.0,0.7922568460812087,12.0,88.33333333333333,105.06650131428351,0.8255073395992014
1060,1060.0,0.7755365920035218,0.7906,0.0013157138388217992,0.7137084338179647,0.0,0.7924528301886793,12.0,88.41666666666667,89.89510153231552,0.7960585947306277
1061,1061.0,0.7757446744727858,0.7906,0.0013168082822874873,0.7140624977047578,0.0,0.7926484448633364,12.0,88.5,96.77279329118599,0.810552814382768
1062,1062.0,0.7759523561451608,0.7906,0.0013178884927588237,0.7144149922443781,0.0,0.792843691148776,12.0,88.58333333333333,84.73719617615028,0.7836447963746369
1063,1063.0,0.7761596382414996,0.7906,0.0013189544630910245,0.7147712980936527,0.0,0.793038570084666,12.0,88.66666666666667,88.51314327741704,0.7928744516972674
1064,1064.0,0.7763665219783331,0.7906,0.0013200061866053133,0.715128632442992,0.0,0.793233082706767,12.0,88.75,96.68146092998234,0.8103738487504806
1065,1065.0,0.7765730085678819,0.7906,0.0013210436570877415,0.7154835919417685,0.0,0.7934272300469484,12.0,88.83333333333333,87.62180622833247,0.7907674570693196
1066,1066.0,0.7767790992180629,0.7906,0.0013220668687879851,0.7158373608610606,0.0,0.7936210131332082,12.0,88.91666666666667,90.20078053688644,0.7967497262860586
1067,1067.0,0.7769847951325102,0.7906,0.001323075816418138,0.7161887784303351,0.0,0.7938144329896908,12.0,89.0,88.1808212950158,0.7920938695728662
1068,1068.0,0.7771900975105821,0.7906,0.0013240704951514386,0.7165402531107413,0.0,0.7940074906367042,12.0,89.08333333333333,93.95497110050908,0.8048710662289374
1069,1069.0,0.777395007547378,0.7906,0.0013250509006210484,0.7168893883899734,0.0,0.794200187090739,12.0,89.16666666666667,87.55512999182388,0.7906081193067117
1070,1070.0,0.7775995264337459,0.7906,0.0013260170289187496,0.7172410937483532,0.0,0.794392523364486,12.0,89.25,86.25875300572537,0.7874611828423201
1071,1071.0,0.7778036553563026,0.7906,0.0013269688765936494,0.7175916086289231,0.0,0.7945845004668535,12.0,89.33333333333333,96.40203543768425,0.8098242091041296
1072,1072.0,0.7780073954974376,0.7906,0.001327906440650893,0.7179395247666526,0.0,0.7947761194029851,12.0,89.41666666666667,89.20599687512345,0.7944831740516552
