,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,top_10p_wealth_ratio,state_t,k_ast_t,Gamma_t,gamma_period_t,gamma_star_t,r_bar_t
467,467.0,0.7660238640386033,0.8035957688062833,0.00046265742470945494,0.4380827708466675,0.0,0.8037116345467523,5.0,93.6,88.00149905722009,0.7916702155106167
468,468.0,0.766531876830941,0.8040923238499621,0.00046362652964831714,0.43891727781892576,0.0,0.8041310541310541,5.0,93.8,97.55832515841296,0.8120782280388261
469,469.0,0.7670376253134075,0.8045174745963255,0.00046459499797412915,0.43975361987527667,0.0,0.8045486851457001,5.0,94.0,92.24012214825392,0.8012433970559266
470,470.0,0.7675411237262827,0.8049666024141731,0.00046556319147480373,0.4405834029462422,0.0,0.8049645390070922,5.0,94.2,90.25326588041126,0.7968679232325439
471,471.0,0.768042386205227,0.8052722518542953,0.00046653071682485,0.4414113732410878,0.0,0.805378627034678,5.0,94.4,91.7418607900756,0.8001639254376604
472,472.0,0.768541426782121,0.8057718301547734,0.00046749865056906656,0.4422366247505292,0.0,0.8057909604519774,5.0,94.6,99.27514873757532,0.8153280698496277
473,473.0,0.769038259385895,0.806210787187237,0.000468465970740181,0.44305967448226613,0.0,0.8062015503875969,5.0,94.8,86.04816136819247,0.7869410218437252
474,474.0,0.7695328978433622,0.8065917598389156,0.0004694329943923664,0.4438848819922866,0.0,0.8066104078762306,5.0,95.0,95.32645803158606,0.8076784377401429
475,475.0,0.7700253558800211,0.8070530263668144,0.0004703997201820781,0.4447096778178284,0.0,0.8070175438596492,5.0,95.2,88.84513461460136,0.7936484264123078
476,476.0,0.7705156471208794,0.8074051562907693,0.0004713662304482968,0.44553723309115045,0.0,0.8074229691876751,5.0,95.4,91.12546178202817,0.7988121763685916
477,477.0,0.7710037850912499,0.8078267865907869,0.0004723324486143126,0.44636727341859345,0.0,0.8078266946191475,5.0,95.6,85.61142956404592,0.7858541385573037
478,478.0,0.7714897832175509,0.8082276921588686,0.0004732983866520207,0.4471963358923486,0.0,0.808228730822873,5.0,95.8,93.00731138523564,0.8028828802781236
479,479.0,0.7719736548280908,0.8085144836455452,0.00047426362771568493,0.44802702774827036,0.0,0.8086290883785665,5.0,96.0,97.31776074177121,0.8116136952433575
480,480.0,0.7724554131538536,0.8090064158417618,0.000475229447689483,0.4488585208890089,0.0,0.8090277777777778,5.0,96.2,85.21797532296006,0.7848654199556672
481,481.0,0.7729350713292719,0.8094979605180246,0.00047619442818772853,0.44969097663331997,0.0,0.8094248094248094,5.0,96.4,88.425300606067,0.7926686908873742
482,482.0,0.7734126423930031,0.8098239867737956,0.0004771594874875231,0.45052141474062396,0.0,0.809820193637621,5.0,96.6,89.48253805832361,0.7951183132357746
483,483.0,0.7738881392886762,0.8101453926988792,0.0004781239550783837,0.451350468580249,0.0,0.8102139406487232,5.0,96.8,89.73247099665075,0.7956889726794928
484,484.0,0.7743615748656659,0.8106072206973111,0.0004790884817780017,0.4521749697646878,0.0,0.8106060606060606,5.0,97.0,94.60500306261751,0.8062117991667016
485,485.0,0.7748329618798266,0.8109698412252463,0.0004800525738166891,0.45299808495303795,0.0,0.8109965635738832,5.0,97.2,87.396419869211,0.7902278679061543
486,486.0,0.7753023129942425,0.8114300812081449,0.0004810163957264773,0.4538242517730418,0.0,0.8113854595336076,5.0,97.4,93.20110544492643,0.803292748022536
487,487.0,0.7757696407799616,0.8118159483202818,0.0004819800172181076,0.4546472597462977,0.0,0.8117727583846681,5.0,97.6,90.37944093305754,0.7971515076430655
488,488.0,0.7762349577167217,0.8121580567715848,0.00048294345325673764,0.45546883191377874,0.0,0.8121584699453552,5.0,97.8,91.35674461919189,0.7993215124974808
489,489.0,0.7766982761936848,0.8125877689946521,0.00048390651103889353,0.4562876341767312,0.0,0.812542603953647,5.0,98.0,92.44165635290919,0.8016767109478954
490,490.0,0.7771596085101381,0.8130424529884961,0.00048486898845728993,0.45710677612081685,0.0,0.8129251700680272,5.0,98.2,90.58078609537687,0.7976024041784172
491,491.0,0.7776189668762221,0.8133051571683894,0.00048583211968922745,0.4579207525242641,0.0,0.813306177868296,5.0,98.4,91.53847462532917,0.7997199165883806
492,492.0,0.7780763634136159,0.8136308097366483,0.00048679442718735133,0.4587310273576471,1.0,0.8136856368563685,5.0,98.6,81.87979293869476,0.7760945322973654
493,493.0,0.7409068997283045,0.7768624279986068,0.00044847723258462443,0.4238966337479538,0.0,0.7768762677484787,6.0,82.33333333333333,92.25872107548851,0.8012834654587015
494,494.0,0.7414434502023877,0.7773648050276721,0.00044937531795255015,0.42467737717416576,0.0,0.7773279352226721,6.0,82.5,87.40695969936007,0.790253162947303
495,495.0,0.7419777615380782,0.7777864548319386,0.0004502731096136177,0.4254574972213697,0.0,0.7777777777777778,6.0,82.66666666666667,89.32882309113793,0.7947657575805213
496,496.0,0.7425098465108715,0.7782281365018736,0.0004511705079962512,0.42624038417333676,0.0,0.778225806451613,6.0,82.83333333333333,86.21631433827329,0.7873565638470494
497,497.0,0.7430397178119654,0.7787348751426109,0.00045206743539353016,0.4270269006190087,0.0,0.778672032193159,6.0,83.0,93.46549822650441,0.803849188404214
498,498.0,0.7435673880488771,0.7791221904716007,0.00045296422598485223,0.42781255560590825,0.0,0.7791164658634538,6.0,83.16666666666667,85.04979972841193,0.7844400175911425
499,499.0,0.7440928697460704,0.7795693296963339,0.0004538605490724202,0.4285965728253062,0.0,0.779559118236473,6.0,83.33333333333333,93.41975210635462,0.8037531365694316
500,500.0,0.7446161753455789,0.7799922520436896,0.0004547565211771568,0.429375850240864,0.0,0.78,6.0,83.5,82.22197476395878,0.7770263559594098
501,501.0,0.7451373172076131,0.7804386566626098,0.00045565214094559164,0.43015745235340336,0.0,0.780439121756487,6.0,83.66666666666667,88.38157880424446,0.7925661254146674
502,502.0,0.7456563076111592,0.7808971725067534,0.0004565473953557479,0.4309390717940008,0.0,0.7808764940239044,6.0,83.83333333333333,84.36326468509155,0.7826858241941276
503,503.0,0.7461731587545964,0.7813729568528471,0.00045744221716604786,0.4317203442752471,0.0,0.7813121272365805,6.0,84.0,86.98122464425207,0.7892265439085785
504,504.0,0.746687882756279,0.7816423485689258,0.0004583365793642242,0.4325032573462181,0.0,0.7817460317460317,6.0,84.16666666666667,95.3646053240377,0.8077553692899077
505,505.0,0.7472004916551281,0.7820740831124529,0.00045923079669933273,0.43328456505129054,0.0,0.7821782178217822,6.0,84.33333333333333,95.20753887820116,0.8074382181353608
506,506.0,0.7477109974112293,0.7824879683980438,0.000460124561384573,0.43406520695275685,0.0,0.782608695652174,6.0,84.5,87.64987596039147,0.7908344634552812
507,507.0,0.7482194119063922,0.7830552504621122,0.00046101851589194597,0.43484669245237273,0.0,0.7830374753451677,6.0,84.66666666666667,86.59411115986293,0.7882842945349039
508,508.0,0.7487257469447383,0.7834285086646751,0.0004619116776881526,0.4356310081583371,0.0,0.7834645669291339,6.0,84.83333333333333,90.56789248672057,0.7975735900443809
509,509.0,0.749230014253271,0.7838905651422344,0.00046280456752492943,0.4364161232277779,0.0,0.7838899803536346,6.0,85.0,88.60890083228381,0.7930982874053014
510,510.0,0.7497322254824322,0.7843229340698045,0.0004636970772676861,0.43720098962236853,0.0,0.7843137254901961,6.0,85.16666666666667,91.7148850730805,0.8001051484857129
511,511.0,0.7502323922066657,0.7847276954992543,0.00046458925312917887,0.4379848645676004,0.0,0.7847358121330724,6.0,85.33333333333333,89.86161143353736,0.795982588773262
512,512.0,0.7507305259249766,0.7851848101282325,0.00046548107015221033,0.4387678819096725,0.0,0.78515625,6.0,85.5,88.72403440063484,0.7933667753367835
513,513.0,0.7512266380614677,0.7854290816654197,0.00046637194577520943,0.43955035970112083,0.0,0.7855750487329435,6.0,85.66666666666667,86.83851150755683,0.7888801521921764
514,514.0,0.7517207399659015,0.7861470776918983,0.00046726303297959647,0.4403298475121432,0.0,0.7859922178988327,6.0,85.83333333333333,96.49069531320113,0.809998950947293
515,515.0,0.7522128429142231,0.7863454435361071,0.0004681544994100718,0.4411101462849574,0.0,0.7864077669902912,6.0,86.0,91.02404421477802,0.7985880160403062
516,516.0,0.7527029581091075,0.7868391773593355,0.0004690451267818433,0.44189105042576265,0.0,0.7868217054263567,6.0,86.16666666666667,88.45268141693178,0.792732870958235
517,517.0,0.7531910966804859,0.787204874316455,0.0004699352989015464,0.44267159143946433,0.0,0.7872340425531915,6.0,86.33333333333333,98.81424402722308,0.8144666944141925
518,518.0,0.7536772696860682,0.787631836075288,0.0004708251849255828,0.4434528497255593,0.0,0.7876447876447876,6.0,86.5,94.57517213903328,0.806150674445701
519,519.0,0.7541614881118692,0.7880752129288118,0.00047171471734461126,0.4442388449414835,0.0,0.788053949903661,6.0,86.66666666666667,96.86507962471846,0.8107333065294363
520,520.0,0.754643762872727,0.7884408985956272,0.0004726039384129433,0.44502536893495914,0.0,0.7884615384615384,6.0,86.83333333333333,97.14126985327182,0.8112714260270106
521,521.0,0.755124104812812,0.7888849355938697,0.000473492843280342,0.44581473030194424,0.0,0.7888675623800384,6.0,87.0,85.83590471917,0.7864141655719172
522,522.0,0.7556025247061279,0.7892986132875384,0.00047438141352289703,0.4466084477189585,0.0,0.789272030651341,6.0,87.16666666666667,95.34966769692451,0.8077252519473157
523,523.0,0.7560790332570291,0.7896429723272622,0.00047526967085759203,0.4474055677032108,0.0,0.7896749521988528,6.0,87.33333333333333,91.00745512851803,0.7985513021164745
524,524.0,0.7565536411007107,0.7901001459570786,0.0004761576395925058,0.4482025109190313,0.0,0.7900763358778626,6.0,87.5,96.30834304646493,0.8096391989166688
525,525.0,0.7570263588037095,0.7904614266267037,0.0004770452930859158,0.44900270377054463,0.0,0.7904761904761906,6.0,87.66666666666667,96.30402668464022,0.809630666915225
526,526.0,0.7574971968643852,0.7908806150627453,0.0004779326311417901,0.4498024697177514,0.0,0.7908745247148289,6.0,87.83333333333333,89.29925506605187,0.7946978021286657
527,527.0,0.7579661657134198,0.7912123798472949,0.00047881954044995455,0.45060198645309346,0.0,0.7912713472485768,6.0,88.0,100.62667657771712,0.8178084186336619
528,528.0,0.7584332757142899,0.7917477269130928,0.00047970615383410967,0.4513978672953514,0.0,0.7916666666666667,6.0,88.16666666666667,91.41124903068311,0.7994411680429007
529,529.0,0.75889853716375,0.7918637174862937,0.00048059148282548586,0.4521883199441851,0.0,0.7920604914933838,6.0,88.33333333333333,92.53483358547125,0.801876411044718
530,530.0,0.7593619602923053,0.7923632252460793,0.0004814786270791987,0.4529751182826145,0.0,0.7924528301886793,6.0,88.5,87.11384332526961,0.7895474171093623
531,531.0,0.7598235552646818,0.7928766810411427,0.000482364673289425,0.45375793974299666,0.0,0.792843691148776,6.0,88.66666666666667,98.52755147365203,0.8139268350920505
532,532.0,0.7602833321802971,0.7933673435114859,0.0004832496046754476,0.45454026787050844,0.0,0.793233082706767,6.0,88.83333333333333,87.58753413785254,0.7906855865530041
533,533.0,0.7607413010737162,0.7935550090184825,0.00048413528937700203,0.4553237207268893,0.0,0.7936210131332082,6.0,89.0,102.10185493298505,0.8204407417929235
534,534.0,0.7611974719151152,0.7940159451910881,0.00048502035918046566,0.45610719310416237,0.0,0.7940074906367042,6.0,89.16666666666667,86.62920501303047,0.7883700614524202
535,535.0,0.7616518546107351,0.7945365086164965,0.00048590426805338694,0.4568893539408292,0.0,0.794392523364486,6.0,89.33333333333333,88.4261362149238,0.7926706501257352
536,536.0,0.7621044590033325,0.7948102596173124,0.00048678928986609305,0.4576700529874999,0.0,0.7947761194029851,6.0,89.5,99.35330535828076,0.8154733426611125
537,537.0,0.7625552948726293,0.7951950002899413,0.0004876733342623714,0.45844921655892223,0.0,0.7951582867783985,6.0,89.66666666666667,95.29462669738449,0.8076141964273362
538,538.0,0.7630043719357515,0.7955202326879128,0.000488557134027731,0.45922527676075786,0.0,0.7955390334572491,6.0,89.83333333333333,84.29468746656087,0.782509030114074
539,539.0,0.7634516998476767,0.7959520396798606,0.0004894405866466538,0.45999663016886944,0.0,0.7959183673469388,6.0,90.0,95.58887104886203,0.8082064038191025
540,540.0,0.7638972882016675,0.7961896541835564,0.0004903234178479028,0.46076454563404584,0.0,0.7962962962962963,6.0,90.16666666666667,91.0496444500534,0.7986446466203353
541,541.0,0.7643411465297,0.7966985680897124,0.000491206719664017,0.46153064161788704,0.0,0.7966728280961183,6.0,90.33333333333333,86.89938279599663,0.7890280374444969
542,542.0,0.7647832843029029,0.797043661962704,0.000492089382952014,0.46229652286830963,0.0,0.7970479704797049,6.0,90.5,95.54420406278395,0.8081167401710088
543,543.0,0.7652237109319745,0.7973339624054956,0.0004929714670544747,0.46306045821809777,0.0,0.7974217311233887,6.0,90.66666666666667,89.78680311291046,0.7958126061100712
544,544.0,0.7656624357676143,0.7978191483756509,0.0004938538148542063,0.4638195017974524,0.0,0.7977941176470589,6.0,90.83333333333333,89.47040612822194,0.7950905318674932
545,545.0,0.7660994681009289,0.7981262712828737,0.0004947356004412742,0.4645769001809866,0.0,0.7981651376146789,6.0,91.0,93.7272329753174,0.804396942581658
546,546.0,0.7665348171638702,0.7986469416364284,0.0004956167386075917,0.46533534940084914,0.0,0.7985347985347986,6.0,91.16666666666667,91.90318984185538,0.8005147224499949
547,547.0,0.7669684921296253,0.7990240671557086,0.0004964979403425461,0.46609492710624245,0.0,0.7989031078610603,6.0,91.33333333333333,92.3000027763195,0.8013723425581853
548,548.0,0.7674005021130363,0.7992901288136209,0.0004973794856512025,0.46685272749694046,0.0,0.7992700729927007,6.0,91.5,87.49030092252195,0.7904529628996404
549,549.0,0.7678308561710115,0.7996573120422795,0.0004982602349557201,0.4676082233762011,0.0,0.7996357012750456,6.0,91.66666666666667,93.41701383083138,0.8037473841057142
550,550.0,0.7682595633029171,0.7999813157087179,0.0004991407298114461,0.4683647761570834,0.0,0.8,6.0,91.83333333333333,97.24485661122775,0.8114724626863546
551,551.0,0.768686632450986,0.8000646363358646,0.0005000175907085469,0.46912589134283345,0.0,0.8003629764065336,6.0,92.0,99.49449005626126,0.81573518972793
552,552.0,0.7691120725007112,0.8006940418610057,0.0005009009126487107,0.46989156203170857,0.0,0.8007246376811594,6.0,92.16666666666667,98.51491884654266,0.8139029748185522
553,553.0,0.769535892281239,0.8012131157209497,0.0005017800359929356,0.47065427826661727,0.0,0.8010849909584087,6.0,92.33333333333333,95.80382240363468,0.808636723740599
554,554.0,0.7699581005657578,0.8013618149427553,0.0005026598726421601,0.4714148916540197,0.0,0.8014440433212997,6.0,92.5,89.23496972815188,0.7945499013538688
555,555.0,0.7703787060718961,0.8018286476485926,0.0005035393216826291,0.4721700422993734,0.0,0.8018018018018018,6.0,92.66666666666667,101.43814579757833,0.8192658867215709
556,556.0,0.7707977174620896,0.8021680239860096,0.0005044183131066629,0.47292172600437876,0.0,0.802158273381295,6.0,92.83333333333333,99.05822406631378,0.8149236622588729
557,557.0,0.7712151433439781,0.8025283568778029,0.0005052970288202093,0.47367265638888595,0.0,0.8025134649910234,6.0,93.0,95.92234374251281,0.8088731715881959
558,558.0,0.7716309922707779,0.8028121805495205,0.000506175393636775,0.47441960989814563,0.0,0.8028673835125448,6.0,93.16666666666667,97.77254433495858,0.8124899637415056
559,559.0,0.7720452727416565,0.8032692730538563,0.0005070536520462981,0.4751629284350275,0.0,0.8032200357781754,6.0,93.33333333333333,95.84059035509965,0.8087101376837688
560,560.0,0.7724579932021066,0.8035590993711876,0.0005079317366565437,0.47590390956903167,0.0,0.8035714285714286,6.0,93.5,99.36844062196889,0.8155014487640042
561,561.0,0.7728691620443204,0.8039441282268401,0.0005088094788974571,0.47663880111916457,0.0,0.803921568627451,6.0,93.66666666666667,87.11257350668353,0.7895443493937561
562,562.0,0.7732787876075462,0.8042755520916368,0.0005096870192435309,0.47737227563973045,0.0,0.804270462633452,6.0,93.83333333333333,85.62502505643815,0.7858881405144202
563,563.0,0.773686878178467,0.8046763627217899,0.0005105641701675742,0.4781074562334247,0.0,0.8046181172291297,6.0,94.0,88.05741287455848,0.7918024986783345
564,564.0,0.7740934419915475,0.8049666024141731,0.0005114413637972689,0.4788351293079468,0.0,0.8049645390070922,6.0,94.16666666666667,91.2911133608729,0.7991772401672675
565,565.0,0.7744984872294063,0.8052722518542953,0.0005123181334471552,0.4795618892022896,0.0,0.8053097345132744,6.0,94.33333333333333,99.09553900635765,0.8149933537153764
566,566.0,0.7749020220231628,0.8057718301547734,0.0005131942160555605,0.48028632166817226,0.0,0.8056537102473498,6.0,94.5,88.6230458419817,0.7931313107199862
567,567.0,0.7753040544527938,0.8060695948028409,0.0005140709448856911,0.4810085405547188,0.0,0.8059964726631393,6.0,94.66666666666667,91.24802139544897,0.7990824014267589
568,568.0,0.775704592547485,0.806344816541613,0.0005149473171024236,0.48173015893541227,0.0,0.8063380281690141,6.0,94.83333333333333,89.29822778352445,0.7946954403420329
569,569.0,0.7761036442859812,0.8067638554319004,0.00051582294540611,0.4824542571373104,0.0,0.8066783831282953,6.0,95.0,89.80641133361276,0.795857188132942
570,570.0,0.7765012175969211,0.8070530263668144,0.0005166989121472036,0.4831772986324993,0.0,0.8070175438596492,6.0,95.16666666666667,95.45493550842701,0.807937292758269
571,571.0,0.776897320359201,0.8073676985600224,0.0005175744566310339,0.4839030767179862,0.0,0.8073555166374782,6.0,95.33333333333333,92.24420229497927,0.8012521884605078
572,572.0,0.7772919604022919,0.8076067660265912,0.0005184494358460015,0.48463229499926636,0.0,0.8076923076923077,6.0,95.5,93.85913319225111,0.804671823510438
573,573.0,0.7776851455065953,0.8080568011696465,0.0005193247832220875,0.48535931510524677,0.0,0.8080279232111693,6.0,95.66666666666667,92.93234183337691,0.8027238637093199
574,574.0,0.7780768834037678,0.8083799311086239,0.0005201996681115993,0.48608878364703345,0.0,0.8083623693379791,6.0,95.83333333333333,90.74444702280461,0.7979674356412568
575,575.0,0.7784671817770595,0.8088400722366215,0.0005210734357087259,0.4868178303318951,0.0,0.808695652173913,6.0,96.0,87.23495245617522,0.7898395904721383
576,576.0,0.7788560482616437,0.8090064158417618,0.0005219487664960317,0.48754881754113105,0.0,0.8090277777777778,6.0,96.16666666666667,95.19498254690063,0.8074128190075472
577,577.0,0.7792434904449429,0.8093169622677246,0.0005228229569251489,0.48828063904081404,0.0,0.8093587521663779,6.0,96.33333333333333,95.12441361120914,0.8072699464065554
578,578.0,0.7796295158669592,0.8097324121656038,0.0005236969947365216,0.48901024874673765,0.0,0.8096885813148789,6.0,96.5,91.19027270838728,0.7989551649663275
579,579.0,0.7800141320205918,0.8100144301152272,0.0005245709257660389,0.4897383682826989,0.0,0.8100172711571676,6.0,96.66666666666667,91.68788164592985,0.8000462765174249
580,580.0,0.7803973463519523,0.8103898782953539,0.0005254444868427128,0.4904653420318913,0.0,0.8103448275862069,6.0,96.83333333333333,91.81414925396841,0.8003212633096317
581,581.0,0.780779166260709,0.8106072206973111,0.0005263178504880991,0.49118787840948774,0.0,0.810671256454389,6.0,97.0,99.3046375271132,0.8153829086951979
582,582.0,0.7811595991003725,0.8109698412252463,0.000527191265029042,0.4919094107146753,0.0,0.8109965635738832,6.0,97.16666666666667,95.32103768776703,0.8076675015500159
583,583.0,0.7815386521786261,0.8113258433744501,0.0005280643697703613,0.49263462182284934,0.0,0.8113207547169812,6.0,97.33333333333333,83.96928423598253,0.7816661949646925
584,584.0,0.7819163327576303,0.8117068369916921,0.000528937077604991,0.4933573413778652,0.0,0.8116438356164384,6.0,97.5,85.01111872945481,0.7843419354157827
585,585.0,0.7822926480543402,0.8119387334494863,0.0005298099240739319,0.49407825829641533,0.0,0.811965811965812,6.0,97.66666666666667,96.57183174090471,0.8101585834830145
586,586.0,0.7826676052408095,0.8122594400187201,0.0005306824402817308,0.49479639418784954,0.0,0.8122866894197952,6.0,97.83333333333333,97.08609590443533,0.8111641717328981
587,587.0,0.7830412114444859,0.8125877689946521,0.0005315547935228152,0.49551408317939705,1.0,0.8126064735945486,6.0,98.0,80.65408135228287,0.7726918089457054
588,588.0,0.7519567673717262,0.7816423485689258,0.0004964646949019585,0.46409792116082565,0.0,0.7817460317460317,7.0,84.14285714285714,92.57879953728522,0.8019705005361432
589,589.0,0.7523867868082444,0.7820740831124529,0.0004972878681977087,0.4648009733412323,0.0,0.7821165817770233,7.0,84.28571428571429,101.46432775080338,0.8193125235268888
590,590.0,0.7528152804732542,0.7824879683980438,0.0004981104703185596,0.46550220942640114,0.0,0.7824858757062148,7.0,84.42857142857143,90.96981847257624,0.7984679573823696
591,591.0,0.7532422558870198,0.782831846432617,0.0004989326808454556,0.46620524378001255,0.0,0.7828539199097575,7.0,84.57142857142857,86.98919104545293,0.7892458463747072
592,592.0,0.7536677205267387,0.783297967127339,0.000499754397896583,0.46690953938715696,0.0,0.7832207207207207,7.0,84.71428571428571,89.74602687699992,0.7957198332750729
593,593.0,0.7540916818268307,0.783623754625397,0.000500576189769597,0.467616025834594,0.0,0.7835862844294548,7.0,84.85714285714286,100.69094621814918,0.8179247090039877
594,594.0,0.7545141471792044,0.7840046255240228,0.000501397450425135,0.46832288097001756,0.0,0.7839506172839507,7.0,85.0,92.71794242699117,0.8022676856988114
595,595.0,0.7549351239335168,0.7843229340698045,0.0005022185765951375,0.4690295448826357,0.0,0.7843137254901961,7.0,85.14285714285714,89.09906613563204,0.794236526503822
596,596.0,0.7553546193974571,0.7847268373471639,0.0005030391990304369,0.46973514364538926,0.0,0.7846756152125279,7.0,85.28571428571429,100.08634078459515,0.8168248215529215
597,597.0,0.7557726408369918,0.7850926154641451,0.0005038596006474261,0.470439884579483,0.0,0.7850362925739811,7.0,85.42857142857143,96.75204566247848,0.8105121890932462
598,598.0,0.7561891954766463,0.7854290816654197,0.0005046798083629437,0.47114419975767047,0.0,0.7853957636566332,7.0,85.57142857142857,96.3030485402526,0.8096287333451299
599,599.0,0.75660429049975,0.7854290816654197,0.0005054955723022529,0.4718473143448589,0.0,0.7857540345019477,7.0,85.71428571428571,90.50386957822543,0.7974303925481635
600,600.0,0.7570179330487116,0.7861470776918983,0.0005063191790082186,0.4725474845989858,0.0,0.7861111111111111,7.0,85.85714285714286,86.46917472691797,0.7879783935577895
601,601.0,0.7574301302252618,0.7865068948622332,0.0005071384204242829,0.47325009259266543,0.0,0.7864669994453688,7.0,86.0,96.01046559457214,0.8090485946526876
602,602.0,0.7578408890907165,0.7868391773593355,0.0005079574362559816,0.4739523760713854,0.0,0.7868217054263567,7.0,86.14285714285714,92.58399123814057,0.8019816051548575
603,603.0,0.7582502166662277,0.7871987911712938,0.0005087761050230835,0.47465443040312816,0.0,0.7871752349364289,7.0,86.28571428571429,87.37930561600045,0.7901867815944714
604,604.0,0.7586581199330338,0.787631836075288,0.0005095940866411299,0.47535710520339014,0.0,0.7875275938189845,7.0,86.42857142857143,87.64679578443788,0.7908271127398304
605,605.0,0.7590646058327181,0.7878504746789493,0.0005104125999868603,0.47606188260663573,0.0,0.7878787878787878,7.0,86.57142857142857,93.87536283402189,0.804705592821538
606,606.0,0.7594696812674449,0.788131768219278,0.0005112300819105577,0.47677144701384966,0.0,0.7882288228822882,7.0,86.71428571428571,90.84959947659543,0.7982012750859034
607,607.0,0.7598733531002111,0.7885848026957413,0.0005120480103260764,0.4774807486677029,0.0,0.7885777045579352,7.0,86.85714285714286,101.65054504610495,0.8196435314240764
608,608.0,0.7602756281550958,0.7888930364349571,0.000512865242236421,0.478192518894294,0.0,0.7889254385964912,7.0,87.0,90.3305244317995,0.797041659520363
609,609.0,0.7606765132174927,0.7892986132875384,0.0005136822528053262,0.4789091667925157,0.0,0.789272030651341,7.0,87.14285714285714,100.74687516280598,0.8180257868672667
610,610.0,0.7610760150343602,0.7896007608595174,0.0005144989928093971,0.4796287847291555,0.0,0.7896174863387978,7.0,87.28571428571429,82.86655920503607,0.7787607750435093
611,611.0,0.7614741403144553,0.7898755232172777,0.0005153151466808435,0.4803473501019031,0.0,0.789961811238407,7.0,87.42857142857143,97.17539760168965,0.8113377070142849
612,612.0,0.7618708957285765,0.7903045585742695,0.0005161316341435053,0.4810696595858245,0.0,0.7903050108932462,7.0,87.57142857142857,88.48749382663556,0.7928144131954743
613,613.0,0.7622662879097967,0.7907369727768849,0.0005169472075442677,0.4817916573367766,0.0,0.790647090810223,7.0,87.71428571428571,92.16654879678435,0.8010847365701408
614,614.0,0.7626603234536953,0.7910241509615832,0.000517763134188705,0.4825156477167276,0.0,0.7909880564603692,7.0,87.85714285714286,92.90070563685497,0.8026566837393294
615,615.0,0.7630530089185977,0.7913563471843216,0.0005185785334622914,0.48323668942099324,0.0,0.7913279132791328,7.0,88.0,96.81686762387456,0.8106390571882908
616,616.0,0.7634443508257964,0.7917477269130928,0.0005193934044409096,0.4839546176910806,0.0,0.7916666666666667,7.0,88.14285714285714,92.61626810684123,0.8020506147776957
617,617.0,0.7638343556597984,0.7918637174862937,0.0005202076954781293,0.4846676516700563,0.0,0.7920043219881145,7.0,88.28571428571429,106.66286212513532,0.8281188694165648
618,618.0,0.7642230298685332,0.7923632252460793,0.0005210231093917862,0.48537756944486554,0.0,0.7923408845738943,7.0,88.42857142857143,93.69144354908305,0.8043222236859989
619,619.0,0.764610379863589,0.7926305607917512,0.0005218373767809364,0.48608278417161715,0.0,0.7926763597199785,7.0,88.57142857142857,88.48925781431433,0.7928185433332037
620,620.0,0.76499641202044,0.7930772381479977,0.0005226513561029385,0.48678749757098666,0.0,0.793010752688172,7.0,88.71428571428571,85.91315361660371,0.7866062114871523
621,621.0,0.7653811326786633,0.7933673435114859,0.0005234653494052902,0.4874918483005588,0.0,0.7933440687063875,7.0,88.85714285714286,83.02668783686653,0.7791874659705172
622,622.0,0.765764548142168,0.7937856203393399,0.0005242784253369195,0.48819741945372874,0.0,0.7936763129689175,7.0,89.0,93.59674173888544,0.8041242356012847
623,623.0,0.7661466646794115,0.7940159451910881,0.0005250922662317929,0.48890254954592993,0.0,0.7940074906367042,7.0,89.14285714285714,91.02826872735375,0.7985973633284732
624,624.0,0.7665274885236204,0.794162156690581,0.0005259039895912739,0.4896066159655862,0.0,0.7943376068376069,7.0,89.28571428571429,83.60987666979275,0.7807276596551069
625,625.0,0.7669070258730029,0.7947276789774765,0.000526718006392072,0.4903097884139079,0.0,0.7946666666666666,7.0,89.42857142857143,94.35438599351419,0.8056970734291722
626,626.0,0.7672852828909724,0.7949937012650932,0.0005275307534135957,0.4910108957819467,0.0,0.7949946751863685,7.0,89.57142857142857,82.0185812669134,0.7764734155340838
627,627.0,0.7676622657063565,0.7952403272181305,0.0005283427976976135,0.49171083114505376,0.0,0.7953216374269005,7.0,89.71428571428571,97.18073732639365,0.8113480733145856
628,628.0,0.7680379804136132,0.7956468892980569,0.0005291551907433351,0.4924071124919268,0.0,0.7956475583864119,7.0,89.85714285714286,94.67537413869007,0.8063558396243905
629,629.0,0.7684124330730453,0.7959742000052953,0.0005299670492345064,0.49309874937352094,0.0,0.7959724430312666,7.0,90.0,91.68288074174791,0.8000353699075554
630,630.0,0.7687856297110023,0.7961896541835564,0.0005307781557552384,0.49378767776101784,0.0,0.7962962962962963,7.0,90.14285714285714,95.36955561285694,0.8077653480136193
631,631.0,0.769157576320096,0.7966985680897124,0.0005315897686863875,0.49447510462240823,0.0,0.7966191230850502,7.0,90.28571428571429,94.09206122596866,0.8051553649217594
632,632.0,0.7695282788594111,0.7969935290919669,0.0005324010809759054,0.4951623409109154,0.0,0.7969409282700421,7.0,90.42857142857143,103.24721164443078,0.8224326541963107
633,633.0,0.7698977432547015,0.7972718812984159,0.0005332121223653749,0.4958488035245519,0.0,0.7972617166929963,7.0,90.57142857142857,98.79751078753888,0.8144352708160976
634,634.0,0.7702659753986043,0.797578090298846,0.0005340228161972675,0.49653135067997095,0.0,0.7975814931650894,7.0,90.71428571428571,95.5772781716288,0.808183140553427
