,0
0,95.12898840973818
1,86.93847297100623
2,33.22143670890424
3,32.429287565245424
4,70.30278161972309
5,17.918240067402603
6,13.793235972507423
7,98.69546840558641
8,11.891891782140164
9,88.76699643945028
10,75.27341141649138
11,67.46877831192121
12,72.18394915834423
13,1.5385198983861703
14,16.171561238166788
15,49.44111371594495
16,96.88454535780487
17,59.21288477311016
18,7.099935554108172
19,72.68054004340755
20,11.713555809437837
21,87.46062563340058
22,47.25337520517567
23,81.02515031994548
24,70.28819563982476
25,98.30706415258803
26,77.44769368415926
27,34.24317148004546
28,91.813488191925
29,22.941571535924965
30,27.124103988543713
31,87.6249547304349
32,5.276925443471836
33,53.786521987572335
34,83.06528472114177
35,9.748605826582335
36,37.03972073686301
37,14.482956611015041
38,82.31289333771731
39,22.605774302914316
40,72.02836344101722
41,15.323030431831274
42,70.13019280920682
43,91.25038432883585
44,19.819801031719585
45,74.62458721261007
46,85.20717963833867
47,1.3472621162006093
48,51.865647858931666
49,78.05139292003153
50,51.349911291694404
51,45.38822665813007
52,32.090855627874525
53,57.41182303683081
54,46.89543220709338
55,22.861915133664578
56,44.78178054554884
57,35.7261495881305
58,38.620495577847095
59,33.16914517624474
60,29.071742471748607
61,93.5230637440869
62,76.90158704811586
63,98.3233741158099
64,51.08532277916985
65,89.01224012695064
66,29.547692730107112
67,44.987290220350616
68,98.0556506205838
69,56.52253321621442
70,7.9713323338778235
71,0.3674622857368637
72,94.10456516500275
73,5.035942362264823
74,63.14862265875419
75,83.2969355328278
76,6.425612591399609
77,41.62502627176998
78,96.60832348408275
79,93.45877869488677
80,52.008050894765546
81,47.7708844460916
82,36.470720661635085
83,80.57132152311297
84,51.92286947214912
85,47.70600002248943
86,97.6134155873809
87,37.46058406397257
88,70.97987461290032
89,67.51157816006554
90,2.761969095978156
91,34.36641654891074
92,79.38719573148333
93,2.0012361630734388
94,96.20300663420794
95,40.086770727078424
96,20.901537750126508
97,57.513245623737276
98,87.4700159600773
99,75.96500268484199
100,81.10143217711894
101,22.483230899804397
102,10.640740883455246
103,55.590126139391586
104,23.623960713609872
105,58.11352873610418
106,14.523869019383861
107,75.19914677999459
108,28.627794491069125
109,94.13921113409401
110,97.32757005738901
111,84.72046138934202
112,72.51155928906064
113,83.21647331031126
114,58.866589814583946
115,16.697309170643713
116,69.59771049148841
117,53.243081250802064
118,19.99358685480519
119,66.30172309123337
120,64.50417414946126
121,45.54216723825433
122,17.00756205387256
123,47.8072100735583
124,28.866081395075092
125,63.18147778574382
126,47.35574936326019
127,46.6502676864379
128,37.21004505214981
129,92.24944138781586
130,31.135275659011086
131,9.111576999536897
132,77.132779261328
133,54.4226509548152
134,0.8290323819737933
135,86.05874744769459
136,38.8781229732642
137,74.08123333492232
138,93.85524433367478
139,21.61527692417674
140,65.14021734271329
141,98.45861249968485
142,15.233908144475672
143,65.79875091158452
144,69.3634744012484
145,97.88262957211658
146,98.87284886583187
147,53.78606897155371
148,75.87401890807807
149,36.265610941391444
150,99.69918146262928
151,53.57554395317812
152,48.037752694932266
153,70.10104948322943
154,21.845726157099833
155,31.535607138910915
156,85.62808362680157
157,85.57639156368907
158,41.6375599149812
159,66.96864720599021
160,36.560008052588955
161,93.66541983750591
162,39.07721179970489
163,88.47964393704237
164,80.73783880206143
165,82.38477632145563
166,20.656905107835954
167,55.21889992564451
168,70.66114228579096
169,60.97222010536749
170,36.74987371467855
171,10.554597609083071
172,29.62753032282214
173,56.17400219528172
