,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,top_10p_wealth_ratio,state_t,k_ast_t,Gamma_t,gamma_period_t,gamma_star_t,r_bar_t
582,582.0,0.7808658646253449,0.8392,0.0006134072728169872,0.4384838024975035,0.0,0.8258567846196715,18.0,32.388888888888886,30.952380952380945,0.8
583,583.0,0.7817585749790176,0.8392,0.0006153826614334664,0.43941017624324813,0.0,0.8268508645867139,18.0,32.44444444444444,30.952380952380945,0.8
584,584.0,0.7826470257643033,0.8392,0.0006173339878294282,0.4403405592485104,0.0,0.8278415401703075,18.0,32.5,30.952380952380945,0.8
585,585.0,0.7835312360698201,0.8392,0.000619261130187529,0.44128040957479087,0.0,0.828828828828829,18.0,32.55555555555556,30.952380952380945,0.8
586,586.0,0.7844112249012565,0.8392,0.0006211639705788923,0.4422205228711586,0.0,0.8298127479014853,18.0,32.611111111111114,30.952380952380945,0.8
587,587.0,0.7852870111820179,0.8392,0.0006230423949585998,0.44315953542246855,0.0,0.8307933146093285,18.0,32.666666666666664,30.952380952380945,0.8
588,588.0,0.7861586137538614,0.8392,0.0006248962931602213,0.4441004964977929,0.0,0.8317705460562606,18.0,32.72222222222222,30.952380952380945,0.8
589,589.0,0.7870260513775452,0.8392,0.0006267255588894193,0.4450471974035339,0.0,0.8327444592300283,18.0,32.77777777777778,30.952380952380945,0.8
590,590.0,0.7878893427334603,0.8392,0.0006285300897166307,0.4459942277055992,0.0,0.8337150710032067,18.0,32.833333333333336,30.952380952380945,0.8
591,591.0,0.7887485064222762,0.8392,0.0006303097870688281,0.4469400882621173,0.0,0.834682398134175,18.0,32.888888888888886,30.952380952380945,0.8
592,592.0,0.7896035609655803,0.8392,0.000632064556220379,0.4478908168998571,0.0,0.8356464572680792,18.0,32.94444444444444,30.952380952380945,0.8
593,593.0,0.7904545248065076,0.8392,0.0006337943062830325,0.4488464308973548,0.0,0.8366072649377879,18.0,33.0,30.952380952380945,0.8
594,594.0,0.7913014163103851,0.8392,0.0006354989501950291,0.4498073052899157,0.0,0.8375648375648377,18.0,33.05555555555556,30.952380952380945,0.8
595,595.0,0.7921442537653514,0.8392,0.0006371784047093441,0.4507771804921973,0.0,0.8385191914603681,18.0,33.111111111111114,30.952380952380945,0.8
596,596.0,0.7929830553829926,0.8392,0.0006388325903810932,0.4517522416056454,0.0,0.8394703428260477,18.0,33.166666666666664,30.952380952380945,0.8
597,597.0,0.7938178392989603,0.8392,0.0006404614315541163,0.4527307850995391,0.0,0.8404183077549913,18.0,33.22222222222222,30.952380952380945,0.8
598,598.0,0.7946486235735932,0.8392,0.0006420648563467272,0.4537152542417398,0.0,0.8413631022326675,18.0,33.27777777777778,30.952380952380945,0.8
599,599.0,0.79547542619253,0.8392,0.0006436427966366764,0.4547017614291253,0.0,0.8423047421377974,18.0,33.333333333333336,30.952380952380945,0.8
600,600.0,0.7962982650673205,0.8392,0.000645195188045316,0.4556946227116915,0.0,0.8432432432432434,18.0,33.388888888888886,30.952380952380945,0.8
601,601.0,0.7971171580360255,0.8392,0.0006467219699210057,0.45669546731803806,0.0,0.844178621216891,18.0,33.44444444444444,30.952380952380945,0.8
602,602.0,0.797932122863813,0.8392,0.0006482230853217378,0.4577181136729756,0.0,0.8451108916225196,18.0,33.5,30.952380952380945,0.8
603,603.0,0.7987431772435596,0.8479,0.000649701672803244,0.4587644291184177,0.0,0.846040069920667,18.0,33.55555555555556,30.952380952380945,0.8
604,604.0,0.7995503387964213,0.8479,0.0006514630413897897,0.45981251164926157,0.0,0.8469661714694829,18.0,33.611111111111114,30.952380952380945,0.8
605,605.0,0.8003536250724238,0.8479,0.0006532001074796283,0.4608646885161617,1.0,0.8478892115255754,18.0,33.666666666666664,30.952380952380945,0.8
606,606.0,0.7763943768761431,0.8056,0.0006118841084031431,0.4386006167875448,0.0,0.8178871941248181,19.0,31.94736842105263,30.952380952380945,0.8
607,607.0,0.7772763051107665,0.8356,0.0006129245074489125,0.4394520018368339,0.0,0.8188550989209971,19.0,32.0,30.952380952380945,0.8
608,608.0,0.7781542570723373,0.8356,0.0006148983792663862,0.4403153112489037,0.0,0.8198198198198201,19.0,32.05263157894737,30.952380952380945,0.8
609,609.0,0.7790282492147199,0.8392,0.0006169602143676991,0.4411796864912478,0.0,0.8207813725055106,19.0,32.10526315789474,30.952380952380945,0.8
610,610.0,0.7798982979208365,0.8392,0.0006190098408669344,0.44204605403168673,0.0,0.8217397725594449,19.0,32.1578947368421,30.952380952380945,0.8
611,611.0,0.7807644195033783,0.8392,0.0006210364442867167,0.44291034809884033,0.0,0.8226950354609931,19.0,32.21052631578947,30.952380952380945,0.8
612,612.0,0.7816266302054937,0.8392,0.0006230398907529222,0.44377201194186106,0.0,0.8236471765883533,19.0,32.26315789473684,30.952380952380945,0.8
613,613.0,0.7824849462014858,0.8392,0.0006250200500300763,0.4446433675402245,0.0,0.824596211219376,19.0,32.31578947368421,30.952380952380945,0.8
614,614.0,0.783339383597504,0.8392,0.0006269767955226412,0.4455145942304058,0.0,0.8255421545323827,19.0,32.36842105263158,30.952380952380945,0.8
615,615.0,0.7841899584322362,0.8392,0.0006289100042754364,0.4463838320474304,0.0,0.826485021606973,19.0,32.421052631578945,30.952380952380945,0.8
616,616.0,0.7850366866775831,0.8392,0.0006308195569731453,0.4472563777483639,0.0,0.8274248274248276,19.0,32.473684210526315,30.952380952380945,0.8
617,617.0,0.7858795842393499,0.8392,0.0006327053379389018,0.4481327369275281,0.0,0.8283615868705012,19.0,32.526315789473685,30.952380952380945,0.8
618,618.0,0.7867186669579219,0.8392,0.0006345672351320266,0.44901430621665617,0.0,0.8292953147322082,19.0,32.578947368421055,30.952380952380945,0.8
619,619.0,0.787553950608925,0.8392,0.0006364051401448835,0.4499006891209498,0.0,0.8302260257026012,19.0,32.63157894736842,30.952380952380945,0.8
620,620.0,0.7883854509039037,0.8392,0.0006382189481988503,0.4507937146455243,0.0,0.8311537343795411,19.0,32.68421052631579,30.952380952380945,0.8
621,621.0,0.7892131834909764,0.8392,0.0006400085581394664,0.4516858892564315,0.0,0.8320784552668612,19.0,32.73684210526316,30.952380952380945,0.8
622,622.0,0.7900371639554858,0.8392,0.0006417738724307125,0.45258087741453296,0.0,0.8330002027751227,19.0,32.78947368421053,30.952380952380945,0.8
623,623.0,0.7908574078206534,0.8392,0.0006435147971484797,0.4534801258155972,0.0,0.8339189912223622,19.0,32.8421052631579,30.952380952380945,0.8
624,624.0,0.7916739305482171,0.8392,0.0006452312419731998,0.4543805990547463,0.0,0.834834834834835,19.0,32.89473684210526,30.952380952380945,0.8
625,625.0,0.79248674753906,0.8392,0.0006469231201816913,0.45528657532160705,0.0,0.8357477477477478,19.0,32.94736842105263,30.952380952380945,0.8
626,626.0,0.7932958741338494,0.8392,0.0006485903486381714,0.4561980541565268,0.0,0.836657744005987,19.0,33.0,30.952380952380945,0.8
627,627.0,0.7941013256136424,0.8392,0.00065023284778452,0.45711532559158774,0.0,0.8375648375648377,19.0,33.05263157894737,30.952380952380945,0.8
628,628.0,0.7949031172005065,0.8392,0.0006518505416297489,0.4580319104990132,0.0,0.8384690422906985,19.0,33.10526315789474,30.952380952380945,0.8
629,629.0,0.7957012640581214,0.8392,0.0006534433577387019,0.4589567846336016,0.0,0.839370371961787,19.0,33.1578947368421,30.952380952380945,0.8
630,630.0,0.7964957812923675,0.8392,0.0006550112272200348,0.45988880842906643,0.0,0.8402688402688403,19.0,33.21052631578947,30.952380952380945,0.8
631,631.0,0.7972866839519268,0.8392,0.0006565540847134121,0.4608208022327591,0.0,0.841164460815808,19.0,33.26315789473684,30.952380952380945,0.8
632,632.0,0.7980739870288457,0.8392,0.0006580718683760229,0.4617562063116325,0.0,0.8420572471205383,19.0,33.31578947368421,30.952380952380945,0.8
633,633.0,0.7988577054591166,0.8392,0.0006595645198683529,0.46270386290383453,0.0,0.8429472126154592,19.0,33.36842105263158,30.952380952380945,0.8
634,634.0,0.7996378541232345,0.8392,0.0006610319843392666,0.4636629214947259,0.0,0.8438343706482508,19.0,33.421052631578945,30.952380952380945,0.8
635,635.0,0.80041444784675,0.8392,0.0006624742104103989,0.4646315031856463,1.0,0.8447187344825142,19.0,33.473684210526315,30.952380952380945,0.8
636,636.0,0.7772432615743673,0.8056,0.0006237084626754846,0.4441244133842901,0.0,0.8161368916085898,20.0,31.85,30.952380952380945,0.8
637,637.0,0.7780914903356768,0.8056,0.0006246850377523329,0.44492900917773137,0.0,0.817061959919103,20.0,31.9,30.952380952380945,0.8
638,638.0,0.7789360935603469,0.8056,0.0006256338396586141,0.4457371987829229,0.0,0.8179841283289562,20.0,31.95,30.952380952380945,0.8
639,639.0,0.7797770851064785,0.8356,0.0006265584237531718,0.4465506454974713,0.0,0.8189034104527064,20.0,32.0,30.952380952380945,0.8
640,640.0,0.7806144787740084,0.8356,0.000628489418306673,0.4473704012716603,0.0,0.8198198198198201,20.0,32.05,30.952380952380945,0.8
641,641.0,0.781448288305421,0.8356,0.0006303972198863797,0.4481916534446198,0.0,0.8207333698753357,20.0,32.1,30.952380952380945,0.8
642,642.0,0.7822785273864616,0.8392,0.0006323971939336785,0.44900615189137727,0.0,0.8216440739805227,20.0,32.15,30.952380952380945,0.8
643,643.0,0.7831052096468298,0.8392,0.0006343842634200512,0.44982302176644273,0.0,0.8225519454135318,20.0,32.2,30.952380952380945,0.8
644,644.0,0.7839283486608822,0.8392,0.000636348537588811,0.4506444173503883,0.0,0.823456997370041,20.0,32.25,30.952380952380945,0.8
645,645.0,0.7847479579483205,0.8392,0.0006382898924755001,0.4514707378885584,0.0,0.8243592429638943,20.0,32.3,30.952380952380945,0.8
646,646.0,0.7855640509748683,0.8392,0.0006402082075281514,0.4522958726984512,0.0,0.8252586952277357,20.0,32.35,30.952380952380945,0.8
647,647.0,0.786376641152953,0.8392,0.0006421033656084753,0.4531218484755875,0.0,0.8261553671136362,20.0,32.4,30.952380952380945,0.8
648,648.0,0.7871857418423718,0.8392,0.0006439752529922241,0.45394872900649835,0.0,0.8270492714937161,20.0,32.45,30.952380952380945,0.8
649,649.0,0.787991366350948,0.8392,0.0006458237593687417,0.45477408377197504,0.0,0.8279404211607603,20.0,32.5,30.952380952380945,0.8
650,650.0,0.7887935279351932,0.8392,0.0006476487778397113,0.45560037218190647,0.0,0.828828828828829,20.0,32.55,30.952380952380945,0.8
651,651.0,0.7895922398009406,0.8392,0.0006494502049171136,0.456431885256239,0.0,0.8297145071338622,20.0,32.6,30.952380952380945,0.8
652,652.0,0.7903875151039929,0.8392,0.0006512279405203825,0.45727506005408053,0.0,0.8305974686342786,20.0,32.65,30.952380952380945,0.8
653,653.0,0.7911793669507414,0.8392,0.0006529818879728026,0.45811611705982735,0.0,0.8314777258115696,20.0,32.7,30.952380952380945,0.8
654,654.0,0.7919678083987903,0.8392,0.0006547119539971255,0.45896057532059653,0.0,0.8323552910708875,20.0,32.75,30.952380952380945,0.8
655,655.0,0.7927528524575687,0.8392,0.0006564180487104204,0.4598153368311461,0.0,0.8332301767416274,20.0,32.8,30.952380952380945,0.8
656,656.0,0.7935345120889306,0.8392,0.0006581000856181937,0.46067447665854144,0.0,0.8341023950780051,20.0,32.85,30.952380952380945,0.8
657,657.0,0.7943128002077491,0.8392,0.0006597579816077449,0.4615389768258646,0.0,0.8349719582596298,20.0,32.9,30.952380952380945,0.8
658,658.0,0.7950877296825016,0.8392,0.0006613916569408141,0.46240623297794714,0.0,0.8358388783920699,20.0,32.95,30.952380952380945,0.8
659,659.0,0.7958593133358409,0.8392,0.0006630010352454841,0.46327308674453166,0.0,0.8367031675074166,20.0,33.0,30.952380952380945,0.8
660,660.0,0.7966275639451702,0.8392,0.0006645860435073861,0.4641422908505552,0.0,0.8375648375648377,20.0,33.05,30.952380952380945,0.8
661,661.0,0.7973924942431898,0.8392,0.0006661466120602044,0.46501704181021875,0.0,0.838423900451132,20.0,33.1,30.952380952380945,0.8
662,662.0,0.7981541169184506,0.8392,0.0006676826745754867,0.4658974416039223,0.0,0.8392803679812745,20.0,33.15,30.952380952380945,0.8
663,663.0,0.7989124446158864,0.8392,0.00066919416805176,0.46677974326342037,0.0,0.840134251898958,20.0,33.2,30.952380952380945,0.8
664,664.0,0.7996674899373515,0.8392,0.0006706810328030033,0.4676783950494637,0.0,0.8409855638771303,20.0,33.25,30.952380952380945,0.8
665,665.0,0.8004192654421262,0.8392,0.0006721432124464344,0.4685845609913734,1.0,0.8418343155185263,20.0,33.3,30.952380952380945,0.8
666,666.0,0.7779833069065575,0.8056,0.0006353399205516927,0.4495389338457043,0.0,0.8145442740037337,21.0,31.761904761904763,30.952380952380945,0.8
667,667.0,0.7788004889228246,0.8056,0.0006363087064188072,0.4503083259506991,0.0,0.8154301227764499,21.0,31.80952380952381,30.952380952380945,0.8
668,668.0,0.7796143547112806,0.8056,0.0006372502168114295,0.4510767949148115,0.0,0.8163133193073315,21.0,31.857142857142858,30.952380952380945,0.8
669,669.0,0.780424915982981,0.8056,0.0006381644444887448,0.45184896835244276,0.0,0.8171938754898397,21.0,31.904761904761905,30.952380952380945,0.8
670,670.0,0.7812321844010469,0.8056,0.0006390513859663513,0.4526239537268098,0.0,0.8180718031464302,21.0,31.952380952380953,30.952380952380945,0.8
671,671.0,0.7820361715813517,0.8056,0.0006399110414914201,0.45340464819174514,0.0,0.8189471140290813,21.0,32.0,30.952380952380945,0.8
672,672.0,0.7828368890932155,0.8356,0.0006417542959187953,0.4541795117357971,0.0,0.8198198198198201,21.0,32.04761904761905,30.952380952380945,0.8
673,673.0,0.7836343484600643,0.8356,0.0006436233969856742,0.45495115999257196,0.0,0.82068993213124,21.0,32.095238095238095,30.952380952380945,0.8
674,674.0,0.7844285611601184,0.8356,0.000645469528731239,0.4557289851838555,0.0,0.8215574625070176,21.0,32.142857142857146,30.952380952380945,0.8
675,675.0,0.7852195386270419,0.8392,0.0006474120221902303,0.4565092228444557,0.0,0.8224224224224226,21.0,32.19047619047619,30.952380952380945,0.8
676,676.0,0.786007292250597,0.8392,0.0006493408517111753,0.4572919396507601,0.0,0.8232848232848234,21.0,32.23809523809524,30.952380952380945,0.8
677,677.0,0.7867918333772929,0.8392,0.0006512471130298719,0.45807058776573656,0.0,0.8241446764341891,21.0,32.285714285714285,30.952380952380945,0.8
678,678.0,0.7875731733110228,0.8392,0.0006531306909245168,0.4588528253698998,0.0,0.8250019931435864,21.0,32.333333333333336,30.952380952380945,0.8
679,679.0,0.7883513233136896,0.8392,0.0006549914733844485,0.4596429583432198,0.0,0.8258567846196715,21.0,32.38095238095238,30.952380952380945,0.8
680,680.0,0.7891262946058287,0.8392,0.0006568293516111941,0.4604311748666502,0.0,0.8267090620031798,21.0,32.42857142857143,30.952380952380945,0.8
681,681.0,0.7898980983672181,0.8392,0.0006586442200187991,0.46121744486684585,0.0,0.8275588363694093,21.0,32.476190476190474,30.952380952380945,0.8
682,682.0,0.7906667457374813,0.8392,0.0006604359762333972,0.4620095217038961,0.0,0.8284061187286996,21.0,32.523809523809526,30.952380952380945,0.8
683,683.0,0.791432247816679,0.8392,0.0006622045210920811,0.4627988109842949,0.0,0.8292509200269085,21.0,32.57142857142857,30.952380952380945,0.8
684,684.0,0.7921946156658994,0.8392,0.0006639497586410356,0.4635909535763921,0.0,0.830093251145883,21.0,32.61904761904762,30.952380952380945,0.8
685,685.0,0.7929538603078296,0.8392,0.0006656715961329585,0.4643847217934119,0.0,0.830933122903926,21.0,32.666666666666664,30.952380952380945,0.8
686,686.0,0.7937099927273213,0.8392,0.0006673699440237881,0.4651885023188603,0.0,0.8317705460562606,21.0,32.714285714285715,30.952380952380945,0.8
687,687.0,0.7944630238719523,0.8392,0.0006690447159687267,0.4659971875994013,0.0,0.8326055312954879,21.0,32.76190476190476,30.952380952380945,0.8
688,688.0,0.7952129646525723,0.8392,0.0006706958288175865,0.46680611956591317,0.0,0.833438089252043,21.0,32.80952380952381,30.952380952380945,0.8
689,689.0,0.7959598259438421,0.8392,0.0006723232026094293,0.46762057177691385,0.0,0.8342682304946458,21.0,32.857142857142854,30.952380952380945,0.8
690,690.0,0.7967036185847614,0.8392,0.0006739267605665683,0.4684432978953431,0.0,0.8350959655307483,21.0,32.904761904761905,30.952380952380945,0.8
691,691.0,0.7974443533791933,0.8392,0.0006755064290878692,0.4692689596188239,0.0,0.8359213048069778,21.0,32.95238095238095,30.952380952380945,0.8
692,692.0,0.7981820410963707,0.8392,0.0006770621377414342,0.4700962622706187,0.0,0.8367442587095768,21.0,33.0,30.952380952380945,0.8
693,693.0,0.798916692471402,0.8392,0.000678593819256606,0.47092662882265196,0.0,0.8375648375648377,21.0,33.04761904761905,30.952380952380945,0.8
694,694.0,0.7996483182057577,0.8392,0.0006801014095153537,0.4717579290883673,0.0,0.8383830516395359,21.0,33.095238095238095,30.952380952380945,0.8
695,695.0,0.8003769289677576,0.8392,0.0006815848475430283,0.47260538382965717,1.0,0.8391989111413574,21.0,33.142857142857146,30.952380952380945,0.8
696,696.0,0.7786292969256271,0.8056,0.000646788175632226,0.45486813997607095,0.0,0.8130889510199856,22.0,31.681818181818183,30.952380952380945,0.8
697,697.0,0.77941775749247,0.8056,0.0006477513143153786,0.45559400226097296,0.0,0.813938759419391,22.0,31.727272727272727,30.952380952380945,0.8
698,698.0,0.780203175823957,0.8056,0.0006486876481672005,0.4563281978757679,0.0,0.814786132837709,22.0,31.772727272727273,30.952380952380945,0.8
699,699.0,0.7809855618506957,0.8056,0.0006495971671966499,0.45707132113916765,0.0,0.8156310817255026,22.0,31.818181818181817,30.952380952380945,0.8
700,700.0,0.7817649254634882,0.8056,0.0006504798649887344,0.4578130729396375,0.0,0.8164736164736166,22.0,31.863636363636363,30.952380952380945,0.8
701,701.0,0.7825412765139789,0.8056,0.0006513357386828785,0.45854963162406936,0.0,0.8173137474136049,22.0,31.90909090909091,30.952380952380945,0.8
702,702.0,0.7833146248152979,0.8056,0.000652164788950573,0.45928022942809477,0.0,0.8181514848181516,22.0,31.954545454545453,30.952380952380945,0.8
703,703.0,0.7840849801427043,0.8056,0.0006529670199724268,0.4600131508813627,0.0,0.8189868389014906,22.0,32.0,30.952380952380945,0.8
704,704.0,0.7848523522341988,0.8356,0.0006547202763383164,0.46075810260793876,0.0,0.8198198198198201,22.0,32.04545454545455,30.952380952380945,0.8
705,705.0,0.7856167507911588,0.8356,0.0006565540975909158,0.4615008092638392,0.0,0.8206504376717144,22.0,32.09090909090909,30.952380952380945,0.8
706,706.0,0.7863781854789398,0.8356,0.0006583652790846915,0.4622404066921872,0.0,0.8214787024985327,22.0,32.13636363636363,30.952380952380945,0.8
707,707.0,0.787136665927482,0.8356,0.000660153714492207,0.4629805406997349,0.0,0.8223046242848226,22.0,32.18181818181818,30.952380952380945,0.8
708,708.0,0.7878922017319092,0.8392,0.0006620426841290135,0.4637263974067057,0.0,0.8231282129587216,22.0,32.22727272727273,30.952380952380945,0.8
709,709.0,0.788644802453107,0.8392,0.0006639171684135587,0.46447597533590884,0.0,0.8239494783923559,22.0,32.27272727272727,30.952380952380945,0.8
710,710.0,0.7893944776183086,0.8392,0.0006657693096838135,0.4652278632475473,0.0,0.8247684304022334,22.0,32.31818181818182,30.952380952380945,0.8
711,711.0,0.7901412367216627,0.8392,0.0006675990004787292,0.46597116344628997,0.0,0.8255850787496359,22.0,32.36363636363637,30.952380952380945,0.8
712,712.0,0.7908850892247928,0.8392,0.0006694061363677532,0.4667215659254763,0.0,0.8263994331410064,22.0,32.40909090909091,30.952380952380945,0.8
713,713.0,0.7916260445573504,0.8392,0.0006711906159517512,0.46747428522251233,0.0,0.8272115032283337,22.0,32.45454545454545,30.952380952380945,0.8
714,714.0,0.7923641121175596,0.8392,0.000672952340863297,0.4682272828571996,0.0,0.8280212986095341,22.0,32.5,30.952380952380945,0.8
715,715.0,0.7930993012727521,0.8392,0.0006746912157662788,0.4689831773134028,0.0,0.828828828828829,22.0,32.54545454545455,30.952380952380945,0.8
716,716.0,0.793831621359897,0.8392,0.0006764071483548314,0.4697415672460217,0.0,0.8296341033771203,22.0,32.59090909090909,30.952380952380945,0.8
717,717.0,0.7945610816861071,0.8392,0.0006781000493516587,0.47050405281403734,0.0,0.830437131692362,22.0,32.63636363636363,30.952380952380945,0.8
718,718.0,0.795287691529162,0.8392,0.0006797698325056588,0.4712667154615746,0.0,0.831237923159929,22.0,32.68181818181818,30.952380952380945,0.8
719,719.0,0.7960114601379998,0.8392,0.0006814164145889406,0.4720295773238759,0.0,0.8320364871129824,22.0,32.72727272727273,30.952380952380945,0.8
720,720.0,0.7967323967332074,0.8392,0.0006830397153932086,0.4727933372871895,0.0,0.8328328328328329,22.0,32.77272727272727,30.952380952380945,0.8
721,721.0,0.7974505105075084,0.8392,0.0006846396577255003,0.4735619778441261,0.0,0.8336269695492998,22.0,32.81818181818182,30.952380952380945,0.8
722,722.0,0.7981658106262322,0.8392,0.0006862161674033234,0.4743357972241965,0.0,0.8344189064410673,22.0,32.86363636363637,30.952380952380945,0.8
723,723.0,0.7988783062277774,0.8392,0.0006877691732491734,0.47511259336944767,0.0,0.8352086526360387,22.0,32.90909090909091,30.952380952380945,0.8
724,724.0,0.7995880064240743,0.8392,0.0006892986070844377,0.4758976052989726,0.0,0.835996217211687,22.0,32.95454545454545,30.952380952380945,0.8
725,725.0,0.8002949203010218,0.8392,0.0006908044037227245,0.47669677764180396,1.0,0.8367816091954023,22.0,33.0,30.952380952380945,0.8
726,726.0,0.779193729719594,0.8056,0.0006580616587033016,0.4601453122344792,0.0,0.8117539026629936,23.0,31.608695652173914,30.952380952380945,0.8
727,727.0,0.7799555195416993,0.8056,0.0006590210474158976,0.46082397315566204,0.0,0.8125704796956518,23.0,31.652173913043477,30.952380952380945,0.8
728,728.0,0.7807145108489454,0.8056,0.0006599540779941292,0.4615127854495504,0.0,0.8133848133848136,23.0,31.695652173913043,30.952380952380945,0.8
729,729.0,0.7814707120915337,0.8056,0.0006608607378522337,0.46221314823478443,0.0,0.8141969129623452,23.0,31.73913043478261,30.952380952380945,0.8
730,730.0,0.7822241316862985,0.8056,0.0006617410178139183,0.46292374767171296,0.0,0.8150067876095274,23.0,31.782608695652176,30.952380952380945,0.8
731,731.0,0.7829747780172991,0.8056,0.0006625949120934666,0.4636279953755511,0.0,0.8158144464574015,23.0,31.82608695652174,30.952380952380945,0.8
732,732.0,0.7837226594364174,0.8056,0.0006634224182762163,0.4643291993351845,0.0,0.8166198985871119,23.0,31.869565217391305,30.952380952380945,0.8
733,733.0,0.7844677842639437,0.8056,0.0006642235372984198,0.4650314381586393,0.0,0.8174231530302473,23.0,31.91304347826087,30.952380952380945,0.8
734,734.0,0.7852101607891567,0.8056,0.0006649982734264982,0.4657368336992131,0.0,0.8182242187691781,23.0,31.956521739130434,30.952380952380945,0.8
735,735.0,0.7859497972708992,0.8056,0.0006657466342356907,0.4664408628136887,0.0,0.8190231047373906,23.0,32.0,30.952380952380945,0.8
736,736.0,0.786686701938136,0.8356,0.0006674109125948733,0.46714418110495215,0.0,0.8198198198198201,23.0,32.04347826086956,30.952380952380945,0.8
737,737.0,0.787420882990518,0.8356,0.0006692125258841478,0.4678420154505925,0.0,0.8206143728531791,23.0,32.08695652173913,30.952380952380945,0.8
738,738.0,0.7881523485989234,0.8356,0.0006709918154326876,0.4685464273756735,0.0,0.8214067726262849,23.0,32.130434782608695,30.952380952380945,0.8
739,739.0,0.7888811069060061,0.8356,0.0006727486794288549,0.46925968081539643,0.0,0.8221970278803841,23.0,32.17391304347826,30.952380952380945,0.8
740,740.0,0.7896071660267246,0.8356,0.0006744830190007097,0.4699756284513369,0.0,0.8229851473094717,23.0,32.21739130434783,30.952380952380945,0.8
741,741.0,0.7903305340488662,0.8392,0.0006763220516152663,0.4706913260483053,0.0,0.8237711395606134,23.0,32.26086956521739,30.952380952380945,0.8
742,742.0,0.7910512190335696,0.8392,0.0006781457169466943,0.4714105996756753,0.0,0.8245550132342587,23.0,32.30434782608695,30.952380952380945,0.8
743,743.0,0.791769229015831,0.8392,0.0006799472616829724,0.4721261804194889,0.0,0.8253367768845564,23.0,32.34782608695652,30.952380952380945,0.8
744,744.0,0.7924845720050029,0.8392,0.0006817265852889632,0.4728420259784249,0.0,0.826116439019665,23.0,32.391304347826086,30.952380952380945,0.8
745,745.0,0.7931972559852926,0.8392,0.0006834835900968938,0.4735617071440408,0.0,0.826894008102062,23.0,32.43478260869565,30.952380952380945,0.8
746,746.0,0.7939072889162454,0.8392,0.0006852181813071945,0.4742788764482134,0.0,0.8276694925488491,23.0,32.47826086956522,30.952380952380945,0.8
747,747.0,0.794614678733219,0.8392,0.0006869302669887394,0.47499742471663536,0.0,0.8284429007320575,23.0,32.52173913043478,30.952380952380945,0.8
748,748.0,0.7953194333478553,0.8392,0.0006886197580784756,0.4757212779284304,0.0,0.829214240978947,23.0,32.56521739130435,30.952380952380945,0.8
749,749.0,0.7960215606485452,0.8392,0.0006902865683804447,0.47644785983320936,0.0,0.8299835215723067,23.0,32.608695652173914,30.952380952380945,0.8
750,750.0,0.7967210685008709,0.8392,0.0006919306145642302,0.4771743002038379,0.0,0.8307507507507509,23.0,32.65217391304348,30.952380952380945,0.8
751,751.0,0.7974179647480631,0.8392,0.0006935518161627906,0.4778993799158763,0.0,0.8315159367090127,23.0,32.69565217391305,30.952380952380945,0.8
752,752.0,0.7981122572114313,0.8392,0.0006951500955697235,0.4786213866486246,0.0,0.8322790875982367,23.0,32.73913043478261,30.952380952380945,0.8
753,753.0,0.79880395369079,0.8392,0.0006967253780359552,0.4793446882032196,0.0,0.8330402115262675,23.0,32.78260869565217,30.952380952380945,0.8
754,754.0,0.7994930619648878,0.8392,0.0006982775916658461,0.48008564744334636,0.0,0.8337993165579374,23.0,32.82608695652174,30.952380952380945,0.8
755,755.0,0.8001795897918118,0.8392,0.0006998066674127314,0.48083063786818386,1.0,0.8345564107153514,23.0,32.869565217391305,30.952380952380945,0.8
756,756.0,0.7796872237300336,0.8056,0.0006691677593268717,0.4653419832464686,0.0,0.8105248105248107,24.0,31.541666666666668,30.952380952380945,0.8
757,757.0,0.7804241617875047,0.8056,0.0006701250814024396,0.4659942340799486,0.0,0.8113106501481668,24.0,31.583333333333332,30.952380952380945,0.8
758,758.0,0.7811585189644092,0.8056,0.0006710564707420667,0.46665418200049336,0.0,0.8120944163160523,24.0,31.625,30.952380952380945,0.8
759,759.0,0.7818903024766991,0.8056,0.0006719619123154338,0.4673156533963432,0.0,0.8128761172239435,24.0,31.666666666666668,30.952380952380945,0.8
760,760.0,0.782619519512028,0.8056,0.0006728413943471462,0.4679760082009628,0.0,0.8136557610241821,24.0,31.708333333333332,30.952380952380945,0.8
761,761.0,0.7833461772303093,0.8056,0.000673694908300283,0.46863743200209607,0.0,0.8144333558262601,24.0,31.75,30.952380952380945,0.8
762,762.0,0.78407028276425,0.8056,0.0006745224488593259,0.46930587997456547,0.0,0.8152089096970989,24.0,31.791666666666668,30.952380952380945,0.8
763,763.0,0.7847918432199009,0.8056,0.0006753240139125103,0.46997894395061585,0.0,0.81598243066133,24.0,31.833333333333332,30.952380952380945,0.8
764,764.0,0.7855108656771762,0.8056,0.0006760996045336108,0.4706524733814197,0.0,0.8167539267015709,24.0,31.875,30.952380952380945,0.8
765,765.0,0.7862273571903844,0.8056,0.0006768492249631424,0.47132744117583475,0.0,0.8175234057587001,24.0,31.916666666666668,30.952380952380945,0.8
766,766.0,0.7869413247887418,0.8056,0.0006775728825890165,0.47200203035330396,0.0,0.8182908757321292,24.0,31.958333333333332,30.952380952380945,0.8
767,767.0,0.7876527754768797,0.829,0.0006782990485964107,0.47267228757761187,0.0,0.8190563444800734,24.0,32.0,30.952380952380945,0.8
