,0
0,27.498991601304756
1,67.1104935336861
2,51.044373403136156
3,60.35593722818595
4,19.965941315885473
5,89.12710745191515
6,6.34715364335201
7,75.12494976317397
8,7.8855328890079734
9,40.702620504932426
10,6.4016004480751505
11,23.391834388995548
12,94.28563123500139
13,52.65569521232821
14,25.33877913019221
15,60.456638774978764
16,48.59908912625388
17,5.772395050505185
18,55.37661501448965
19,82.94439987858293
20,12.727961344402738
21,59.11481559852136
22,93.0090788609254
23,75.76531335209906
24,16.87422298690394
25,16.44100749351972
26,53.27536602514932
27,15.408505853273047
28,91.00768774005232
29,37.29238856902053
30,99.12910193105672
31,80.53440388439166
32,96.00284397335983
33,81.85189975005358
34,49.62147042197776
35,56.14534653927995
36,18.486773078036144
37,80.74180456387168
38,29.03977957925299
39,57.050512034192394
40,31.40848046933664
41,70.29240634797462
42,59.845423898288686
43,13.392970214731115
44,67.40318891896446
45,4.468456054667758
46,2.7178222950724695
47,36.95675969000103
48,71.77519201816594
49,62.55632564045263
50,80.52352559481314
51,57.73091794019405
52,55.31266391050978
53,57.665618881769795
54,11.913597391956
55,78.63657491231395
56,65.08877861082887
57,76.48776605446199
58,77.1952302450569
59,97.58674289364265
60,80.16715480417288
61,97.33754580868982
62,6.924700079413027
63,4.868186869916691
64,66.59112883852443
65,15.382285222270376
66,88.35981115245065
67,83.30994492055245
68,8.047155463394795
69,48.98988791883018
70,9.539736896695105
71,35.834942651496114
72,5.490946309043188
73,36.9025018087268
74,99.3131396660269
75,43.73480744156857
76,64.40322230308742
77,55.80860674129612
78,60.5144279415591
79,38.39366503101401
80,52.00268647696513
81,92.28530746194643
82,66.0246563776691
83,2.9100234625376586
84,6.306147782581084
85,29.31065772713789
86,50.168580528484064
87,98.87794355284473
88,8.298026146172809
89,96.67522879320633
90,42.08934672028533
91,49.75850681095708
92,38.98477244956185
93,76.32369889438849
94,20.493054768649632
95,36.50015464684806
96,34.08738817833867
97,20.72970296504033
98,27.773692489666736
99,48.164855225144734
100,12.780805188392586
101,95.70891429060543
102,29.76745303356597
103,34.55733441323401
104,61.90024783514782
105,26.774165306206655
106,99.1395347527307
107,97.39943661952601
108,46.755110782669185
109,89.94381379526878
110,34.51180092165846
111,38.33011736589139
112,64.107591654094
113,21.043128922124012
114,99.92409182402051
115,15.705547350655834
116,97.11720565039619
117,99.73623191187436
118,51.887765094128
119,16.48886060437479
120,79.75765068642112
121,89.0090926372686
122,80.41785818574517
123,14.846901523918632
124,91.20360143117836
125,39.08111750927517
126,7.581804908764511
127,75.06069242904647
128,95.11194375706586
129,19.568834158769867
130,22.171425582356562
131,45.63424418522383
132,20.769252204516786
133,36.659056015326165
134,50.75420384023182
135,18.059636916837295
136,77.94596713443669
137,36.43106831788647
138,28.818271936281693
139,30.803674894498844
140,32.2153353808853
141,17.805307341040088
142,72.87663830942455
143,87.93536115886607
144,74.14496438385049
145,55.69022793106454
146,76.26327629784026
147,99.59971530412645
148,89.82609989524734
149,69.02548425823828
150,60.93877418828973
151,63.67359834916777
152,2.3278129838800843
153,74.65576638767499
154,15.430224400682057
155,38.992015720424554
156,56.48198467090663
157,59.283059292021534
158,78.99844842116464
159,64.35480504028189
160,36.512574906759745
161,27.029211950019082
162,7.9316377760845995
163,76.3496654825522
164,16.82757420533654
165,85.48525859457999
166,14.018156101415746
167,49.336251424683184
168,83.70869671786377
169,95.46104441195162
170,40.55058121729404
171,87.06256674086455
172,13.028659602847558
173,41.78533735363052
174,27.281854608716515
175,48.142374785184636
176,2.960769154472598
177,62.34397049681868
178,48.986197932503885
179,17.135748316135857
180,42.83480508605081
181,14.83907748099208
182,2.675630794319095
183,37.54495537803542
184,35.49115341731224
185,98.0126212864431
186,94.17916742551647
187,78.72451884703247
188,33.16001448305615
189,27.63558070891402
190,67.4237158752047
191,49.17923437071531
192,96.24429128792615
193,75.43715903697573
194,79.07004764987732
195,18.493638712376658
196,44.384091470758214
197,98.99481171925306
198,81.48762179369636
199,86.67074894406574
200,16.69015904053697
201,20.974794218093727
202,19.314392885972243
203,84.21608772554575
204,75.6811498949846
205,66.44088304096644
206,14.380546350081168
207,24.12470756884342
208,12.28268809167946
209,56.163135562880704
210,62.47947201919606
211,72.94532578095931
212,76.27846031357677
213,98.075954353829
214,90.78357091674113
215,9.357845573060663
216,78.93329379901239
217,33.52478494048638
218,73.87550804579973
219,25.17888587932733
220,68.95944629547547
221,37.21392879172506
222,51.793439895615755
223,10.389842641053592
224,99.76539449457024
225,61.615696570289636
226,21.794668066593815
227,6.24416032480336
228,42.23841929058247
229,24.82829294914207
230,58.45671738710466
231,97.27346871259786
232,90.67010790101153
233,22.2672193420167
234,77.97101317366342
235,33.56231812490974
236,66.10833573081561
237,45.94461142441379
238,48.53041074282357
239,81.2811993279459
240,3.1495635424670487
241,31.51211086757805
242,47.76341967959633
243,9.900031405769216
244,54.17039171786191
245,62.10886913960621
246,40.52631320512119
247,87.44305892441353
248,1.0199847158067987
249,47.41359104408127
250,98.6211343294575
251,68.12091080318952
252,14.383749637213883
253,85.49272739318118
254,34.646855179555345
255,37.60185006162462
256,17.203769391039657
257,19.24470226691184
258,0.62355525618496
259,29.446049056788446
260,39.26668154839249
261,46.18707797632019
262,83.02672857054147
263,43.59009399401054
264,90.0517342056929
265,74.50936245098828
266,56.841234514225945
267,68.61975238791783
268,72.26993484242493
269,63.89486493244192
270,31.85833289201613
271,86.61861408898248
272,2.8457488399592723
273,76.92800605517643
274,30.465175505723163
275,9.18434395601725
276,24.727029874598816
277,52.096581337491045
278,98.36158844466914
279,90.05050095732025
280,3.3496443313385305
281,81.6824992525924
282,3.5717216551446107
283,0.6417177452838763
284,32.240212791184305
285,67.29097497718784
286,74.76902896511523
287,89.9960895421423
288,57.32777265145484
289,91.2932233788359
290,49.698212220962986
291,77.34256366680037
292,26.17395014702516
293,10.185970662077837
294,47.23031491870502
