,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,top_10p_wealth_ratio,state_t,k_ast_t,Gamma_t,gamma_period_t,gamma_star_t,r_bar_t
14,14.0,0.5656738780575862,0.9999370735001849,0.00014371415963232857,0.13856750079116573,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
15,15.0,0.5702082058179797,0.9999370735001849,0.0001472009323597318,0.14156246585575,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
16,16.0,0.5747206300615509,0.9999370735001849,0.00015073411543674387,0.1445858478842927,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
17,17.0,0.5792099422597486,0.9999370735001849,0.0001543132103290142,0.14763690923030381,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
18,18.0,0.5836749658153645,0.9999370735001849,0.00015793769588058227,0.15071489749789152,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
19,19.0,0.5881145573297882,0.9999370735001849,0.00016160702934699906,0.15381904674843386,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
20,20.0,0.5925276077739114,0.9999370735001849,0.00016532064745768634,0.15694857871737602,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
21,21.0,0.5969130435609471,0.9999370735001849,0.00016907796750359865,0.16010270403713128,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
22,22.0,0.601269827519707,0.9999370735001849,0.00017287838844622707,0.16328062346212122,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
23,23.0,0.6055969597675989,0.9999370735001849,0.00017672129204399588,0.1664815290920781,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
24,24.0,0.6098934784827749,0.9999370735001849,0.00018060604399213165,0.16970460558984946,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
25,25.0,0.6141584605755532,0.9999370735001849,0.0001845319950721339,0.17294903139005105,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
26,26.0,0.6183910222594549,0.9999370735001849,0.00018849848230704063,0.17621397989507406,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
27,27.0,0.6225903195227522,0.9999370735001849,0.0001925048301187877,0.17949862065509592,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
28,28.0,0.6267555485017009,0.9999370735001849,0.00019655035148403134,0.18280212052890182,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
29,29.0,0.6308859457571191,0.9999370735001849,0.00020063434908495527,0.1861236448225222,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
30,30.0,0.6349807884562013,0.9999370735001849,0.0002047561164517116,0.18946235840287556,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
31,31.0,0.639039394461857,0.9999370735001849,0.00020891493909326454,0.19281742678377375,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
32,32.0,0.6430611223321608,0.9999370735001849,0.00021311009561361704,0.19618801718190118,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
33,33.0,0.6470453712327454,0.9999370735001849,0.00021734085881049635,0.1995732995405236,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
34,34.0,0.6509915807652306,0.9999370735001849,0.00022160649675383992,0.2029724475189571,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
35,35.0,0.65489923071502,0.9999370735001849,0.0002259062738415209,0.20638463944599253,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
36,36.0,0.6587678407219827,0.9999370735001849,0.000230239451829986,0.20980905923568485,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
37,37.0,0.6625969698776983,0.9999370735001849,0.0002346052908376823,0.21324489726417645,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
38,38.0,0.6663862162531013,0.9999370735001849,0.00023900305031930339,0.2166913512063669,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
39,39.0,0.6701352163604695,0.9999370735001849,0.0002434319900091164,0.22014762683149347,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
40,40.0,0.6738436445537996,0.9999370735001849,0.00024789137083179716,0.22361293875685628,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
41,41.0,0.6775112123716841,0.9999370735001849,0.00025238045577942843,0.22708651115914613,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
42,42.0,0.6811376678268216,0.9999370735001849,0.0002568985107534844,0.23056757844300463,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
43,43.0,0.6847227946463493,0.9999370735001849,0.0002614448053708126,0.23405538586661653,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
44,44.0,0.68826641146717,0.9999370735001849,0.00026601861373280793,0.23754919012432224,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
45,45.0,0.6917683709903992,0.9999370735001849,0.00027061921515716985,0.2410482598864026,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
46,46.0,0.6952285590990709,0.9999370735001849,0.0002752458948717822,0.24455187629634037,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
47,47.0,0.6986468939431374,0.9999370735001849,0.00027989794467041674,0.24805933342598166,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
48,48.0,0.702023324995721,0.9999370735001849,0.00028457466353015807,0.25156993868921446,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
49,49.0,0.7053578320845555,0.9999370735001849,0.0002892753581905282,0.2550830132148297,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
50,50.0,0.7086504244023303,0.9999370735001849,0.0002939993436944961,0.2585978921794074,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
51,51.0,0.711901139499656,0.9999370735001849,0.0002987459438916633,0.26211392510115494,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
52,52.0,0.715110042264181,0.9999370735001849,0.0003035144919040066,0.2656304760956835,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
53,53.0,0.7182772238892361,0.9999370735001849,0.0003083043305547466,0.2691469240948672,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
54,54.0,0.7214028008353205,0.9999370735001849,0.00031311481276092944,0.27266266302990777,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
55,55.0,0.7244869137874836,0.9999370735001849,0.0003179453018904778,0.27617710197988277,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
56,56.0,0.7275297266116225,0.9999370735001849,0.0003227951720845055,0.2796896652870409,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
57,57.0,0.7305314253124312,0.9999370735001849,0.00032766380854579337,0.28319979264019957,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
58,58.0,0.7334922169956914,0.9999370735001849,0.0003325506077943698,0.28670693912759054,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
59,59.0,0.7364123288373596,0.9999370735001849,0.00033745497789123207,0.2902105752605835,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
60,60.0,0.7392920070617417,0.9999370735001849,0.0003423763386312547,0.29371018696968093,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
61,61.0,0.7421315159309475,0.9999370735001849,0.0003473141217064128,0.29720527557422827,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
62,62.0,0.7449311367475527,0.9999370735001849,0.00035226777084046716,0.30069535772728184,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
63,63.0,0.7476911668723534,0.9999370735001849,0.0003572367418962673,0.30417996533704533,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
64,64.0,0.7504119187588097,0.9999370735001849,0.00036222050295689695,0.3076586454663341,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
65,65.0,0.7530937190057737,0.9999370735001849,0.0003672185343818498,0.3111309602114523,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
66,66.0,0.7557369074297661,0.9999370735001849,0.0003722303288394862,0.314596486561918,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
67,67.0,0.7583418361580982,0.9999370735001849,0.00037725539131695004,0.31805481624235316,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
68,68.0,0.7609088687438618,0.9999370735001849,0.0003822932391088151,0.32150555553794635,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
69,69.0,0.7634383793037446,0.9999370735001849,0.0003873434017856576,0.32494832510477595,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
70,70.0,0.7659307516794579,0.9999370735001849,0.000392405421143725,0.3283827597662524,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
71,71.0,0.768386378623489,0.9999370735001849,0.00039747885113695957,0.33180850829698805,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
72,72.0,0.7708056610096969,0.9999370735001849,0.00040256325779246277,0.3352252331952252,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
73,73.0,0.7731890070692262,0.9999370735001849,0.00040765821911062155,0.33863261044506515,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
74,74.0,0.7755368316520869,0.9999370735001849,0.00041276332495095055,0.34203032926954674,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
75,75.0,0.7778495555146092,0.9999370735001849,0.000417878176904781,0.3454180918757046,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
76,76.0,0.7801276046329461,0.9999370735001849,0.00042300238815584613,0.3487956131926201,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
77,77.0,0.782371409542674,0.9999370735001849,0.00042813558332978607,0.3521626206034485,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
78,78.0,0.7845814047044632,0.9999370735001849,0.0004332773983335635,0.35551885367236213,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
79,79.0,0.7867580278957138,0.9999370735001849,0.00043842748018577214,0.3588640638673268,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
80,80.0,0.7889017196280161,0.9999370735001849,0.00044358548683869395,0.36219801427948856,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
81,81.0,0.7910129225901448,0.9999370735001849,0.0004487510869930882,0.36552047934007786,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
82,82.0,0.793092081116349,0.9999370735001849,0.0004539239599064687,0.36883124453548033,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
83,83.0,0.7951396406795728,0.9999370735001849,0.0004591037951957181,0.37213010612124076,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
84,84.0,0.7971560474091833,0.9999370735001849,0.0004642902926348052,0.37541687083565034,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
85,85.0,0.7991417476328174,0.9999370735001849,0.00046948316194833894,0.37869135561353523,0.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
86,86.0,0.8010971874418337,0.9999370735001849,0.0004746821226016249,0.38195338730081324,1.0,1.4054054054054055,0.0,0.0,30.952380952380945,0.8
87,87.0,0.7433119235708963,0.9999370735001849,0.0003184940444548322,0.2844430605160829,0.0,1.1900176038107073,1.0,88.0,30.952380952380945,0.8
88,88.0,0.7459309519734283,0.9999370735001849,0.00032301554613549285,0.28775487831531354,0.0,1.1924651924651926,1.0,89.0,30.952380952380945,0.8
89,89.0,0.7485147138552803,0.9999370735001849,0.000327553779814251,0.29106371179912316,0.0,1.1948577791274422,1.0,90.0,30.952380952380945,0.8
90,90.0,0.751063496926238,0.9999370735001849,0.0003321083111882874,0.29436915704421107,0.0,1.1971971971971973,1.0,91.0,30.952380952380945,0.8
91,91.0,0.7535775992516404,0.9999370735001849,0.00033667871428169155,0.29767082162817493,0.0,1.1994851994851996,1.0,92.0,30.952380952380945,0.8
92,92.0,0.7560573285465749,0.9999370735001849,0.00034126457149911526,0.300968324549664,0.0,1.201723462593028,1.0,93.0,30.952380952380945,0.8
93,93.0,0.7585030014874375,0.9999370735001849,0.0003458654736640682,0.3042612961355043,0.0,1.2039135910103653,1.0,94.0,30.952380952380945,0.8
94,94.0,0.7609149430414852,0.9999370735001849,0.00035048102004255424,0.30754937793564463,0.0,1.206057120950738,1.0,95.0,30.952380952380945,0.8
95,95.0,0.7632934858148795,0.9999370735001849,0.00035511081835284204,0.3108322226068403,0.0,1.2081555239449977,1.0,96.0,30.952380952380945,0.8
96,96.0,0.7656389694196494,0.9999370735001849,0.00035975448476209803,0.3141094937859165,0.0,1.2102102102102104,1.0,97.0,30.952380952380945,0.8
97,97.0,0.7679517398599299,0.9999370735001849,0.00036441164387059647,0.31738086595342396,0.0,1.2122225318101607,1.0,98.0,30.952380952380945,0.8
98,98.0,0.7702321489377216,0.9999370735001849,0.00036908192868429044,0.32064602428854816,0.0,1.2141937856223572,1.0,99.0,30.952380952380945,0.8
99,99.0,0.7724805536783931,0.9999370735001849,0.0003737649805764066,0.32390466451601246,0.0,1.2161252161252163,1.0,100.0,30.952380952380945,0.8
100,100.0,0.7746973157760509,0.9999370735001849,0.00037846044923877786,0.3271564927457391,0.0,1.2180180180180182,1.0,101.0,30.952380952380945,0.8
101,101.0,0.7768828010588272,0.9999370735001849,0.0003831679926236182,0.3304012253060188,0.0,1.21987333868522,1.0,102.0,30.952380952380945,0.8
102,102.0,0.779037378974096,0.9999370735001849,0.00038788727687639747,0.3336385885708813,0.0,1.22169228051581,1.0,103.0,30.952380952380945,0.8
103,103.0,0.7811614220935843,0.9999370735001849,0.00039261797626045464,0.33686831878232903,0.0,1.2234759030875537,1.0,104.0,30.952380952380945,0.8
104,104.0,0.783255305638248,0.9999370735001849,0.00039735977307400446,0.34009016186809027,0.0,1.2252252252252254,1.0,105.0,30.952380952380945,0.8
105,105.0,0.7853194070227946,0.9999370735001849,0.0004021123575601204,0.34330387325550477,0.0,1.226941226941227,1.0,106.0,30.952380952380945,0.8
106,106.0,0.7873541054196298,0.9999370735001849,0.0004068754278103175,0.34650921768212356,0.0,1.228624851266361,1.0,107.0,30.952380952380945,0.8
107,107.0,0.7893597813420126,0.9999370735001849,0.0004116486896622934,0.3497059690035982,0.0,1.2302770059779407,1.0,108.0,30.952380952380945,0.8
108,108.0,0.7913368162461538,0.9999370735001849,0.0004164318565923411,0.3528939099993383,0.0,1.2318985652318986,1.0,109.0,30.952380952380945,0.8
109,109.0,0.7932855921519348,0.9999370735001849,0.0004212246496030295,0.35607283217651114,0.0,1.2334903711050502,1.0,110.0,30.952380952380945,0.8
110,110.0,0.7952064912819473,0.9999370735001849,0.00042602679710658346,0.35924253557277347,0.0,1.235053235053235,1.0,111.0,30.952380952380945,0.8
111,111.0,0.7970998957184656,0.9999370735001849,0.0004308380348044908,0.3624028285582394,0.0,1.236587939290642,1.0,112.0,30.952380952380945,0.8
112,112.0,0.7989661870779866,0.9999370735001849,0.0004356581055637888,0.3655535276370741,0.0,1.2380952380952381,1.0,113.0,30.952380952380945,0.8
113,113.0,0.8008057462029551,0.9999370735001849,0.0004404867592904499,0.3686944572491018,1.0,1.2395758590448858,1.0,114.0,30.952380952380945,0.8
114,114.0,0.7464210945026365,0.9999370735001849,0.0002954077608171955,0.27478462886537974,0.0,1.0766556029713925,2.0,57.5,30.952380952380945,0.8
115,115.0,0.7488467324633694,0.9999370735001849,0.0002995499956017409,0.27792752260377745,0.0,1.0795142969056015,2.0,58.0,30.952380952380945,0.8
116,116.0,0.7512412494601676,0.9999370735001849,0.0003037095665317695,0.28106925909198055,0.0,1.0823237030133583,2.0,58.5,30.952380952380945,0.8
117,117.0,0.7536049122840252,0.9999370735001849,0.0003078861259842265,0.2842094853329222,0.0,1.085085085085085,2.0,59.0,30.952380952380945,0.8
118,118.0,0.7559379947512856,0.9999370735001849,0.0003120793318100145,0.2873478569920968,0.0,1.0877996640708507,2.0,59.5,30.952380952380945,0.8
119,119.0,0.7582407771851867,0.9999370735001849,0.0003162888473884561,0.29048403835312153,0.0,1.0904686198803846,2.0,60.0,30.952380952380945,0.8
120,120.0,0.760513545911706,0.9999370735001849,0.0003205143416717346,0.2936177022642244,0.0,1.093093093093093,2.0,60.5,30.952380952380945,0.8
121,121.0,0.7627565927699662,0.9999370735001849,0.0003247554892197321,0.2967485300762271,0.0,1.0956741865832775,2.0,61.0,30.952380952380945,0.8
122,122.0,0.7649702146374473,0.9999370735001849,0.00032901197022571074,0.2998762115725686,0.0,1.0982129670654261,2.0,61.5,30.952380952380945,0.8
123,123.0,0.7671547129700927,0.9999370735001849,0.00033328347053330815,0.30300044489195516,0.0,1.1007104665641252,2.0,62.0,30.952380952380945,0.8
124,124.0,0.7693103933574612,0.9999370735001849,0.0003375696816452929,0.3061209364441671,0.0,1.1031676838128452,2.0,62.5,30.952380952380945,0.8
125,125.0,0.7714375650930171,0.9999370735001849,0.0003418703007244769,0.3092374008195231,0.0,1.1055855855855858,2.0,63.0,30.952380952380945,0.8
126,126.0,0.7735365407594806,0.9999370735001849,0.0003461850305872753,0.31234956069254705,0.0,1.107965107965108,2.0,63.5,30.952380952380945,0.8
127,127.0,0.7756076358293363,0.9999370735001849,0.0003505135796902849,0.3154571467202954,0.0,1.1103071575512522,2.0,64.0,30.952380952380945,0.8
128,128.0,0.7776511682803333,0.9999370735001849,0.0003548556621103345,0.3185598974358532,0.0,1.1126126126126128,2.0,64.5,30.952380952380945,0.8
129,129.0,0.779667458225971,0.9999370735001849,0.0003592109975183891,0.3216575591374195,0.0,1.11488232418465,2.0,65.0,30.952380952380945,0.8
130,130.0,0.7816568275607935,0.9999370735001849,0.0003635793111477085,0.324749885773446,0.0,1.1171171171171173,2.0,65.5,30.952380952380945,0.8
131,131.0,0.7836195996203449,0.9999370735001849,0.0003679603337566578,0.3278366388242622,0.0,1.1193177910735164,2.0,66.0,30.952380952380945,0.8
132,132.0,0.7855560988556325,0.9999370735001849,0.0003723538015865295,0.33091758718055025,0.0,1.1214851214851216,2.0,66.5,30.952380952380945,0.8
133,133.0,0.7874666505218635,0.9999370735001849,0.00037675945631473307,0.33399250701908884,0.0,1.1236198604619658,2.0,67.0,30.952380952380945,0.8
134,134.0,0.7893515803812421,0.9999370735001849,0.0003811770450037321,0.33706118167613736,0.0,1.1257227376630363,2.0,67.5,30.952380952380945,0.8
135,135.0,0.79121121441957,0.9999370735001849,0.00038560632004602764,0.3401234015187767,0.0,1.1277944611277946,2.0,68.0,30.952380952380945,0.8
136,136.0,0.7930458785764118,0.9999370735001849,0.00039004703910555855,0.3431789638145893,0.0,1.1298357180710124,2.0,68.5,30.952380952380945,0.8
137,137.0,0.7948558984884969,0.9999370735001849,0.0003944989650557798,0.34622767259994297,0.0,1.1318471756427961,2.0,69.0,30.952380952380945,0.8
138,138.0,0.7966415992461245,0.9999370735001849,0.0003989618659147622,0.34926933854720454,0.0,1.1338294816555687,2.0,69.5,30.952380952380945,0.8
139,139.0,0.798403305162204,0.9999370735001849,0.00040343551477760244,0.3523037788311911,0.0,1.1357832652796684,2.0,70.0,30.952380952380945,0.8
140,140.0,0.8001413395536767,0.9999370735001849,0.00040791968974636486,0.3553308169950426,1.0,1.1377091377091377,2.0,70.5,30.952380952380945,0.8
141,141.0,0.7487700481884645,0.9999370735001849,0.00027326670371551585,0.2648688020223258,0.0,1.0067088364960706,3.0,47.333333333333336,30.952380952380945,0.8
142,142.0,0.7510258719667049,0.9999370735001849,0.00027706247811414665,0.2678551487495953,0.0,1.0095165588123336,3.0,47.666666666666664,30.952380952380945,0.8
143,143.0,0.7532542525912069,0.9999370735001849,0.00028087593666937236,0.27084195924205856,0.0,1.0122850122850124,3.0,48.0,30.952380952380945,0.8
144,144.0,0.7554554304335535,0.9999370735001849,0.00028470680128404304,0.27382892200869696,0.0,1.0150150150150152,3.0,48.333333333333336,30.952380952380945,0.8
145,145.0,0.7576296505834061,0.9999370735001849,0.00028855479727090435,0.2768157320221082,0.0,1.0177073625349489,3.0,48.666666666666664,30.952380952380945,0.8
146,146.0,0.7597771624717653,0.9999370735001849,0.00029241965340703896,0.27980209070175854,0.0,1.0203628285820068,3.0,49.0,30.952380952380945,0.8
147,147.0,0.7618982195054526,0.9999370735001849,0.0002963011019817055,0.28278770589076446,0.0,1.022982165839309,3.0,49.333333333333336,30.952380952380945,0.8
148,148.0,0.7639930787129285,0.9999370735001849,0.0003001988788378418,0.28577229182657277,0.0,1.025566106647188,3.0,49.666666666666664,30.952380952380945,0.8
149,149.0,0.7660620004014443,0.9999370735001849,0.00030411272340752983,0.28875556910593536,0.0,1.0281153636858336,3.0,50.0,30.952380952380945,0.8
150,150.0,0.7681052478256232,0.9999370735001849,0.0003080423787416303,0.2917372646444737,0.0,1.0306306306306308,3.0,50.333333333333336,30.952380952380945,0.8
151,151.0,0.770123086867396,0.9999370735001849,0.000311987591533895,0.2947171116312347,0.0,1.033112582781457,3.0,50.666666666666664,30.952380952380945,0.8
152,152.0,0.7721157857273088,0.9999370735001849,0.000315948112139804,0.2976948494785533,0.0,1.035561877667141,3.0,51.0,30.952380952380945,0.8
153,153.0,0.7740836146271219,0.9999370735001849,0.0003199236945903554,0.30067022376753416,0.0,1.0379791556262146,3.0,51.333333333333336,30.952380952380945,0.8
154,154.0,0.776026845523625,0.9999370735001849,0.0003239140966011091,0.303642986189499,0.0,1.0403650403650406,3.0,51.666666666666664,30.952380952380945,0.8
155,155.0,0.777945751833575,0.9999370735001849,0.0003279190795766799,0.30661289448369244,0.0,1.042720139494333,3.0,52.0,30.952380952380945,0.8
156,156.0,0.7798406081696224,0.9999370735001849,0.0003319384086109561,0.3095797123715333,0.0,1.045045045045045,3.0,52.333333333333336,30.952380952380945,0.8
157,157.0,0.7817116900870984,0.9999370735001849,0.00033597185248328184,0.3125432094877397,0.0,1.047340333964538,3.0,52.666666666666664,30.952380952380945,0.8
158,158.0,0.7835592738415091,0.9999370735001849,0.00034001918365079417,0.31550316130853506,0.0,1.0496065685939104,3.0,53.0,30.952380952380945,0.8
159,159.0,0.785383636156561,0.9999370735001849,0.0003440801782371928,0.3184593490772777,0.0,1.051844297127316,3.0,53.333333333333336,30.952380952380945,0.8
160,160.0,0.7871850540025379,0.9999370735001849,0.00034815461601812983,0.32141155972770785,0.0,1.0540540540540542,3.0,53.666666666666664,30.952380952380945,0.8
161,161.0,0.7889638043848347,0.9999370735001849,0.0003522422804034408,0.3243595858051034,0.0,1.056236360584187,3.0,54.0,30.952380952380945,0.8
162,162.0,0.7907201641424437,0.9999370735001849,0.00035634295841642315,0.3273032253855375,0.0,1.0583917250583919,3.0,54.333333333333336,30.952380952380945,0.8
163,163.0,0.7924544097561885,0.9999370735001849,0.0003604564406703592,0.33024228199349,0.0,1.0605206433427294,3.0,54.666666666666664,30.952380952380945,0.8
164,164.0,0.7941668171664553,0.9999370735001849,0.00036458252134249366,0.33317656451802247,0.0,1.0626235992089652,3.0,55.0,30.952380952380945,0.8
165,165.0,0.79585766160023,0.9999370735001849,0.0003687209981456161,0.3361058871276982,0.0,1.0647010647010648,3.0,55.333333333333336,30.952380952380945,0.8
166,166.0,0.7975272174071859,0.9999370735001849,0.0003728716722974701,0.3390300691844693,0.0,1.0667535004884405,3.0,55.666666666666664,30.952380952380945,0.8
167,167.0,0.7991757579045692,0.9999370735001849,0.00037703434848814,0.34194893515669833,0.0,1.068781356206506,3.0,56.0,30.952380952380945,0.8
168,168.0,0.8008035552306815,0.9999370735001849,0.0003812088348455615,0.3448623145314713,1.0,1.070785070785071,3.0,56.333333333333336,30.952380952380945,0.8
169,169.0,0.7525942235349495,0.9617916241425781,0.00025977043391424263,0.2576493445869728,0.0,0.961884961884962,4.0,42.5,30.952380952380945,0.8
170,170.0,0.7546763860782071,0.9646633443108823,0.00026279522014557345,0.26049167879598306,0.0,0.9644939056703763,4.0,42.75,30.952380952380945,0.8
171,171.0,0.7567345554844391,0.9671011458504024,0.00026586244049892,0.2633356173154184,0.0,0.9670723354933882,4.0,43.0,30.952380952380945,0.8
172,172.0,0.7587689470861524,0.9696628951338947,0.00026897245029542337,0.26618088817708274,0.0,0.9696207835742722,4.0,43.25,30.952380952380945,0.8
173,173.0,0.7607797790836025,0.9721994343697156,0.000272125906809085,0.26902722417695984,0.0,0.9721397698276313,4.0,43.5,30.952380952380945,0.8
174,174.0,0.762767272281821,0.9745925777316291,0.0002753234160934821,0.27187436287392586,0.0,0.9746298022160093,4.0,43.75,30.952380952380945,0.8
175,175.0,0.764731649836176,0.9770420494876895,0.0002785655600827613,0.27472204658403354,0.0,0.9770913770913773,4.0,44.0,30.952380952380945,0.8
176,176.0,0.7666731370064576,0.9794091210042803,0.00028185293204144443,0.27757002237055656,0.0,0.9795249795249796,4.0,44.25,30.952380952380945,0.8
177,177.0,0.7685919609194225,0.9819164883894191,0.0002851862681676517,0.2804180420300596,0.0,0.981931083625999,4.0,44.5,30.952380952380945,0.8
178,178.0,0.7704883503397895,0.9843624107711523,0.00028856608040794086,0.2832658620746875,0.0,0.984310152849479,4.0,44.75,30.952380952380945,0.8
179,179.0,0.77236253544959,0.9864725000200596,0.0002919929652038457,0.2861132437108853,0.0,0.9866626402939254,4.0,45.0,30.952380952380945,0.8
180,180.0,0.7742147476357985,0.9889945543622843,0.0002954679292802928,0.2889599528147929,0.0,0.988988988988989,4.0,45.25,30.952380952380945,0.8
