,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,top_10p_wealth_ratio,state_t,k_ast_t,Gamma_t,gamma_period_t,gamma_star_t,r_bar_t
1089,1089.0,0.8004244065804433,0.8348834189952812,0.0008105617847069555,0.5283508101662349,1.0,0.820357547630275,34.0,32.05882352941177,30.952380952380945,0.8
1090,1090.0,0.7847986145242164,0.8042091120207209,0.0007994702017551413,0.5207300947867118,0.0,0.8037027853541616,35.0,31.17142857142857,30.952380952380945,0.8
1091,1091.0,0.7853446323075569,0.8042091120207209,0.000800326698130948,0.5211186530291518,0.0,0.804254300129644,35.0,31.2,30.952380952380945,0.8
1092,1092.0,0.7858893909096655,0.8042091120207209,0.0008011599679086546,0.5215061631089032,0.0,0.8048048048048051,35.0,31.228571428571428,30.952380952380945,0.8
1093,1093.0,0.7864328919804049,0.8042091120207209,0.0008019699931178356,0.5218921586222668,0.0,0.8053543021521065,35.0,31.257142857142856,30.952380952380945,0.8
1094,1094.0,0.7869751371626102,0.8042091120207209,0.0008027567579627144,0.5222747370814115,0.0,0.8059027949338736,35.0,31.285714285714285,30.952380952380945,0.8
1095,1095.0,0.7875161280921698,0.8042091120207209,0.0008035202488164362,0.5226545077716132,0.0,0.8064502859023409,35.0,31.314285714285713,30.952380952380945,0.8
1096,1096.0,0.7880558663981054,0.8042091120207209,0.0008042604542151047,0.5230322652051987,0.0,0.8069967777996977,35.0,31.34285714285714,30.952380952380945,0.8
1097,1097.0,0.7885943537026772,0.8042091120207209,0.0008049773648513849,0.5234047895385724,0.0,0.8075422733581351,35.0,31.37142857142857,30.952380952380945,0.8
1098,1098.0,0.7891315916214596,0.8042091120207209,0.0008056709735678909,0.5237772578108985,0.0,0.8080867752998901,35.0,31.4,30.952380952380945,0.8
1099,1099.0,0.7896675817634409,0.8042091120207209,0.0008063412753501998,0.5241561131540068,0.0,0.8086302863372928,35.0,31.428571428571427,30.952380952380945,0.8
1100,1100.0,0.7902023257311123,0.8042091120207209,0.0008069882673195846,0.5245382788371387,0.0,0.8091728091728094,35.0,31.457142857142856,30.952380952380945,0.8
1101,1101.0,0.790735825120564,0.8042091120207209,0.0008076119487254203,0.5249203983942121,0.0,0.8097143464990879,35.0,31.485714285714284,30.952380952380945,0.8
1102,1102.0,0.7912680815215816,0.8042091120207209,0.0008082123209373105,0.525311999024071,0.0,0.8102549009990028,35.0,31.514285714285716,30.952380952380945,0.8
1103,1103.0,0.791799096517735,0.8042091120207209,0.0008087893874369133,0.5257032802421153,0.0,0.8107944753456994,35.0,31.542857142857144,30.952380952380945,0.8
1104,1104.0,0.7923288716864906,0.8042091120207209,0.0008093431538094083,0.5260950675215954,0.0,0.8113330722026376,35.0,31.571428571428573,30.952380952380945,0.8
1105,1105.0,0.7928574085992939,0.8042091120207209,0.0008098736277347955,0.5264879845658063,0.0,0.8118706942236357,35.0,31.6,30.952380952380945,0.8
1106,1106.0,0.7933847088216774,0.8042091120207209,0.000810380818978766,0.526885326911079,0.0,0.8124073440529138,35.0,31.62857142857143,30.952380952380945,0.8
1107,1107.0,0.7939107739133646,0.8042091120207209,0.0008108647393833875,0.5272858606340048,0.0,0.8129430243251382,35.0,31.65714285714286,30.952380952380945,0.8
1108,1108.0,0.7944356054283637,0.8042091120207209,0.000811325402857443,0.5276834070021446,0.0,0.8134777376654635,35.0,31.685714285714287,30.952380952380945,0.8
1109,1109.0,0.7949592049150735,0.8042091120207209,0.0008117628253665308,0.5280840445634996,0.0,0.8140114866895751,35.0,31.714285714285715,30.952380952380945,0.8
1110,1110.0,0.7954815739163921,0.8042091120207209,0.0008121770249228676,0.5284884877491699,0.0,0.8145442740037337,35.0,31.742857142857144,30.952380952380945,0.8
1111,1111.0,0.796002713969815,0.8042091120207209,0.0008125680215748137,0.5288888122248422,0.0,0.8150761022048153,35.0,31.771428571428572,30.952380952380945,0.8
1112,1112.0,0.796522626607542,0.8042091120207209,0.0008129358373961477,0.5292862844282291,0.0,0.8156069738803554,35.0,31.8,30.952380952380945,0.8
1113,1113.0,0.7970413133565877,0.8042091120207209,0.0008132804964750626,0.529689649140434,0.0,0.8161368916085898,35.0,31.82857142857143,30.952380952380945,0.8
1114,1114.0,0.7975587757388851,0.8042091120207209,0.0008136020249028948,0.5300995205115869,0.0,0.8166658579584973,35.0,31.857142857142858,30.952380952380945,0.8
1115,1115.0,0.7980750152713914,0.8042091120207209,0.0008139004507626187,0.5305099627591553,0.0,0.8171938754898397,35.0,31.885714285714286,30.952380952380945,0.8
1116,1116.0,0.7985900334662025,0.8042091120207209,0.0008141758041170449,0.530922881320516,0.0,0.8177209467532052,35.0,31.914285714285715,30.952380952380945,0.8
1117,1117.0,0.799103831830658,0.8348834189952812,0.0008150448217455315,0.5313345570955561,0.0,0.8182470742900466,35.0,31.942857142857143,30.952380952380945,0.8
1118,1118.0,0.799616411867456,0.8348834189952812,0.0008166530979511546,0.5317482871216709,0.0,0.8187722606327259,35.0,31.97142857142857,30.952380952380945,0.8
1119,1119.0,0.8001277750747583,0.8348834189952812,0.0008182414170625536,0.532168349108677,1.0,0.8192965083045515,35.0,32.0,30.952380952380945,0.8
1120,1120.0,0.7848442983284646,0.8042091120207209,0.0008093692003602822,0.5250107995687369,0.0,0.8030888030888034,36.0,31.13888888888889,30.952380952380945,0.8
1121,1121.0,0.7853775208043963,0.8042091120207209,0.0008102342588717864,0.5253861594626887,0.0,0.8036261060346701,36.0,31.166666666666668,30.952380952380945,0.8
1122,1122.0,0.7859095575007222,0.8042091120207209,0.0008110763717834267,0.525759248023242,0.0,0.8041624512212749,36.0,31.194444444444443,30.952380952380945,0.8
1123,1123.0,0.7864404099072523,0.8042091120207209,0.000811895519491463,0.5261372884346115,0.0,0.8046978412071913,36.0,31.22222222222222,30.952380952380945,0.8
1124,1124.0,0.7869700795063552,0.8042091120207209,0.0008126916844898518,0.5265101072181532,0.0,0.8052322785418872,36.0,31.25,30.952380952380945,0.8
1125,1125.0,0.7874985677730385,0.8042091120207209,0.0008134648513653647,0.5268790343146069,0.0,0.805765765765766,36.0,31.27777777777778,30.952380952380945,0.8
1126,1126.0,0.788025876175027,0.8042091120207209,0.0008142150067923825,0.5272481108359974,0.0,0.8062983054102061,36.0,31.305555555555557,30.952380952380945,0.8
1127,1127.0,0.7885520061728598,0.8042091120207209,0.0008149421395273865,0.5276131681983242,0.0,0.806829899997602,36.0,31.333333333333332,30.952380952380945,0.8
1128,1128.0,0.7890769592199643,0.8042091120207209,0.0008156462404031733,0.5279741515707098,0.0,0.8073605520414032,36.0,31.36111111111111,30.952380952380945,0.8
1129,1129.0,0.789600736762754,0.8042091120207209,0.0008163273023227465,0.5283377765171826,0.0,0.8078902640461544,36.0,31.38888888888889,30.952380952380945,0.8
1130,1130.0,0.7901233402407103,0.8042091120207209,0.0008169853202529294,0.5287014128312428,0.0,0.8084190385075343,36.0,31.416666666666668,30.952380952380945,0.8
1131,1131.0,0.7906447710864777,0.8042091120207209,0.0008176202912176854,0.5290654745488829,0.0,0.8089468779123953,36.0,31.444444444444443,30.952380952380945,0.8
1132,1132.0,0.7911650307259542,0.8042091120207209,0.0008182322142911361,0.5294302343040213,0.0,0.8094737847388026,36.0,31.47222222222222,30.952380952380945,0.8
1133,1133.0,0.7916841205783849,0.8042091120207209,0.0008188210905903216,0.5297990279810292,0.0,0.8099997614560724,36.0,31.5,30.952380952380945,0.8
1134,1134.0,0.7922020420564557,0.8042091120207209,0.0008193869232676432,0.5301787938630833,0.0,0.8105248105248107,36.0,31.52777777777778,30.952380952380945,0.8
1135,1135.0,0.7927187965663884,0.8042091120207209,0.0008199297175030531,0.5305598412847287,0.0,0.8110489343969521,36.0,31.555555555555557,30.952380952380945,0.8
1136,1136.0,0.7932343855080394,0.8042091120207209,0.0008204494804959493,0.5309375153081617,0.0,0.8115721355157977,36.0,31.583333333333332,30.952380952380945,0.8
1137,1137.0,0.793748810274991,0.8042091120207209,0.0008209462214568206,0.531316242994224,0.0,0.8120944163160523,36.0,31.61111111111111,30.952380952380945,0.8
1138,1138.0,0.7942620722546617,0.8042091120207209,0.0008214199515985781,0.5316932532623875,0.0,0.8126157792238639,36.0,31.63888888888889,30.952380952380945,0.8
1139,1139.0,0.7947741728284005,0.8042091120207209,0.0008218706841276474,0.5320725401736917,0.0,0.8131362266568589,36.0,31.666666666666668,30.952380952380945,0.8
1140,1140.0,0.7952851133715769,0.8042091120207209,0.0008222984342348273,0.5324543743925135,0.0,0.8136557610241821,36.0,31.694444444444443,30.952380952380945,0.8
1141,1141.0,0.7957948952537047,0.8042091120207209,0.0008227032190858002,0.5328375933967342,0.0,0.8141743847265321,36.0,31.72222222222222,30.952380952380945,0.8
1142,1142.0,0.7963035198385254,0.8042091120207209,0.0008230850578114703,0.5332199985820953,0.0,0.8146921001561984,36.0,31.75,30.952380952380945,0.8
1143,1143.0,0.7968109884841235,0.8042091120207209,0.0008234439714979966,0.5336083886995814,0.0,0.8152089096970989,36.0,31.77777777777778,30.952380952380945,0.8
1144,1144.0,0.7973173025430274,0.8042091120207209,0.000823779983176582,0.5339995547688325,0.0,0.8157248157248158,36.0,31.805555555555557,30.952380952380945,0.8
1145,1145.0,0.7978224633623116,0.8042091120207209,0.0008240931178130406,0.5343935351915419,0.0,0.816239820606633,36.0,31.833333333333332,30.952380952380945,0.8
1146,1146.0,0.7983264722837097,0.8042091120207209,0.0008243834022970655,0.5347855778192311,0.0,0.8167539267015709,36.0,31.86111111111111,30.952380952380945,0.8
1147,1147.0,0.7988293306437185,0.8042091120207209,0.0008246508654313241,0.5351821552206933,0.0,0.8172671363604234,36.0,31.88888888888889,30.952380952380945,0.8
1148,1148.0,0.7993310397737043,0.8042091120207209,0.0008248955379202408,0.5355760902150078,0.0,0.8177794519257936,36.0,31.916666666666668,30.952380952380945,0.8
1149,1149.0,0.7998316010000169,0.8348834189952812,0.0008257532294879348,0.5359686040317111,0.0,0.8182908757321292,36.0,31.944444444444443,30.952380952380945,0.8
1150,1150.0,0.800331015644088,0.8348834189952812,0.0008273494291593063,0.5363705811005715,1.0,0.8188014101057581,36.0,31.97222222222222,30.952380952380945,0.8
1151,1151.0,0.7853982242098044,0.8042091120207209,0.0008200269506832142,0.5295934093771906,0.0,0.8030306588082436,37.0,31.135135135135137,30.952380952380945,0.8
1152,1152.0,0.785918088580414,0.8042091120207209,0.0008208783036006204,0.5299533307090382,0.0,0.8035535535535538,37.0,31.16216216216216,30.952380952380945,0.8
1153,1153.0,0.7864368363977129,0.8042091120207209,0.0008217069638991726,0.5303155178150554,0.0,0.8040755412828269,37.0,31.18918918918919,30.952380952380945,0.8
1154,1154.0,0.786954469005035,0.8042091120207209,0.0008225129124574043,0.5306737028859999,0.0,0.8045966243539903,37.0,31.216216216216218,30.952380952380945,0.8
1155,1155.0,0.7874709877380142,0.8042091120207209,0.0008232961321741658,0.531030368010631,0.0,0.8051168051168053,37.0,31.243243243243242,30.952380952380945,0.8
1156,1156.0,0.7879863939246635,0.8042091120207209,0.0008240566079641789,0.5313902002605007,0.0,0.8056360859129028,37.0,31.27027027027027,30.952380952380945,0.8
1157,1157.0,0.7885006888854573,0.8042091120207209,0.0008247943267532887,0.5317498681785621,0.0,0.8061544690758176,37.0,31.2972972972973,30.952380952380945,0.8
1158,1158.0,0.7890138739334169,0.8042091120207209,0.0008255092774734168,0.53210168828598,0.0,0.8066719569310244,37.0,31.324324324324323,30.952380952380945,0.8
1159,1159.0,0.7895259503741903,0.8042091120207209,0.0008262014510572818,0.5324546889764732,0.0,0.8071885517959722,37.0,31.35135135135135,30.952380952380945,0.8
1160,1160.0,0.7900369195061383,0.8042091120207209,0.0008268708404327995,0.5328058598885509,0.0,0.8077042559801182,37.0,31.37837837837838,30.952380952380945,0.8
1161,1161.0,0.7905467826204247,0.8042091120207209,0.0008275174405172102,0.5331533205028557,0.0,0.8082190717849634,37.0,31.405405405405407,30.952380952380945,0.8
1162,1162.0,0.791055541001101,0.8042091120207209,0.0008281412482109527,0.5335061323122896,0.0,0.8087330015040859,37.0,31.43243243243243,30.952380952380945,0.8
1163,1163.0,0.7915631959251977,0.8042091120207209,0.0008287422623912402,0.5338553209883954,0.0,0.8092460474231757,37.0,31.45945945945946,30.952380952380945,0.8
1164,1164.0,0.7920697486628101,0.8042091120207209,0.0008293204839053968,0.5342097351046803,0.0,0.8097582118200678,37.0,31.486486486486488,30.952380952380945,0.8
1165,1165.0,0.7925752004772019,0.8042091120207209,0.0008298759155638677,0.5345783058270424,0.0,0.810269496964776,37.0,31.513513513513512,30.952380952380945,0.8
1166,1166.0,0.793079552624886,0.8042091120207209,0.0008304085621330479,0.5349456516772453,0.0,0.810779905119528,37.0,31.54054054054054,30.952380952380945,0.8
1167,1167.0,0.7935828063557211,0.8042091120207209,0.0008309184303277747,0.5353078828337307,0.0,0.811289438538796,37.0,31.56756756756757,30.952380952380945,0.8
1168,1168.0,0.7940849629130162,0.8042091120207209,0.0008314055288036178,0.535673554137553,0.0,0.8117980994693325,37.0,31.594594594594593,30.952380952380945,0.8
1169,1169.0,0.7945860235336175,0.8042091120207209,0.0008318698681488552,0.5360377301513064,0.0,0.8123058901502017,37.0,31.62162162162162,30.952380952380945,0.8
1170,1170.0,0.7950859894480061,0.8042091120207209,0.0008323114608762612,0.5363991464229086,0.0,0.812812812812813,37.0,31.64864864864865,30.952380952380945,0.8
1171,1171.0,0.7955848618804029,0.8042091120207209,0.0008327303214145711,0.5367592754160925,0.0,0.8133188696809535,37.0,31.675675675675677,30.952380952380945,0.8
1172,1172.0,0.7960826420488646,0.8042091120207209,0.0008331264660997647,0.5371224213190509,0.0,0.8138240629708209,37.0,31.7027027027027,30.952380952380945,0.8
1173,1173.0,0.796579331165383,0.8042091120207209,0.0008334999131660513,0.537492347377914,0.0,0.8143283948910549,37.0,31.72972972972973,30.952380952380945,0.8
1174,1174.0,0.7970749304359895,0.8042091120207209,0.0008338506827366543,0.537869639424791,0.0,0.8148318676427707,37.0,31.756756756756758,30.952380952380945,0.8
1175,1175.0,0.7975694410608583,0.8042091120207209,0.0008341787968143181,0.538248133391021,0.0,0.8153344834195899,37.0,31.783783783783782,30.952380952380945,0.8
1176,1176.0,0.7980628642343999,0.8042091120207209,0.0008344842792716194,0.5386301270439044,0.0,0.8158362444076732,37.0,31.81081081081081,30.952380952380945,0.8
1177,1177.0,0.7985552011453861,0.8042091120207209,0.0008347671558409811,0.5390120359113654,0.0,0.8163371527857511,37.0,31.83783783783784,30.952380952380945,0.8
1178,1178.0,0.7990464529770294,0.8042091120207209,0.0008350274541045518,0.5393891405823392,0.0,0.8168372107251565,37.0,31.864864864864863,30.952380952380945,0.8
1179,1179.0,0.7995366209071085,0.8042091120207209,0.0008352652034837567,0.5397671036362446,0.0,0.8173364203898555,37.0,31.89189189189189,30.952380952380945,0.8
1180,1180.0,0.8000257061080662,0.8042091120207209,0.0008354804352286835,0.5401452984803731,1.0,0.817834783936479,37.0,31.91891891891892,30.952380952380945,0.8
1181,1181.0,0.7854081938099006,0.8042091120207209,0.0008297069449767001,0.5337279560890262,0.0,0.8024654629227028,38.0,31.105263157894736,30.952380952380945,0.8
1182,1182.0,0.7859163998391724,0.8042091120207209,0.000830567890665896,0.5340806171459018,0.0,0.8029755643968844,38.0,31.13157894736842,30.952380952380945,0.8
1183,1183.0,0.7864235520454372,0.8042091120207209,0.0008314064098979238,0.5344316900506209,0.0,0.8034848034848037,38.0,31.157894736842106,30.952380952380945,0.8
1184,1184.0,0.7869296516512455,0.8042091120207209,0.0008322224820263008,0.5347766342148785,0.0,0.803993182371561,38.0,31.18421052631579,30.952380952380945,0.8
1185,1185.0,0.7874346998711872,0.8042091120207209,0.0008330160883557802,0.5351202196197788,0.0,0.8045007032348805,38.0,31.210526315789473,30.952380952380945,0.8
1186,1186.0,0.787938697911957,0.8042091120207209,0.0008337872121385934,0.5354648280031853,0.0,0.8050073682451425,38.0,31.236842105263158,30.952380952380945,0.8
1187,1187.0,0.788441646972439,0.8042091120207209,0.0008345358385703758,0.5358087990871263,0.0,0.8055131795654124,38.0,31.263157894736842,30.952380952380945,0.8
1188,1188.0,0.7889435482437853,0.8042091120207209,0.0008352619547858407,0.5361586098531846,0.0,0.8060181393514729,38.0,31.289473684210527,30.952380952380945,0.8
1189,1189.0,0.7894444029094938,0.8042091120207209,0.0008359655498541958,0.5365063732825411,0.0,0.8065222497518546,38.0,31.31578947368421,30.952380952380945,0.8
1190,1190.0,0.7899442121454883,0.8042091120207209,0.0008366466147742793,0.5368473204138787,0.0,0.8070255129078662,38.0,31.342105263157894,30.952380952380945,0.8
1191,1191.0,0.7904429771202084,0.8042091120207209,0.0008373051424694366,0.5371880727725864,0.0,0.8075279309536239,38.0,31.36842105263158,30.952380952380945,0.8
1192,1192.0,0.7909406989946831,0.8042091120207209,0.0008379411277821339,0.5375257609494982,0.0,0.8080295060160833,38.0,31.394736842105264,30.952380952380945,0.8
1193,1193.0,0.7914373789226223,0.8042091120207209,0.0008385545674683309,0.5378619974144964,0.0,0.8085302402150686,38.0,31.42105263157895,30.952380952380945,0.8
1194,1194.0,0.7919330180505089,0.8042091120207209,0.0008391454601915524,0.5382003148138705,0.0,0.8090301356633017,38.0,31.44736842105263,30.952380952380945,0.8
1195,1195.0,0.7924276175176757,0.8042091120207209,0.0008397138065167446,0.5385493296959742,0.0,0.8095291944664331,38.0,31.473684210526315,30.952380952380945,0.8
1196,1196.0,0.7929211784564042,0.8042091120207209,0.00084025960890388,0.538901311859434,0.0,0.8100274187230712,38.0,31.5,30.952380952380945,0.8
1197,1197.0,0.793413701992009,0.8042091120207209,0.0008407828717012714,0.5392522386439185,0.0,0.8105248105248107,38.0,31.526315789473685,30.952380952380945,0.8
1198,1198.0,0.7939051892429315,0.8042091120207209,0.0008412836011386858,0.5396033675026216,0.0,0.8110213719562636,38.0,31.55263157894737,30.952380952380945,0.8
1199,1199.0,0.7943956413208344,0.8042091120207209,0.0008417618053201719,0.5399566936780209,0.0,0.8115171050950869,38.0,31.57894736842105,30.952380952380945,0.8
1200,1200.0,0.7948850593306912,0.8042091120207209,0.0008422174942166867,0.5403054042626131,0.0,0.8120120120120121,38.0,31.605263157894736,30.952380952380945,0.8
1201,1201.0,0.7953734443708853,0.8042091120207209,0.0008426506796584399,0.5406534598380992,0.0,0.8125060947708743,38.0,31.63157894736842,30.952380952380945,0.8
1202,1202.0,0.7958607975333076,0.8042091120207209,0.0008430613753270064,0.5410026372842035,0.0,0.8129993554286402,38.0,31.657894736842106,30.952380952380945,0.8
1203,1203.0,0.7963471199034428,0.8042091120207209,0.0008434495967472555,0.5413518374771338,0.0,0.8134917960354371,38.0,31.68421052631579,30.952380952380945,0.8
1204,1204.0,0.7968324125604846,0.8042091120207209,0.0008438153612789596,0.5417045167753048,0.0,0.8139834186345816,38.0,31.710526315789473,30.952380952380945,0.8
1205,1205.0,0.7973166765774163,0.8042091120207209,0.0008441586881082519,0.542062373487757,0.0,0.8144742252626073,38.0,31.736842105263158,30.952380952380945,0.8
1206,1206.0,0.7977999130211254,0.8042091120207209,0.0008444795982388083,0.5424264227563884,0.0,0.8149642179492929,38.0,31.763157894736842,30.952380952380945,0.8
1207,1207.0,0.7982821229524959,0.8042091120207209,0.0008447781144828081,0.5427968636944448,0.0,0.8154533987176905,38.0,31.789473684210527,30.952380952380945,0.8
1208,1208.0,0.7987633074265125,0.8042091120207209,0.0008450542614517153,0.5431651352994104,0.0,0.8159417695841539,38.0,31.81578947368421,30.952380952380945,0.8
1209,1209.0,0.7992434674923624,0.8042091120207209,0.0008453080655467704,0.5435302951924303,0.0,0.8164293325583649,38.0,31.842105263157894,30.952380952380945,0.8
1210,1210.0,0.7997226041935414,0.8042091120207209,0.0008455395549493251,0.5438967586001926,0.0,0.8169160896433624,38.0,31.86842105263158,30.952380952380945,0.8
1211,1211.0,0.8002007185679513,0.8042091120207209,0.0008457487596109491,0.5442684386560067,1.0,0.817402042835569,38.0,31.894736842105264,30.952380952380945,0.8
1212,1212.0,0.7859057472939168,0.8042091120207209,0.0008401471939515183,0.5381388913230043,0.0,0.8024261885648026,39.0,31.102564102564102,30.952380952380945,0.8
1213,1213.0,0.7864017809501432,0.8042091120207209,0.000840995878625673,0.5384815086119451,0.0,0.8029232860230389,39.0,31.128205128205128,30.952380952380945,0.8
1214,1214.0,0.7868968200698481,0.8042091120207209,0.0008418223748158895,0.5388186774699241,0.0,0.8034195645398283,39.0,31.153846153846153,30.952380952380945,0.8
1215,1215.0,0.7873908657622198,0.8042091120207209,0.000842626662322184,0.5391530858460643,0.0,0.8039150261372485,39.0,31.17948717948718,30.952380952380945,0.8
1216,1216.0,0.7878839191283464,0.8042091120207209,0.00084340872282679,0.539489727895049,0.0,0.8044096728307256,39.0,31.205128205128204,30.952380952380945,0.8
1217,1217.0,0.7883759812613002,0.8042091120207209,0.0008441685398906999,0.539821643942688,0.0,0.8049035066290614,39.0,31.23076923076923,30.952380952380945,0.8
1218,1218.0,0.7888670532462035,0.8042091120207209,0.0008449060989500069,0.540154552037789,0.0,0.8053965295344607,39.0,31.256410256410255,30.952380952380945,0.8
1219,1219.0,0.7893571361603153,0.8042091120207209,0.0008456213873119349,0.5404873154478445,0.0,0.8058887435425584,39.0,31.28205128205128,30.952380952380945,0.8
1220,1220.0,0.7898462310730971,0.8042091120207209,0.0008463143941506552,0.5408223080270356,0.0,0.8063801506424461,39.0,31.307692307692307,30.952380952380945,0.8
1221,1221.0,0.7903343390463019,0.8042091120207209,0.0008469851105028388,0.5411544978448131,0.0,0.8068707528166988,39.0,31.333333333333332,30.952380952380945,0.8
1222,1222.0,0.7908214611340455,0.8042091120207209,0.0008476335292629585,0.5414835068235865,0.0,0.8073605520414032,39.0,31.358974358974358,30.952380952380945,0.8
1223,1223.0,0.7913075983828964,0.8042091120207209,0.0008482596451783419,0.5418127102600802,0.0,0.8078495502861817,39.0,31.384615384615383,30.952380952380945,0.8
1224,1224.0,0.7917927518319519,0.8042091120207209,0.0008488634548439772,0.5421430141840629,0.0,0.8083377495142204,39.0,31.41025641025641,30.952380952380945,0.8
1225,1225.0,0.7922769225129276,0.8042091120207209,0.0008494449566970852,0.5424761965423897,0.0,0.8088251516822946,39.0,31.435897435897434,30.952380952380945,0.8
1226,1226.0,0.7927601114502344,0.8042091120207209,0.000850004151011464,0.5428157921726281,0.0,0.8093117587407964,39.0,31.46153846153846,30.952380952380945,0.8
1227,1227.0,0.7932423196610783,0.8042091120207209,0.0008505410398915461,0.5431563399986167,0.0,0.8097975726337585,39.0,31.487179487179485,30.952380952380945,0.8
1228,1228.0,0.7937235481555323,0.8042091120207209,0.0008510556272662635,0.5434952562937532,0.0,0.810282595298882,39.0,31.512820512820515,30.952380952380945,0.8
1229,1229.0,0.7942037979366381,0.8042091120207209,0.0008515479188826469,0.5438318866373107,0.0,0.810766828667561,39.0,31.53846153846154,30.952380952380945,0.8
1230,1230.0,0.7946830700004888,0.8042091120207209,0.0008520179222992379,0.5441651238915278,0.0,0.8112502746649091,39.0,31.564102564102566,30.952380952380945,0.8
1231,1231.0,0.7951613653363213,0.8042091120207209,0.0008524656468792074,0.5444974498256429,0.0,0.8117329352097835,39.0,31.58974358974359,30.952380952380945,0.8
1232,1232.0,0.7956386849266118,0.8042091120207209,0.0008528911037832872,0.5448362272939399,0.0,0.8122148122148124,39.0,31.615384615384617,30.952380952380945,0.8
1233,1233.0,0.7961150297471643,0.8042091120207209,0.0008532943059624727,0.5451752593266758,0.0,0.8126959075864186,39.0,31.641025641025642,30.952380952380945,0.8
1234,1234.0,0.7965904007672052,0.8042091120207209,0.0008536752681504948,0.54551647693965,0.0,0.8131762232248458,39.0,31.666666666666668,30.952380952380945,0.8
1235,1235.0,0.7970647989494821,0.8042091120207209,0.0008540340068560571,0.5458591377967006,0.0,0.8136557610241821,39.0,31.692307692307693,30.952380952380945,0.8
1236,1236.0,0.7975382252503531,0.8042091120207209,0.0008543705403548749,0.546202522923851,0.0,0.8141345228723872,39.0,31.71794871794872,30.952380952380945,0.8
1237,1237.0,0.7980106806198903,0.8042091120207209,0.0008546848886815007,0.5465515756675812,0.0,0.8146125106513142,39.0,31.743589743589745,30.952380952380945,0.8
1238,1238.0,0.7984821660019783,0.8042091120207209,0.0008549770736208942,0.5469060062830577,0.0,0.8150897262367377,39.0,31.76923076923077,30.952380952380945,0.8
1239,1239.0,0.7989526823344051,0.8042091120207209,0.0008552471186998339,0.5472586660713137,0.0,0.8155661714983751,39.0,31.794871794871796,30.952380952380945,0.8
1240,1240.0,0.7994222305489642,0.8042091120207209,0.0008554950491780923,0.5476091321454295,0.0,0.8160418482999131,39.0,31.82051282051282,30.952380952380945,0.8
1241,1241.0,0.7998908115715633,0.8042091120207209,0.0008557208920394145,0.5479659847320962,0.0,0.816516758499031,39.0,31.846153846153847,30.952380952380945,0.8
1242,1242.0,0.8003584263223107,0.8042091120207209,0.000855924675982241,0.5483244615639669,1.0,0.8169909039474259,39.0,31.871794871794872,30.952380952380945,0.8
1243,1243.0,0.7863726094339091,0.8042091120207209,0.000850477335490244,0.5424549420573064,0.0,0.8023888731853336,40.0,31.1,30.952380952380945,0.8
1244,1244.0,0.786857031864781,0.8042091120207209,0.0008513145202239453,0.5427869916241013,0.0,0.8028736131630024,40.0,31.125,30.952380952380945,0.8
1245,1245.0,0.78734051469044,0.8042091120207209,0.0008521297477406095,0.5431177368511533,0.0,0.803357574441912,40.0,31.15,30.952380952380945,0.8
1246,1246.0,0.7878230589198114,0.8042091120207209,0.0008529229982404702,0.5434440536478395,0.0,0.8038407588969388,40.0,31.175,30.952380952380945,0.8
1247,1247.0,0.7883046655536496,0.8042091120207209,0.0008536942537408182,0.5437676630118269,0.0,0.8043231683969456,40.0,31.2,30.952380952380945,0.8
1248,1248.0,0.7887853355846158,0.8042091120207209,0.0008544434980728528,0.5440938003668053,0.0,0.8048048048048051,40.0,31.225,30.952380952380945,0.8
1249,1249.0,0.7892650699973376,0.8042091120207209,0.0008551707168783538,0.5444186368834977,0.0,0.8052856699774236,40.0,31.25,30.952380952380945,0.8
1250,1250.0,0.7897438697685032,0.8042091120207209,0.0008558758976060733,0.5447384517383933,0.0,0.805765765765766,40.0,31.275,30.952380952380945,0.8
1251,1251.0,0.7902217358669175,0.8042091120207209,0.0008565590295079004,0.5450574010843128,0.0,0.8062450940148783,40.0,31.3,30.952380952380945,0.8
1252,1252.0,0.7906986692535835,0.8042091120207209,0.0008572201036347944,0.5453781845796103,0.0,0.8067236565639123,40.0,31.325,30.952380952380945,0.8
1253,1253.0,0.7911746708817817,0.8042091120207209,0.0008578591128324946,0.5457015495775523,0.0,0.8072014552461482,40.0,31.35,30.952380952380945,0.8
1254,1254.0,0.7916497416971534,0.8042091120207209,0.000858476051736936,0.5460259879206983,0.0,0.8076784918890184,40.0,31.375,30.952380952380945,0.8
1255,1255.0,0.792123882637766,0.8042091120207209,0.0008590709167695308,0.5463550316915257,0.0,0.8081547683141311,40.0,31.4,30.952380952380945,0.8
1256,1256.0,0.792597094634215,0.8042091120207209,0.0008596437061321237,0.5466864864113373,0.0,0.8086302863372928,40.0,31.425,30.952380952380945,0.8
1257,1257.0,0.7930693786096862,0.8042091120207209,0.000860194419801772,0.5470181296099683,0.0,0.8091050477685325,40.0,31.45,30.952380952380945,0.8
1258,1258.0,0.7935407354800507,0.8042091120207209,0.0008607230595253011,0.5473474090493898,0.0,0.809579054412123,40.0,31.475,30.952380952380945,0.8
1259,1259.0,0.7940111661539448,0.8042091120207209,0.0008612296288136102,0.5476739627703717,0.0,0.8100523080666052,40.0,31.5,30.952380952380945,0.8
