,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,top_10p_wealth_ratio,state_t,k_ast_t,Gamma_t,gamma_period_t,gamma_star_t,r_bar_t
561,561.0,0.7721698642372822,0.8039625250575564,0.0004877876522128451,0.4600686907397172,0.0,0.803921568627451,6.0,93.66666666666667,91.66666666666669,0.8
562,562.0,0.77256550005156,0.8042717215067935,0.0004886478548938707,0.46078315259291525,0.0,0.804270462633452,6.0,93.83333333333333,91.66666666666669,0.8
563,563.0,0.7729597084999946,0.8046959562989375,0.0004895079771675595,0.46149591686503816,0.0,0.8046181172291297,6.0,94.0,91.66666666666669,0.8
564,564.0,0.7733524978531191,0.8049485933966798,0.0004903687815348321,0.4622097194438141,0.0,0.8049645390070922,6.0,94.16666666666667,91.66666666666669,0.8
565,565.0,0.7737438763223374,0.8052045051676563,0.0004912291570227306,0.4629216161088998,0.0,0.8053097345132744,6.0,94.33333333333333,91.66666666666669,0.8
566,566.0,0.7741338520603401,0.8056688508518244,0.0004920906064411754,0.46363143973198423,0.0,0.8056537102473498,6.0,94.5,91.66666666666669,0.8
567,567.0,0.7745224331615316,0.8060060376830618,0.0004929518593721267,0.4643387258821109,0.0,0.8059964726631393,6.0,94.66666666666667,91.66666666666669,0.8
568,568.0,0.7749096276624426,0.8062059939039715,0.0004938126399285619,0.46504330727413196,0.0,0.8063380281690141,6.0,94.83333333333333,91.66666666666669,0.8
569,569.0,0.7752954435421402,0.8067754398499409,0.0004946746560466485,0.4657499342924059,0.0,0.8066783831282953,6.0,95.0,91.66666666666669,0.8
570,570.0,0.77567988872264,0.80703944238316,0.0004955369405802619,0.46645282629168383,0.0,0.8070175438596492,6.0,95.16666666666667,91.66666666666669,0.8
571,571.0,0.7760629710693141,0.807404606617867,0.0004963990159620935,0.46715484766200527,0.0,0.8073555166374782,6.0,95.33333333333333,91.66666666666669,0.8
572,572.0,0.7764446983912954,0.8076158324987461,0.0004972612581532515,0.46785648180200273,0.0,0.8076923076923077,6.0,95.5,91.66666666666669,0.8
573,573.0,0.776825078441879,0.8080883302076056,0.0004981239597125573,0.4685595232427557,0.0,0.8080279232111693,6.0,95.66666666666667,91.66666666666669,0.8
574,574.0,0.7772041189189242,0.8083925427027322,0.0004989869154282771,0.4692597899896617,0.0,0.8083623693379791,6.0,95.83333333333333,91.66666666666669,0.8
575,575.0,0.7775818274652428,0.8087423669787456,0.000499849938020427,0.46995964855194045,0.0,0.808695652173913,6.0,96.0,91.66666666666669,0.8
576,576.0,0.7779582116690099,0.8090357286482477,0.0005007133339108944,0.47066007933566417,0.0,0.8090277777777778,6.0,96.16666666666667,91.66666666666669,0.8
577,577.0,0.7783332790641394,0.809259113856789,0.0005015764630351996,0.47136290692393795,0.0,0.8093587521663779,6.0,96.33333333333333,91.66666666666669,0.8
578,578.0,0.7787070371306839,0.8096754012480739,0.0005024406470481945,0.4720657097311904,0.0,0.8096885813148789,6.0,96.5,91.66666666666669,0.8
579,579.0,0.7790794932952161,0.8100188198903625,0.000503304665596623,0.47276572740391676,0.0,0.8100172711571676,6.0,96.66666666666667,91.66666666666669,0.8
580,580.0,0.7794506549312145,0.8101750823175523,0.0005041676895391643,0.47346064931074366,0.0,0.8103448275862069,6.0,96.83333333333333,91.66666666666669,0.8
581,581.0,0.7798205293594463,0.8106671293370891,0.0005050333965995628,0.4741520531465104,0.0,0.810671256454389,6.0,97.0,91.66666666666669,0.8
582,582.0,0.7801891238483496,0.8108995464003957,0.000505897715259289,0.47484167954049833,0.0,0.8109965635738832,6.0,97.16666666666667,91.66666666666669,0.8
583,583.0,0.7805564456144011,0.8114654804217933,0.0005067621751691254,0.4755296211667003,0.0,0.8113207547169812,6.0,97.33333333333333,91.66666666666669,0.8
584,584.0,0.7809225018225034,0.8114953002610189,0.0005076273223701517,0.47621941860773287,0.0,0.8116438356164384,6.0,97.5,91.66666666666669,0.8
585,585.0,0.7812872995863465,0.8119369482510158,0.0005084936815902014,0.47691145990230044,0.0,0.811965811965812,6.0,97.66666666666667,91.66666666666669,0.8
586,586.0,0.7816508459687792,0.8122261281336303,0.0005093592369314919,0.4776003368637032,0.0,0.8122866894197952,6.0,97.83333333333333,91.66666666666669,0.8
587,587.0,0.782013147982189,0.8126675497496431,0.0005102251541873569,0.4782873212480902,0.0,0.8126064735945486,6.0,98.0,91.66666666666669,0.8
588,588.0,0.7823742125888443,0.8129358503241727,0.000511091476228776,0.47897391127547617,0.0,0.8129251700680272,6.0,98.16666666666667,91.66666666666669,0.8
589,589.0,0.782734046701281,0.8132406802696222,0.0005119578863766366,0.47966156581861563,0.0,0.8132427843803056,6.0,98.33333333333333,91.66666666666669,0.8
590,590.0,0.7830926571826468,0.8135715082851173,0.0005128245283731946,0.4803452113538635,0.0,0.8135593220338984,6.0,98.5,91.66666666666669,0.8
591,591.0,0.7834500508470648,0.813873769633665,0.000513691427159822,0.4810283512884032,0.0,0.8138747884940778,6.0,98.66666666666667,91.66666666666669,0.8
592,592.0,0.7838062344599923,0.81412116370742,0.0005145583547748852,0.48171147312412754,0.0,0.8141891891891893,6.0,98.83333333333333,91.66666666666669,0.8
593,593.0,0.7841612147385665,0.814526006016688,0.0005154259201670994,0.4823925211413628,0.0,0.8145025295109612,6.0,99.0,91.66666666666669,0.8
594,594.0,0.7845149983519647,0.814723893753684,0.0005162931950514143,0.4830725133110155,0.0,0.8148148148148148,6.0,99.16666666666667,91.66666666666669,0.8
595,595.0,0.7848675919217428,0.8150636098576878,0.0005171612662765116,0.4837532211452663,0.0,0.8151260504201681,6.0,99.33333333333333,91.66666666666669,0.8
596,596.0,0.7852190020221962,0.815407481449944,0.0005180295263409199,0.48443822056106817,0.0,0.8154362416107382,6.0,99.5,91.66666666666669,0.8
597,597.0,0.785569235180693,0.8157430772291482,0.000518897930662951,0.48512779284543744,0.0,0.8157453936348409,6.0,99.66666666666667,91.66666666666669,0.8
598,598.0,0.7859182978780169,0.8160298618186876,0.0005197665188300829,0.48581558693513427,0.0,0.8160535117056856,6.0,99.83333333333333,91.66666666666669,0.8
599,599.0,0.7862661965487121,0.8163621136909237,0.0005206354066727741,0.486499947049964,0.0,0.8163606010016695,6.0,100.0,91.66666666666669,0.8
600,600.0,0.7866129375814221,0.8168415664407465,0.0005215030779310471,0.4871848658474127,0.0,0.8166666666666667,6.0,100.16666666666667,91.66666666666669,0.8
601,601.0,0.7869585273192178,0.8169997970327983,0.0005223738389916039,0.4878665848850243,0.0,0.8169717138103162,6.0,100.33333333333333,91.66666666666669,0.8
602,602.0,0.7873029720599382,0.8172847120947386,0.0005232434808497857,0.4885471934279338,0.0,0.8172757475083057,6.0,100.5,91.66666666666669,0.8
603,603.0,0.7876462780565183,0.8176606038762412,0.0005241130230374569,0.48922779365391317,0.0,0.8175787728026535,6.0,100.66666666666667,91.66666666666669,0.8
604,604.0,0.787988451517319,0.8178679943254173,0.0005249834429063563,0.4899103239175984,0.0,0.8178807947019868,6.0,100.83333333333333,91.66666666666669,0.8
605,605.0,0.7883294986064578,0.8181629092263922,0.0005258537919583402,0.4905955307055596,0.0,0.8181818181818181,6.0,101.0,91.66666666666669,0.8
606,606.0,0.7886694254441281,0.8185001881194328,0.0005267244020344617,0.49128211158309193,0.0,0.8184818481848185,6.0,101.16666666666667,91.66666666666669,0.8
607,607.0,0.7890082381069236,0.818788124847492,0.0005275952759502935,0.4919675575466536,0.0,0.8187808896210873,6.0,101.33333333333333,91.66666666666669,0.8
608,608.0,0.7893459426281614,0.8189246825421235,0.0005284652265350249,0.4926527546105854,0.0,0.819078947368421,6.0,101.5,91.66666666666669,0.8
609,609.0,0.7896825449981995,0.8193582118267174,0.0005293377375466935,0.49333546250780747,0.0,0.819376026272578,6.0,101.66666666666667,91.66666666666669,0.8
610,610.0,0.7900180511647528,0.8196956595644826,0.0005302093408336432,0.4940194180120884,0.0,0.819672131147541,6.0,101.83333333333333,91.66666666666669,0.8
611,611.0,0.7903524670332106,0.8199797637433087,0.0005310812276213015,0.4947040824811891,0.0,0.8199672667757774,6.0,102.0,91.66666666666669,0.8
612,612.0,0.7906857984669422,0.8203293997803677,0.000531953124478852,0.49538794412892906,0.0,0.8202614379084967,6.0,102.16666666666667,91.66666666666669,0.8
613,613.0,0.7910180512876169,0.8206029934268488,0.0005328256099649065,0.4960706944744087,0.0,0.8205546492659054,6.0,102.33333333333333,91.66666666666669,0.8
614,614.0,0.7913492312755037,0.8207605262946593,0.0005336979763999979,0.49675134745091876,0.0,0.8208469055374593,6.0,102.5,91.66666666666669,0.8
615,615.0,0.7916793441697826,0.8211442450061192,0.0005345712283344699,0.4974345513826404,0.0,0.8211382113821138,6.0,102.66666666666667,91.66666666666669,0.8
616,616.0,0.792008395668847,0.8215299030730427,0.0005354438388319655,0.49811756809329316,0.0,0.8214285714285714,6.0,102.83333333333333,91.66666666666669,0.8
617,617.0,0.7923363914306116,0.821639749990447,0.0005363174330560124,0.49879665827227493,0.0,0.8217179902755267,6.0,103.0,91.66666666666669,0.8
618,618.0,0.7926633370728008,0.8219659705057067,0.000537191299621492,0.49947358784110213,0.0,0.8220064724919094,6.0,103.16666666666667,91.66666666666669,0.8
619,619.0,0.7929892381732586,0.8221783097703046,0.0005380645846354155,0.5001531095560127,0.0,0.8222940226171245,6.0,103.33333333333333,91.66666666666669,0.8
620,620.0,0.7933141002702451,0.8227709793091941,0.0005389375404327942,0.5008324967292426,0.0,0.8225806451612903,6.0,103.5,91.66666666666669,0.8
621,621.0,0.7936379288627197,0.8227709793091941,0.0005398133459559168,0.501512166288971,0.0,0.822866344605475,6.0,103.66666666666667,91.66666666666669,0.8
622,622.0,0.793960729410642,0.8230613403090123,0.0005406880506552659,0.5021882618140877,0.0,0.8231511254019293,6.0,103.83333333333333,91.66666666666669,0.8
623,623.0,0.7942825073352662,0.823250328726809,0.0005415615863211524,0.5028627340083854,0.0,0.8234349919743178,6.0,104.0,91.66666666666669,0.8
624,624.0,0.7946032680194219,0.823740299693654,0.0005424385138702164,0.5035362816031975,0.0,0.8237179487179487,6.0,104.16666666666667,91.66666666666669,0.8
625,625.0,0.7949230168078034,0.8241893140745179,0.0005433120495493976,0.5042095656523967,0.0,0.8240000000000001,6.0,104.33333333333333,91.66666666666669,0.8
626,626.0,0.7952417590072576,0.8243634502390244,0.0005441892621090578,0.5048835867342887,0.0,0.8242811501597445,6.0,104.5,91.66666666666669,0.8
627,627.0,0.7955594998870597,0.8245842325488312,0.0005450655186014585,0.5055546357332368,0.0,0.8245614035087719,6.0,104.66666666666667,91.66666666666669,0.8
628,628.0,0.7958762446792035,0.8248475469671371,0.0005459417207952992,0.5062285916036466,0.0,0.8248407643312102,6.0,104.83333333333333,91.66666666666669,0.8
629,629.0,0.7961919985786761,0.8250555290978951,0.0005468179341749607,0.506903146718699,0.0,0.8251192368839428,6.0,105.0,91.66666666666669,0.8
630,630.0,0.7965067667437306,0.8253637210290864,0.0005476947788251796,0.5075779953145793,0.0,0.8253968253968254,6.0,105.16666666666667,91.66666666666669,0.8
631,631.0,0.7968205542961734,0.8256653710734501,0.0005485717731496451,0.5082532714819133,0.0,0.8256735340729002,6.0,105.33333333333333,91.66666666666669,0.8
632,632.0,0.797133366321626,0.8256653710734501,0.0005494445430325583,0.5089277218522142,0.0,0.8259493670886076,6.0,105.5,91.66666666666669,0.8
633,633.0,0.7974452078698014,0.8263409845646074,0.000550325663121293,0.5096051994836743,0.0,0.8262243285939969,6.0,105.66666666666667,91.66666666666669,0.8
634,634.0,0.7977560839547742,0.8264394226928964,0.0005512039208180445,0.5102873945893398,0.0,0.8264984227129337,6.0,105.83333333333333,91.66666666666669,0.8
635,635.0,0.7980659995552513,0.826781560797684,0.0005520820609907442,0.5109668995172035,0.0,0.8267716535433071,6.0,106.0,91.66666666666669,0.8
636,636.0,0.7983749596148334,0.8269875576027734,0.0005529600938895219,0.5116451439146679,0.0,0.8270440251572327,6.0,106.16666666666667,91.66666666666669,0.8
637,637.0,0.798682969042281,0.8271797624120076,0.0005538376949127791,0.5123234374697854,0.0,0.8273155416012559,6.0,106.33333333333333,91.66666666666669,0.8
638,638.0,0.7989900327117796,0.8275403953138533,0.0005547173247194776,0.513001223496237,0.0,0.8275862068965517,6.0,106.5,91.66666666666669,0.8
639,639.0,0.7992961554631997,0.827840247869259,0.0005555963938630351,0.5136788734115902,0.0,0.8278560250391236,6.0,106.66666666666667,91.66666666666669,0.8
640,640.0,0.7996013421023483,0.8280772229338337,0.0005564754950476915,0.5143524982543006,0.0,0.828125,6.0,106.83333333333333,91.66666666666669,0.8
641,641.0,0.7999055974012429,0.828372075482759,0.0005573550694112883,0.5150223474452295,0.0,0.828393135725429,6.0,107.0,91.66666666666669,0.8
642,642.0,0.8002089260983486,0.8286025643210682,0.0005582346237212076,0.5156935527327133,1.0,0.8286604361370717,6.0,107.16666666666667,91.66666666666669,0.8
643,643.0,0.7727617214296781,0.8004647951843962,0.0005177181420995195,0.4849579088733153,0.0,0.800414722654225,7.0,92.0,91.66666666666669,0.8
644,644.0,0.773105439523347,0.8007269458864956,0.0005185133888379809,0.48558848409435473,0.0,0.8007246376811594,7.0,92.14285714285714,91.66666666666669,0.8
645,645.0,0.7734480736389825,0.8010361711959282,0.0005193087447224296,0.48622043234167084,0.0,0.8010335917312662,7.0,92.28571428571429,91.66666666666669,0.8
646,646.0,0.7737896293771419,0.8013241922189025,0.0005201043121184438,0.48685195960301836,0.0,0.8013415892672859,7.0,92.42857142857143,91.66666666666669,0.8
647,647.0,0.7741301123024658,0.8017626254210934,0.0005208995246826581,0.4874838979544784,0.0,0.8016486347243689,7.0,92.57142857142857,91.66666666666669,0.8
648,648.0,0.7744695279438866,0.8020071475848302,0.0005216960388393786,0.4881145341130105,0.0,0.801954732510288,7.0,92.71428571428571,91.66666666666669,0.8
649,649.0,0.774807881794857,0.8022649567848085,0.0005224924295145874,0.4887449654360939,0.0,0.8022598870056497,7.0,92.85714285714286,91.66666666666669,0.8
650,650.0,0.7751451793135702,0.8026066221309287,0.0005232888363601482,0.48937773434342496,0.0,0.8025641025641026,7.0,93.0,91.66666666666669,0.8
651,651.0,0.775481425923173,0.8028373269139787,0.0005240856004732303,0.4900125602087371,0.0,0.8028673835125448,7.0,93.14285714285714,91.66666666666669,0.8
652,652.0,0.7758166270119868,0.8031944415183289,0.0005248825663277234,0.49065066035105465,0.0,0.8031697341513293,7.0,93.28571428571429,91.66666666666669,0.8
653,653.0,0.7761507879337295,0.8035900624943576,0.0005256790980864008,0.49128863501219067,0.0,0.8034711587544666,7.0,93.42857142857143,91.66666666666669,0.8
654,654.0,0.7764839140077181,0.803768923689977,0.000526477194690115,0.49192734334449567,0.0,0.8037716615698267,7.0,93.57142857142857,91.66666666666669,0.8
655,655.0,0.7768160105190944,0.8041151796002075,0.0005272747503400085,0.49257133126349295,0.0,0.8040712468193384,7.0,93.71428571428571,91.66666666666669,0.8
656,656.0,0.7771470827190381,0.8043342837256634,0.0005280726652294774,0.49321233239903034,0.0,0.8043699186991871,7.0,93.85714285714286,91.66666666666669,0.8
657,657.0,0.7774771358249711,0.8046959562989375,0.0005288708058263307,0.49385350804969774,0.0,0.8046676813800102,7.0,94.0,91.66666666666669,0.8
658,658.0,0.7778061750207746,0.8049485933966798,0.0005296691858569817,0.4944949094405156,0.0,0.8049645390070922,7.0,94.14285714285714,91.66666666666669,0.8
659,659.0,0.7781342054570058,0.8052045051676563,0.0005304676329044241,0.4951348132840156,0.0,0.8052604957005565,7.0,94.28571428571429,91.66666666666669,0.8
660,660.0,0.77846123225109,0.8056688508518244,0.0005312659763482906,0.4957729562224441,0.0,0.8055555555555556,7.0,94.42857142857143,91.66666666666669,0.8
661,661.0,0.7787872604875493,0.8058835011866327,0.0005320656219971673,0.4964088416778882,0.0,0.8058497226424609,7.0,94.57142857142857,91.66666666666669,0.8
662,662.0,0.7791122952181909,0.8061854887474806,0.000532864891188898,0.4970425997078024,0.0,0.8061430010070494,7.0,94.71428571428571,91.66666666666669,0.8
663,663.0,0.7794363414623295,0.8065670224613994,0.0005336636502853403,0.4976751741911244,0.0,0.8064353946706888,7.0,94.85714285714286,91.66666666666669,0.8
664,664.0,0.779759404206986,0.8067754398499409,0.0005344641860530584,0.49830902390982174,0.0,0.8067269076305221,7.0,95.0,91.66666666666669,0.8
665,665.0,0.7800814884070864,0.80703944238316,0.0005352643029829739,0.4989392641899624,0.0,0.8070175438596492,7.0,95.14285714285714,91.66666666666669,0.8
666,666.0,0.7804025989856749,0.8072908366370095,0.0005360645766592043,0.49956873451219624,0.0,0.8073073073073073,7.0,95.28571428571429,91.66666666666669,0.8
667,667.0,0.780722740834111,0.8076158324987461,0.000536865075575918,0.5001981128047027,0.0,0.8075962018990505,7.0,95.42857142857143,91.66666666666669,0.8
668,668.0,0.7810419188122701,0.807932901292174,0.000537665720393971,0.5008284139326349,0.0,0.8078842315369261,7.0,95.57142857142857,91.66666666666669,0.8
669,669.0,0.7813601377487458,0.8080883302076056,0.0005384664754155419,0.5014588359286244,0.0,0.8081714000996513,7.0,95.71428571428571,91.66666666666669,0.8
670,670.0,0.7816774024410496,0.808448158064196,0.0005392680611743732,0.502085499828077,0.0,0.8084577114427861,7.0,95.85714285714286,91.66666666666669,0.8
671,671.0,0.7819937176558056,0.8087423669787456,0.0005400695433449184,0.502712934184174,0.0,0.8087431693989071,7.0,96.0,91.66666666666669,0.8
672,672.0,0.7823090881289557,0.8090357286482477,0.0005408712620715819,0.5033413195999623,0.0,0.8090277777777778,7.0,96.14285714285714,91.66666666666669,0.8
673,673.0,0.7826235185659455,0.809259113856789,0.0005416730876878171,0.503971716532551,0.0,0.8093115403665181,7.0,96.28571428571429,91.66666666666669,0.8
674,674.0,0.7829370136419289,0.8096754012480739,0.0005424750983450893,0.5046030647200135,0.0,0.8095944609297725,7.0,96.42857142857143,91.66666666666669,0.8
675,675.0,0.7832495780019532,0.80988024961115,0.0005432779031608865,0.5052319897430824,0.0,0.8098765432098766,7.0,96.57142857142857,91.66666666666669,0.8
676,676.0,0.7835612162611649,0.8101442425156505,0.0005440805994000313,0.5058571985605674,0.0,0.8101577909270217,7.0,96.71428571428571,91.66666666666669,0.8
677,677.0,0.7838719330049891,0.8106671293370891,0.000544880748967538,0.506477937926336,0.0,0.810438207779419,7.0,96.85714285714286,91.66666666666669,0.8
678,678.0,0.7841817327893287,0.8107558085120862,0.0005456866834993673,0.50709638684513,0.0,0.8107177974434612,7.0,97.0,91.66666666666669,0.8
679,679.0,0.7844906201407545,0.8108995464003957,0.0005464896999907395,0.5077135042795899,0.0,0.8109965635738832,7.0,97.14285714285714,91.66666666666669,0.8
680,680.0,0.7847985995566862,0.8111356478093472,0.0005472928577572271,0.5083289333535651,0.0,0.8112745098039216,7.0,97.28571428571429,91.66666666666669,0.8
681,681.0,0.7851056755055985,0.8114953002610189,0.0005480976766174307,0.5089452381639824,0.0,0.8115516397454723,7.0,97.42857142857143,91.66666666666669,0.8
682,682.0,0.7854118524271901,0.8118512368578539,0.0005489020139803893,0.5095652979544899,0.0,0.8118279569892474,7.0,97.57142857142857,91.66666666666669,0.8
683,683.0,0.7857171347325755,0.8120301031819759,0.0005497061907891307,0.5101821697408101,0.0,0.8121034651049293,7.0,97.71428571428571,91.66666666666669,0.8
684,684.0,0.7860215268044819,0.8122261281336303,0.0005505099025774397,0.5107988641727266,0.0,0.8123781676413255,7.0,97.85714285714286,91.66666666666669,0.8
685,685.0,0.7863250329974182,0.8126675497496431,0.0005513161103019326,0.5114125769747554,0.0,0.8126520681265207,7.0,98.0,91.66666666666669,0.8
686,686.0,0.7866276576378635,0.8129358503241727,0.0005521213111423839,0.5120268307406272,0.0,0.8129251700680272,7.0,98.14285714285714,91.66666666666669,0.8
687,687.0,0.786929405024456,0.8132406802696222,0.0005529266576252525,0.5126422694088365,0.0,0.8131974769529355,7.0,98.28571428571429,91.66666666666669,0.8
688,688.0,0.7872302794281708,0.8134264321259839,0.0005537323561443275,0.5132544371974831,0.0,0.813468992248062,7.0,98.42857142857143,91.66666666666669,0.8
689,689.0,0.7875302850924929,0.8137931853767285,0.0005545382437117637,0.5138643684104736,0.0,0.8137397194000968,7.0,98.57142857142857,91.66666666666669,0.8
690,690.0,0.7878294262336106,0.8140046895561035,0.0005553446028268882,0.5144748748051634,0.0,0.8140096618357489,7.0,98.71428571428571,91.66666666666669,0.8
691,691.0,0.7881277070405861,0.8143353127383295,0.0005561508731182671,0.5150851031924929,0.0,0.814278822961891,7.0,98.85714285714286,91.66666666666669,0.8
692,692.0,0.7884251316755322,0.814526006016688,0.0005569577323727796,0.5156934799593659,0.0,0.8145472061657033,7.0,99.0,91.66666666666669,0.8
693,693.0,0.7887217042737937,0.814723893753684,0.0005577642382936658,0.5163004506691005,0.0,0.8148148148148148,7.0,99.14285714285714,91.66666666666669,0.8
694,694.0,0.7890174289441207,0.8150636098576878,0.0005585719027491058,0.5169077316070954,0.0,0.8150816522574448,7.0,99.28571428571429,91.66666666666669,0.8
695,695.0,0.7893123097688459,0.8153068059115319,0.0005593792852859522,0.5175200511007229,0.0,0.815347721822542,7.0,99.42857142857143,91.66666666666669,0.8
696,696.0,0.789606350804055,0.8156141537221442,0.0005601870961193055,0.5181360703763883,0.0,0.8156130268199234,7.0,99.57142857142857,91.66666666666669,0.8
697,697.0,0.7898995560797637,0.8158102079240825,0.0005609947977461797,0.5187532659565935,0.0,0.8158775705404113,7.0,99.71428571428571,91.66666666666669,0.8
698,698.0,0.7901919296000848,0.8161314755737353,0.000561803277708869,0.5193675192079482,0.0,0.8161413562559694,7.0,99.85714285714286,91.66666666666669,0.8
699,699.0,0.7904834753434067,0.8163621136909237,0.0005626116517392659,0.5199794407739494,0.0,0.8164043872198379,7.0,100.0,91.66666666666669,0.8
700,700.0,0.7907741972625585,0.8168415664407465,0.0005634186704996486,0.5205920731066148,0.0,0.8166666666666667,7.0,100.14285714285714,91.66666666666669,0.8
701,701.0,0.7910640992849783,0.8169105069870947,0.000564229446859903,0.5212017230840524,0.0,0.8169281978126486,7.0,100.28571428571429,91.66666666666669,0.8
702,702.0,0.791353185312886,0.8171826522001149,0.0005650386978788525,0.5218098464692218,0.0,0.8171889838556505,7.0,100.42857142857143,91.66666666666669,0.8
703,703.0,0.7916414592234475,0.8174242156949438,0.0005658481519880413,0.5224172938930195,0.0,0.8174490279753438,7.0,100.57142857142857,91.66666666666669,0.8
704,704.0,0.7919289248689404,0.8177366161523111,0.0005666578833266751,0.5230273827288007,0.0,0.8177083333333334,7.0,100.71428571428571,91.66666666666669,0.8
705,705.0,0.7922155860769249,0.817981750492339,0.0005674679148257366,0.5236376746100802,0.0,0.8179669030732861,7.0,100.85714285714286,91.66666666666669,0.8
706,706.0,0.7925014466504067,0.8182072055943738,0.0005682781601507572,0.5242519912011646,0.0,0.8182247403210576,7.0,101.0,91.66666666666669,0.8
707,707.0,0.7927865103679891,0.8185001881194328,0.0005690886630588891,0.5248665466599668,0.0,0.8184818481848185,7.0,101.14285714285714,91.66666666666669,0.8
708,708.0,0.7930707809840577,0.8186962872869997,0.0005698993346047349,0.5254800919060759,0.0,0.8187382297551788,7.0,101.28571428571429,91.66666666666669,0.8
709,709.0,0.7933542622289244,0.8189246825421235,0.0005707101605804525,0.5260933029161735,0.0,0.8189938881053127,7.0,101.42857142857143,91.66666666666669,0.8
710,710.0,0.7936369578089947,0.8192477965804961,0.0005715217224122017,0.5267049698686861,0.0,0.8192488262910798,7.0,101.57142857142857,91.66666666666669,0.8
711,711.0,0.7939188714069298,0.8195772285326458,0.000572332901813199,0.52731565192382,0.0,0.8195030473511487,7.0,101.71428571428571,91.66666666666669,0.8
712,712.0,0.7942000066818011,0.8197691210073139,0.0005731450089568272,0.527928586921297,0.0,0.8197565543071161,7.0,101.85714285714286,91.66666666666669,0.8
713,713.0,0.7944803672692523,0.8199797637433087,0.0005739569931787498,0.5285406705275759,0.0,0.8200093501636279,7.0,102.0,91.66666666666669,0.8
714,714.0,0.7947599567816557,0.8203293997803677,0.00057476904058006,0.5291527237240995,0.0,0.8202614379084967,7.0,102.14285714285714,91.66666666666669,0.8
715,715.0,0.7950387788082712,0.8205036850459011,0.0005755818628348371,0.5297638916212244,0.0,0.8205128205128205,7.0,102.28571428571429,91.66666666666669,0.8
716,716.0,0.7953168369153921,0.8207605262946593,0.0005763946583173994,0.5303721617792654,0.0,0.8207635009310987,7.0,102.42857142857143,91.66666666666669,0.8
717,717.0,0.7955941346465105,0.8210346328843668,0.0005772076748462695,0.5309827278152075,0.0,0.8210134821013482,7.0,102.57142857142857,91.66666666666669,0.8
718,718.0,0.7958706755224699,0.8212196728065303,0.0005780208826296306,0.5315942366735106,0.0,0.8212627669452182,7.0,102.71428571428571,91.66666666666669,0.8
719,719.0,0.7961464630416132,0.8215299030730427,0.0005788345307729934,0.5322046101302333,0.0,0.8215113583681039,7.0,102.85714285714286,91.66666666666669,0.8
720,720.0,0.7964215006799362,0.8218060573588639,0.0005796482164143427,0.5328107364830906,0.0,0.8217592592592593,7.0,103.0,91.66666666666669,0.8
721,721.0,0.7966957918912411,0.8219659705057067,0.0005804623094370237,0.5334157299825021,0.0,0.8220064724919094,7.0,103.14285714285714,91.66666666666669,0.8
722,722.0,0.7969693401072849,0.8221783097703046,0.0005812763639820194,0.5340232621335943,0.0,0.8222530009233611,7.0,103.28571428571429,91.66666666666669,0.8
723,723.0,0.7972421487379269,0.8227709793091941,0.0005820864500992526,0.5346312250084603,0.0,0.8224988473951129,7.0,103.42857142857143,91.66666666666669,0.8
724,724.0,0.7975142211712837,0.8227709793091941,0.0005829060592935186,0.5352391311813429,0.0,0.822744014732965,7.0,103.57142857142857,91.66666666666669,0.8
725,725.0,0.7977855607738704,0.8229674991887607,0.0005837211468825876,0.5358452835910875,0.0,0.8229885057471265,7.0,103.71428571428571,91.66666666666669,0.8
726,726.0,0.7980561708907477,0.823250328726809,0.0005845364757202858,0.5364478128961979,0.0,0.8232323232323232,7.0,103.85714285714286,91.66666666666669,0.8
727,727.0,0.7983260548456698,0.823250328726809,0.0005853487082426099,0.5370510114116107,0.0,0.8234754699679047,7.0,104.0,91.66666666666669,0.8
728,728.0,0.7985952159412323,0.823740299693654,0.0005861678621881739,0.537652161172712,0.0,0.8237179487179487,7.0,104.14285714285714,91.66666666666669,0.8
729,729.0,0.7988636574590104,0.823740299693654,0.0005869807508970399,0.5382532435565696,0.0,0.8239597622313671,7.0,104.28571428571429,91.66666666666669,0.8
730,730.0,0.799131382659701,0.8241893140745179,0.0005878002910564664,0.5388558634702536,0.0,0.8242009132420092,7.0,104.42857142857143,91.66666666666669,0.8
731,731.0,0.7993983947832765,0.8243634502390244,0.0005886164691108466,0.5394547390427092,0.0,0.8244414044687642,7.0,104.57142857142857,91.66666666666669,0.8
732,732.0,0.7996646970491162,0.8246107593189618,0.0005894333723746242,0.540055656559979,0.0,0.8246812386156649,7.0,104.71428571428571,91.66666666666669,0.8
733,733.0,0.7999302926561441,0.8249067533747756,0.0005902507764857436,0.540658804295324,0.0,0.8249204183719873,7.0,104.85714285714286,91.66666666666669,0.8
734,734.0,0.8001951847829816,0.8251874720048179,0.000591068064066326,0.5412613850138185,1.0,0.8251589464123524,7.0,105.0,91.66666666666669,0.8
735,735.0,0.7762181368490892,0.8004647951843962,0.0005533760788628222,0.5136750722135228,0.0,0.8004535147392291,8.0,92.0,91.66666666666669,0.8
736,736.0,0.776513591667272,0.8007269458864956,0.0005541207937738214,0.5142462695467735,0.0,0.8007246376811594,8.0,92.125,91.66666666666669,0.8
737,737.0,0.7768082348478588,0.8010096662584846,0.0005548657242511766,0.5148191551055543,0.0,0.8009950248756219,8.0,92.25,91.66666666666669,0.8
