,0
471,0.7664545015622354
472,0.7669436025432189
473,0.7674306639138703
474,0.76791569878642
475,0.7683987201623134
476,0.7688797409332941
477,0.769358773882473
478,0.7698358316853776
479,0.7703109269109999
480,0.770784072022831
481,0.7712552793798818
482,0.7717245612376986
483,0.7721919297493638
484,0.772657396966489
485,0.7731209748401933
486,0.7735826752220806
487,0.7740425098651978
488,0.7745004904249871
489,0.7749566284602238
490,0.7754109354339607
491,0.7758634227144321
492,0.7763141015759846
493,0.7767629831999692
494,0.7772100786756415
495,0.7776553990010415
496,0.7780989550838733
497,0.7785407577423695
498,0.7789808177061525
499,0.7794191456170799
500,0.7798557520300835
501,0.7802906474140032
502,0.7807238421524137
503,0.781155346544428
504,0.7815851708055139
505,0.7820133250682868
506,0.7824398193832994
507,0.7828646637198233
508,0.7832878679666213
509,0.7837094419327137
510,0.7841293953481361
511,0.7845477378646871
512,0.7849644790566703
513,0.7853796284216328
514,0.785793195381082
515,0.7862051892812147
516,0.7866156193936255
517,0.7870244949160087
518,0.787431824972857
519,0.7878376186161534
520,0.788241884826052
521,0.7886446325115544
522,0.7890458705111801
523,0.7894456075936253
524,0.7898438524584228
525,0.7902406137365867
526,0.7906358999912566
527,0.7910297197183328
528,0.7914220813471055
529,0.7918129932408757
530,0.7922024636975762
531,0.792590500950374
532,0.7929771131682821
533,0.7933623084567496
534,0.7937460948582599
535,0.7941284803529133
536,0.7945094728590054
537,0.7948890802336034
538,0.7952673102731097
539,0.7956441707138323
540,0.7960196692325338
541,0.7963938134469793
542,0.7967666109164965
543,0.7971380691424981
544,0.7975081955690263
545,0.7978769975832813
546,0.7982444825161387
547,0.7986106576426749
548,0.7989755301826756
549,0.7993391073011468
550,0.7997013961088145
551,0.8000624036626232
552,0.7674362919476622
553,0.7678517167453998
554,0.7682656611099755
555,0.7686781332542112
556,0.7690891413304661
557,0.7694986934311407
558,0.7699067975891897
559,0.7703134617786258
560,0.7707186939150099
561,0.7711225018559557
562,0.771524893401608
563,0.7719258762951322
564,0.7723254582231979
565,0.7727236468164455
566,0.7731204496499653
567,0.7735158742437616
568,0.7739099280632196
569,0.7743026185195558
570,0.774693952970281
571,0.775083938719648
572,0.775472583019098
573,0.7758598930677029
574,0.7762458760126062
575,0.7766305389494521
576,0.7770138889228256
577,0.7773959329266654
578,0.7777766779047055
579,0.7781561307508796
580,0.7785342983097406
581,0.7789111873768758
582,0.7792868046993138
583,0.7796611569759264
584,0.780034250857835
585,0.7804060929487995
586,0.7807766898056235
587,0.7811460479385333
588,0.7815141738115756
589,0.7818810738429941
590,0.782246754405607
591,0.7826112218271966
592,0.7829744823908671
593,0.7833365423354285
594,0.7836974078557528
595,0.784057085103144
596,0.784415580185696
597,0.7847728991686523
598,0.785129048074756
599,0.7854840328846088
600,0.7858378595370059
601,0.7861905339292965
602,0.7865420619177156
603,0.7868924493177217
604,0.7872417019043403
605,0.787589825412492
606,0.787936825537323
607,0.7882827079345341
608,0.7886274782207028
609,0.7889711419736064
610,0.7893137047325371
611,0.7896551719986263
612,0.7899955492351493
613,0.7903348418678372
614,0.7906730552851899
615,0.7910101948387731
616,0.7913462658435297
617,0.7916812735780695
618,0.7920152232849771
619,0.7923481201710983
620,0.7926799694078301
621,0.7930107761314239
622,0.7933405454432573
623,0.7936692824101235
624,0.7939969920645188
625,0.7943236794049127
626,0.7946493493960324
627,0.794974006969136
628,0.7952976570222805
629,0.7956203044205931
630,0.7959419539965471
631,0.7962626105502134
632,0.7965822788495356
633,0.7969009636305839
634,0.7972186695978126
635,0.7975354014243204
636,0.7978511637521034
637,0.7981659611923051
638,0.7984797983254687
639,0.7987926797017803
640,0.7991046098413168
641,0.7994155932342905
642,0.7997256343412863
643,0.8000347375935056
644,0.772089101760355
645,0.7724380447616692
646,0.7727859237100114
647,0.7731327437008255
648,0.7734785097965692
649,0.7738232270269491
650,0.7741669003891615
651,0.7745095348481458
652,0.7748511353368083
653,0.7751917067562712
654,0.7755312539761039
655,0.7758697818345578
656,0.7762072951387955
657,0.7765437986651291
658,0.7768792971592373
659,0.7772137953364033
660,0.7775472978817329
661,0.7778798094503808
662,0.7782113346677701
663,0.7785418781298186
664,0.7788714444031494
665,0.7792000380253111
666,0.7795276635049957
667,0.7798543253222435
668,0.7801800279286686
669,0.7805047757476555
670,0.7808285731745772
671,0.7811514245769979
672,0.7814733342948784
673,0.7817943066407851
674,0.7821143459000821
675,0.7824334563311465
676,0.7827516421655556
677,0.7830689076082885
678,0.7833852568379275
679,0.7837006940068455
680,0.7840152232414054
681,0.7843288486421454
682,0.7846415742839823
683,0.7849534042163809
684,0.7852643424635635
685,0.785574393024678
686,0.7858835598739939
687,0.7861918469610838
688,0.786499258211001
689,0.7868057975244646
690,0.7871114687780362
691,0.787416275824302
692,0.7877202224920441
693,0.7880233125864198
694,0.7883255498891344
695,0.7886269381586114
696,0.7889274811301688
697,0.7892271825161848
698,0.7895260460062677
699,0.7898240752674283
700,0.7901212739442367
701,0.7904176456589946
702,0.7907131940118965
703,0.7910079225811921
704,0.791301834923348
705,0.7915949345732115
706,0.7918872250441598
707,0.7921787098282638
708,0.792469392396449
709,0.7927592761986428
710,0.7930483646639304
711,0.7933366612007111
712,0.7936241691968458
713,0.7939108920198116
714,0.7941968330168464
715,0.7944819955151028
716,0.7947663828217907
717,0.7950499982243246
718,0.795332844990469
719,0.7956149263684812
720,0.7958962455872567
721,0.7961768058564683
722,0.7964566103667043
723,0.7967356622896173
724,0.7970139647780478
725,0.7972915209661766
726,0.7975683339696508
727,0.797844406885722
728,0.7981197427933832
729,0.7983943447534984
730,0.7986682158089367
731,0.7989413589847023
732,0.7992137772880639
733,0.7994854737086867
734,0.7997564512187585
735,0.8000267127731165
736,0.7755843448667236
737,0.7758850174356788
738,0.7761848897114252
739,0.7764839650564369
740,0.7767822468136684
741,0.7770797383066772
742,0.7773764428397638
743,0.777672363698091
744,0.7779675041478239
745,0.7782618674362451
746,0.7785554567918902
747,0.7788482754246705
748,0.7791403265259965
749,0.7794316132689076
750,0.7797221388081848
751,0.7800119062804868
752,0.7803009188044642
753,0.7805891794808808
754,0.7808766913927324
755,0.7811634576053746
756,0.7814494811666288
757,0.7817347651069105
758,0.78201931243934
759,0.7823031261598677
760,0.7825862092473735
761,0.7828685646637998
762,0.7831501953542531
763,0.7834311042471221
764,0.7837112942541906
765,0.7839907682707462
766,0.7842695291756967
767,0.7845475798316716
768,0.784824923085143
769,0.7851015617665273
770,0.7853774986902909
771,0.785652736655068
772,0.7859272784437553
773,0.786201126823626
774,0.7864742845464311
775,0.786746754348508
776,0.7870185389508809
777,0.7872896410593634
778,0.7875600633646637
779,0.787829808542487
780,0.7880988792536328
781,0.7883672781440997
782,0.7886350078451781
783,0.7889020709735632
784,0.789168470131436
785,0.789434207906573
786,0.7896992868724423
787,0.7899637095882919
788,0.7902274785992588
789,0.7904905964364494
790,0.7907530656170483
791,0.7910148886443985
792,0.791276068008107
793,0.791536606184127
794,0.7917965056348618
795,0.7920557688092404
796,0.792314398142822
797,0.7925723960578818
798,0.7928297649634959
799,0.7930865072556395
800,0.793342625317263
801,0.7935981215183893
802,0.7938529982162011
803,0.7941072577551209
804,0.7943609024669005
805,0.794613934670707
806,0.7948663566732057
807,0.7951181707686465
