,0
688,0.7883038388033216
689,0.7886123672899797
690,0.7889199863940206
691,0.7892266998947827
692,0.7895325115524833
693,0.7898374251083488
694,0.7901414442847438
695,0.7904445727853104
696,0.7907468142950846
697,0.7910481724806357
698,0.7913486509901854
699,0.7916482534537308
700,0.7919469834831746
701,0.7922448446724367
702,0.7925418405975851
703,0.7928379748169456
704,0.7931332508712229
705,0.7934276722836155
706,0.7937212425599327
707,0.7940139651887037
708,0.7943058436412942
709,0.7945968813720129
710,0.7948870818182227
711,0.795176448400449
712,0.7954649845224883
713,0.7957526935715097
714,0.7960395789181651
715,0.7963256439166864
716,0.7966108919049922
717,0.7968953262047873
718,0.7971789501216661
719,0.7974617669452032
720,0.7977437799490613
721,0.7980249923910796
722,0.7983054075133765
723,0.7985850285424392
724,0.79886385868922
725,0.7991419011492287
726,0.7994191591026216
727,0.7996956357142975
728,0.7999713341339842
729,0.8002462574963245
730,0.7753588805867088
731,0.7756683430692816
732,0.7759769515767718
733,0.776284709372143
734,0.7765916197030792
735,0.776897685802098
736,0.7772029108866585
737,0.7775072981592784
738,0.7778108508076366
739,0.7781135720046822
740,0.7784154649087456
741,0.7787165326636319
742,0.7790167783987377
743,0.7793162052291435
744,0.7796148162557184
745,0.7799126145652185
746,0.7802096032303852
747,0.7805057853100428
748,0.7808011638491932
749,0.781095741879109
750,0.7813895224174318
751,0.7816825084682575
752,0.7819747030222317
753,0.782266109056639
754,0.7825567295354915
755,0.7828465674096126
756,0.783135625616728
757,0.7834239070815512
758,0.7837114147158618
759,0.7839981514185939
760,0.784284120075921
761,0.784569323561326
762,0.7848537647356932
763,0.7851374464473807
764,0.7854203715322975
765,0.785702542813988
766,0.7859839631036979
767,0.7862646352004591
768,0.7865445618911547
769,0.7868237459506013
770,0.7871021901416138
771,0.7873798972150822
772,0.7876568699100395
773,0.7879331109537306
774,0.7882086230616859
775,0.7884834089377832
776,0.788757471274319
777,0.7890308127520742
778,0.7893034360403791
779,0.7895753437971793
780,0.7898465386690967
781,0.7901170232914978
782,0.7903868002885526
783,0.790655872273295
784,0.7909242418476894
785,0.7911919116026864
786,0.791458884118283
787,0.7917251619635859
788,0.7919907476968611
789,0.7922556438656007
790,0.792519853006573
791,0.7927833776458851
792,0.7930462202990312
793,0.7933083834709528
794,0.7935698696560931
795,0.7938306813384463
796,0.7940908209916165
797,0.794350291078866
798,0.7946090940531692
799,0.7948672323572641
800,0.7951247084237019
801,0.7953815246748983
802,0.795637683523183
803,0.7958931873708504
804,0.7961480386102038
805,0.7964022396236088
806,0.7966557927835388
807,0.7969087004526202
808,0.7971609649836849
809,0.7974125887198077
810,0.7976635739943604
811,0.7979139231310519
812,0.7981636384439755
813,0.7984127222376526
814,0.7986611768070754
815,0.7989090044377515
816,0.7991562074057478
817,0.7994027879777303
818,0.7996487484110104
819,0.7998940909535828
820,0.8001388178441685
821,0.7779903209346727
822,0.7782625734268993
823,0.7785341524774415
824,0.7788050603789691
825,0.7790752994153621
826,0.7793448718617572
827,0.7796137799846005
828,0.7798820260417031
829,0.7801496122822874
830,0.7804165409470376
831,0.7806828142681536
832,0.7809484344693932
833,0.7812134037661244
834,0.7814777243653704
835,0.7817413984658605
836,0.782004428258069
837,0.7822668159242675
838,0.782528563638567
839,0.78278967356696
840,0.7830501478673689
841,0.7833099886896847
842,0.7835691981758113
843,0.7838277784597071
844,0.7840857316674275
845,0.7843430599171616
846,0.7845997653192784
847,0.7848558499763626
848,0.7851113159832521
849,0.785366165427082
850,0.7856204003873175
851,0.7858740229357933
852,0.7861270351367549
853,0.7863794390468843
854,0.7866312367153495
855,0.7868824301838296
856,0.7871330214865556
857,0.7873830126503424
858,0.7876324056946257
859,0.787881202631491
860,0.7881294054657145
861,0.7883770161947886
862,0.788624036808956
863,0.7888704692912467
864,0.7891163156175043
865,0.7893615777564195
866,0.7896062576695587
867,0.7898503573113987
868,0.7900938786293538
869,0.7903368235638044
870,0.7905791940481296
871,0.7908209920087345
872,0.791062219365079
873,0.7913028780297046
874,0.7915429699082652
875,0.7917824968995519
876,0.7920214608955233
877,0.7922598637813286
878,0.7924977074353371
879,0.7927349937291648
880,0.7929717245276962
881,0.7932079016891176
882,0.7934435270649328
883,0.7936786024999966
884,0.7939131298325347
885,0.7941471108941724
886,0.7943805475099515
887,0.7946134414983635
888,0.7948457946713671
889,0.7950776088344127
890,0.7953088857864684
891,0.7955396273200379
892,0.7957698352211889
893,0.7959995112695715
894,0.7962286572384408
895,0.7964572748946827
896,0.7966853659988292
897,0.796912932305087
898,0.7971399755613529
899,0.7973664975092394
900,0.7975924998840913
901,0.7978179844150108
902,0.7980429528248769
903,0.798267406830362
904,0.7984913481419557
905,0.7987147784639854
906,0.7989376994946327
907,0.7991601129259573
908,0.7993820204439115
909,0.7996034237283635
910,0.7998243244531134
911,0.8000447242859161
912,0.780102560982493
913,0.7803454378159649
914,0.7805877690427346
915,0.7808295563502141
916,0.7810708014204985
917,0.7813115059303909
918,0.781551671551426
919,0.7817912999498928
920,0.7820303927868595
921,0.782268951718192
