,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,top_10p_wealth_ratio,state_t,k_ast_t,Gamma_t,gamma_period_t,gamma_star_t,r_bar_t
521,521.0,0.7929375815317393,0.9968,0.001308585012091151,0.4401951998666162,0.0,-0.7946257197696736,51.0,10.235294117647058,91.66666666666669,0.8
522,522.0,0.7944766665750489,0.9968,0.0013233023969624897,0.4428698880966003,0.0,-0.7911877394636015,51.0,10.254901960784315,91.66666666666669,0.8
523,523.0,0.7959998060676043,0.9968,0.0013380716907759205,0.4455522043800174,0.0,-0.7877629063097513,51.0,10.27450980392157,91.66666666666669,0.8
524,524.0,0.7975071562429834,0.9968,0.001352892150686787,0.44823668079140777,0.0,-0.7843511450381677,51.0,10.294117647058824,91.66666666666669,0.8
525,525.0,0.7989988731870878,0.9968,0.0013677630401064981,0.45091370903987493,0.0,-0.7809523809523808,51.0,10.313725490196079,91.66666666666669,0.8
526,526.0,0.8004751127686202,0.9968,0.001382683628780074,0.45358207895254254,1.0,-0.7775665399239542,51.0,10.333333333333334,91.66666666666669,0.8
527,527.0,0.788744414610129,0.9968,0.0012624828637004242,0.432598513723976,0.0,-0.8089816571790007,52.0,10.153846153846153,91.66666666666669,0.8
528,528.0,0.7903186643454218,0.9968,0.0012769771515467336,0.43528956711913824,0.0,-0.8055555555555554,52.0,10.173076923076923,91.66666666666669,0.8
529,529.0,0.7918767559485512,0.9968,0.001291525651368154,0.43796783410054,0.0,-0.8021424070573406,52.0,10.192307692307692,91.66666666666669,0.8
530,530.0,0.7934188423411105,0.9968,0.0013061276132185456,0.4406371173192774,0.0,-0.7987421383647799,52.0,10.211538461538462,91.66666666666669,0.8
531,531.0,0.794945076502533,0.9968,0.0013207822928573572,0.44329691289819123,0.0,-0.7953546767106088,52.0,10.23076923076923,91.66666666666669,0.8
532,532.0,0.796455611394769,0.9968,0.0013354889518491376,0.44596161843487997,0.0,-0.7919799498746865,52.0,10.25,91.66666666666669,0.8
533,533.0,0.7979505998900425,0.9968,0.001350246857656149,0.4486338914236338,0.0,-0.7886178861788617,52.0,10.26923076923077,91.66666666666669,0.8
534,534.0,0.7994301947016078,0.9968,0.0013650552837242745,0.45129687789963946,0.0,-0.7852684144818975,52.0,10.288461538461538,91.66666666666669,0.8
535,535.0,0.8008945483174603,0.9968,0.0013799135095624718,0.4539516070732672,1.0,-0.7819314641744548,52.0,10.307692307692308,91.66666666666669,0.8
536,536.0,0.7892549905235529,0.9968,0.0012601876095730655,0.4330700440972552,0.0,-0.8128109452736316,53.0,10.132075471698114,91.66666666666669,0.8
537,537.0,0.7908159007718252,0.9968,0.0012746196346622542,0.435747785367201,0.0,-0.8094351334574799,53.0,10.150943396226415,91.66666666666669,0.8
538,538.0,0.7923609035587712,0.9968,0.001289105907861242,0.43841332423869955,0.0,-0.8060718711276331,53.0,10.169811320754716,91.66666666666669,0.8
539,539.0,0.7938901485577409,0.9968,0.0013036456900939026,0.44107066311953896,0.0,-0.8027210884353739,53.0,10.18867924528302,91.66666666666669,0.8
540,540.0,0.7954037854804052,0.9968,0.0013182382477227382,0.4437171179334349,0.0,-0.7993827160493827,53.0,10.20754716981132,91.66666666666669,0.8
541,541.0,0.796901964004941,0.9968,0.001332882852649509,0.4463656465806144,0.0,-0.796056685150955,53.0,10.226415094339623,91.66666666666669,0.8
542,542.0,0.7983848337071241,0.9968,0.0013475787824091875,0.44902320451685707,0.0,-0.7927429274292741,53.0,10.245283018867925,91.66666666666669,0.8
543,543.0,0.7998525439943059,0.9968,0.0013623253202574596,0.45167330860437954,0.0,-0.7894413750767342,53.0,10.264150943396226,91.66666666666669,0.8
544,544.0,0.8013052440421764,0.9968,0.0013771217552519483,0.4543153638955535,1.0,-0.7861519607843137,53.0,10.283018867924529,91.66666666666669,0.8
545,545.0,0.7897550895283648,0.9968,0.0012578668711555757,0.4335332375644981,0.0,-0.8165137614678899,54.0,10.11111111111111,91.66666666666669,0.8
546,546.0,0.7913029235129406,0.9968,0.0012722372106720543,0.43619748776709566,0.0,-0.813186813186813,54.0,10.12962962962963,91.66666666666669,0.8
547,547.0,0.7928350952459373,0.9968,0.001286661832699565,0.438851005370083,0.0,-0.8098720292504569,54.0,10.148148148148149,91.66666666666669,0.8
548,548.0,0.7943517512109978,0.9968,0.0013011400087791535,0.441496017606685,0.0,-0.8065693430656935,54.0,10.166666666666666,91.66666666666669,0.8
549,549.0,0.7958530379127918,0.9968,0.001315671015632934,0.44413052106649364,0.0,-0.80327868852459,54.0,10.185185185185185,91.66666666666669,0.8
550,550.0,0.7973391018085014,0.9968,0.0013302541352657553,0.4467628709043683,0.0,-0.7999999999999998,54.0,10.203703703703704,91.66666666666669,0.8
551,551.0,0.7988100892420957,0.9968,0.0013448886550604404,0.44940509952131186,0.0,-0.7967332123411976,54.0,10.222222222222221,91.66666666666669,0.8
552,552.0,0.8002661463813419,0.9968,0.0013595738678667348,0.4520441635535293,1.0,-0.7934782608695652,54.0,10.24074074074074,91.66666666666669,0.8
553,553.0,0.7886943955550746,0.9968,0.0012412672472164514,0.4313412507188091,0.0,-0.8233875828812536,55.0,10.072727272727272,91.66666666666669,0.8
554,554.0,0.7902449753258916,0.9968,0.0012555214286261798,0.43398816650279537,0.0,-0.8200962695547531,55.0,10.090909090909092,91.66666666666669,0.8
555,555.0,0.7917799894441528,0.9968,0.001269830648099954,0.4366388569626229,0.0,-0.8168168168168166,55.0,10.10909090909091,91.66666666666669,0.8
556,556.0,0.7932995811886049,0.9968,0.0012841941827295806,0.43928072643799626,0.0,-0.8135491606714627,55.0,10.127272727272727,91.66666666666669,0.8
557,557.0,0.7948038939118403,0.9968,0.0012986113144303729,0.44191335641734,0.0,-0.810293237582286,55.0,10.145454545454545,91.66666666666669,0.8
558,558.0,0.7962930709722195,0.9968,0.0013130813300502207,0.4445367351953438,0.0,-0.8070489844683393,55.0,10.163636363636364,91.66666666666669,0.8
559,559.0,0.7977672556684972,0.9968,0.001327603521472187,0.44715357875261375,0.0,-0.8038163387000596,55.0,10.181818181818182,91.66666666666669,0.8
560,560.0,0.7992265911771087,0.9968,0.0013421771857109193,0.4497802485160831,0.0,-0.8005952380952379,55.0,10.2,91.66666666666669,0.8
561,561.0,0.8006712204920438,0.9968,0.0013568016250029564,0.4524076102817807,1.0,-0.7973856209150325,55.0,10.218181818181819,91.66666666666669,0.8
562,562.0,0.7891871319338178,0.9968,0.001238958446004307,0.43180565037419777,0.0,-0.826809015421115,56.0,10.053571428571429,91.66666666666669,0.8
563,563.0,0.7907249038703063,0.9968,0.0012531520410333625,0.43443800359125145,0.0,-0.8235642391947897,56.0,10.071428571428571,91.66666666666669,0.8
564,564.0,0.792247347882831,0.9968,0.0012674006946153157,0.4370733210198097,0.0,-0.8203309692671394,56.0,10.089285714285714,91.66666666666669,0.8
565,565.0,0.7937546041942076,0.9968,0.0012817036942233432,0.4397028342083952,0.0,-0.8171091445427727,56.0,10.107142857142858,91.66666666666669,0.8
566,566.0,0.7952468130846218,0.9968,0.001296060331913646,0.4423228506165522,0.0,-0.8138987043580681,56.0,10.125,91.66666666666669,0.8
567,567.0,0.796724114826655,0.9968,0.0013104699044351527,0.4449355354417457,0.0,-0.810699588477366,56.0,10.142857142857142,91.66666666666669,0.8
568,568.0,0.7981866496228877,0.9968,0.0013249317133330364,0.447539868611534,0.0,-0.8075117370892015,56.0,10.160714285714286,91.66666666666669,0.8
569,569.0,0.7996345575460307,0.9968,0.001339445065046148,0.4501492873300259,0.0,-0.8043350908025775,56.0,10.178571428571429,91.66666666666669,0.8
570,570.0,0.8010679784815248,0.9968,0.0013540092709986335,0.4527638069069016,1.0,-0.8011695906432748,56.0,10.196428571428571,91.66666666666669,0.8
571,571.0,0.7896699110599407,0.9968,0.0012366258936626238,0.43226210279561167,0.0,-0.8301225919439577,57.0,10.035087719298245,91.66666666666669,0.8
572,572.0,0.7911951236075736,0.9968,0.001250759446909055,0.4348812781173052,0.0,-0.8269230769230769,57.0,10.052631578947368,91.66666666666669,0.8
573,573.0,0.7927052408226685,0.9968,0.0012649480776416753,0.43750056376784496,0.0,-0.8237347294938915,57.0,10.070175438596491,91.66666666666669,0.8
574,574.0,0.7942003999287376,0.9968,0.0012791910834822453,0.4401171161574044,0.0,-0.8205574912891986,57.0,10.087719298245615,91.66666666666669,0.8
575,575.0,0.7956807381920887,0.9968,0.0012934877664034722,0.442725799686955,0.0,-0.8173913043478258,57.0,10.105263157894736,91.66666666666669,0.8
576,576.0,0.7971463928597908,0.9968,0.0013078374328392847,0.44532693180190724,0.0,-0.8142361111111109,57.0,10.12280701754386,91.66666666666669,0.8
577,577.0,0.7985975011000923,0.9968,0.0013222393937891749,0.44791878235504407,0.0,-0.8110918544194106,57.0,10.140350877192983,91.66666666666669,0.8
578,578.0,0.8000341999452625,0.9968,0.0013366929649165926,0.4505125040947868,1.0,-0.8079584775086504,57.0,10.157894736842104,91.66666666666669,0.8
579,579.0,0.7886150833431388,0.9968,0.0012202520656975971,0.43010094871750265,0.0,-0.8364997121473805,58.0,10.0,91.66666666666669,0.8
580,580.0,0.7901429804979286,0.9968,0.0012342703196268387,0.4327106365083662,0.0,-0.8333333333333333,58.0,10.017241379310345,91.66666666666669,0.8
581,581.0,0.7916558757075695,0.9968,0.0012483443648650205,0.4353165926056538,0.0,-0.8301778542742395,58.0,10.03448275862069,91.66666666666669,0.8
582,582.0,0.7931539031612362,0.9968,0.0012624735049484755,0.43792237725990385,0.0,-0.827033218785796,58.0,10.051724137931034,91.66666666666669,0.8
583,583.0,0.7946371971397033,0.9968,0.0012766570474236816,0.4405253828135656,0.0,-0.8238993710691822,58.0,10.068965517241379,91.66666666666669,0.8
584,584.0,0.7961058919537062,0.9968,0.0012908943039640463,0.4431213312471915,0.0,-0.8207762557077622,58.0,10.086206896551724,91.66666666666669,0.8
585,585.0,0.7975601218847114,0.9968,0.0013051845904807277,0.44571096298727186,0.0,-0.8176638176638173,58.0,10.10344827586207,91.66666666666669,0.8
586,586.0,0.7990000211280067,0.9968,0.0013195272272276475,0.44829231136910674,0.0,-0.8145620022753128,58.0,10.120689655172415,91.66666666666669,0.8
587,587.0,0.800425723738092,0.9968,0.0013339215389008563,0.4508699126839115,1.0,-0.8114707552526972,58.0,10.137931034482758,91.66666666666669,0.8
588,588.0,0.7890909904872856,0.9968,0.0012179331704505578,0.43055557295572894,0.0,-0.8395691609977323,59.0,9.983050847457626,91.66666666666669,0.8
589,589.0,0.7906065805839181,0.9968,0.0012318924337349105,0.4331523241062426,0.0,-0.8364459535936615,59.0,10.0,91.66666666666669,0.8
590,590.0,0.7921073942895291,0.9968,0.0012459074941727115,0.43574526590214385,0.0,-0.8333333333333333,59.0,10.016949152542374,91.66666666666669,0.8
591,591.0,0.7935935629209141,0.9968,0.0012599776652261374,0.43833741230982814,0.0,-0.8302312464749013,59.0,10.033898305084746,91.66666666666669,0.8
592,592.0,0.795065217872494,0.9968,0.001274102264150996,0.4409270902351275,0.0,-0.8271396396396393,59.0,10.05084745762712,91.66666666666669,0.8
593,593.0,0.7965224905574458,0.9968,0.0012882806121137617,0.44350950961854346,0.0,-0.8240584598088814,59.0,10.067796610169491,91.66666666666669,0.8
594,594.0,0.7979655123511118,0.9968,0.0013025120343028607,0.44608778389837717,0.0,-0.8209876543209877,59.0,10.084745762711865,91.66666666666669,0.8
595,595.0,0.7993944145366275,0.9968,0.001316795860034336,0.44865887400084614,0.0,-0.8179271708683471,59.0,10.101694915254237,91.66666666666669,0.8
596,596.0,0.8008093282527338,0.9968,0.001331131422852037,0.451221623419416,1.0,-0.814876957494407,59.0,10.11864406779661,91.66666666666669,0.8
597,597.0,0.7895574269886493,0.9968,0.0012155921398773106,0.43100432226278995,0.0,-0.8425460636515913,60.0,9.966666666666667,91.66666666666669,0.8
598,598.0,0.7910609446490293,0.9968,0.0012294929267954817,0.433586487181245,0.0,-0.8394648829431437,60.0,9.983333333333333,91.66666666666669,0.8
599,599.0,0.7925499066409379,0.9968,0.0012434495153269345,0.43616716714542453,0.0,-0.8363939899833055,60.0,10.0,91.66666666666669,0.8
600,600.0,0.7940244414632932,0.9968,0.0012574612286448642,0.4387466763877755,0.0,-0.8333333333333333,60.0,10.016666666666667,91.66666666666669,0.8
601,601.0,0.7954846776803008,0.9968,0.0012715273935070836,0.4413233009489912,0.0,-0.8302828618968383,60.0,10.033333333333333,91.66666666666669,0.8
602,602.0,0.7969307438652012,0.9968,0.0012856473403732667,0.4438919503442785,0.0,-0.8272425249169435,60.0,10.05,91.66666666666669,0.8
603,603.0,0.7983627685461876,0.9968,0.0012998204035166356,0.4464575454321814,0.0,-0.8242122719734659,60.0,10.066666666666666,91.66666666666669,0.8
604,604.0,0.7997808801544376,0.9968,0.0013140459211301954,0.44901851833208234,0.0,-0.8211920529801322,60.0,10.083333333333334,91.66666666666669,0.8
605,605.0,0.8011852069742242,0.9968,0.0013283232354276565,0.45156834052821915,1.0,-0.8181818181818181,60.0,10.1,91.66666666666669,0.8
606,606.0,0.7900146253805919,0.9968,0.0012132296563600548,0.431445377240201,0.0,-0.8454345434543453,61.0,9.950819672131148,91.66666666666669,0.8
607,607.0,0.7915062992362195,0.9968,0.0012270724711402692,0.4340143135502833,0.0,-0.8423942888522788,61.0,9.967213114754099,91.66666666666669,0.8
608,608.0,0.7929836334299851,0.9968,0.001240971090593599,0.436581602245185,0.0,-0.8393640350877194,61.0,9.98360655737705,91.66666666666669,0.8
609,609.0,0.7944467536972233,0.9968,0.0012549248473974221,0.43914861466613964,0.0,-0.836343732895457,61.0,10.0,91.66666666666669,0.8
610,610.0,0.7958957858277232,0.9968,0.001268933077611918,0.4417123257189672,0.0,-0.8333333333333333,61.0,10.01639344262295,91.66666666666669,0.8
611,611.0,0.797330855611956,0.9968,0.0012829951207974939,0.44426807409574925,0.0,-0.8303327877795963,61.0,10.032786885245901,91.66666666666669,0.8
612,612.0,0.7987520887893723,0.9968,0.001297110320126792,0.44682039459567263,0.0,-0.8273420479302833,61.0,10.049180327868852,91.66666666666669,0.8
613,613.0,0.8001596109987187,0.9968,0.0013112780224914288,0.4493713883556847,1.0,-0.8243610657966285,61.0,10.065573770491802,91.66666666666669,0.8
614,614.0,0.7889685074081408,0.9738,0.0011997066497605909,0.4293247990189554,0.0,-0.8512486427795873,62.0,9.919354838709678,91.66666666666669,0.8
615,615.0,0.7904628114520461,0.9738,0.0012119425992937278,0.4318808856919095,0.0,-0.8482384823848237,62.0,9.935483870967742,91.66666666666669,0.8
616,616.0,0.7919428643107949,0.9968,0.0012246317211608937,0.4344358459882686,0.0,-0.8452380952380951,62.0,9.951612903225806,91.66666666666669,0.8
617,617.0,0.7934087889117327,0.9968,0.0012384728645418604,0.436989797382,0.0,-0.8422474338195569,62.0,9.96774193548387,91.66666666666669,0.8
618,618.0,0.7948607082806181,0.9968,0.0012523691562262844,0.43954367383049237,0.0,-0.8392664509169363,62.0,9.983870967741936,91.66666666666669,0.8
619,619.0,0.7962987454882109,0.9968,0.0012663199413844195,0.44209619639294895,0.0,-0.8362950996230478,62.0,10.0,91.66666666666669,0.8
620,620.0,0.7977230235988612,0.9968,0.001280324568491966,0.44463998791590553,0.0,-0.8333333333333333,62.0,10.016129032258064,91.66666666666669,0.8
621,621.0,0.7991336656210624,0.9968,0.0012943823894423718,0.4471772345161874,0.0,-0.8303811057434245,62.0,10.03225806451613,91.66666666666669,0.8
622,622.0,0.800530794459923,0.9968,0.0013084927596540208,0.4497176243578549,1.0,-0.827438370846731,62.0,10.048387096774194,91.66666666666669,0.8
623,623.0,0.7894195138203469,0.9738,0.0011986105403238108,0.42976922318926836,0.0,-0.8539325842696628,63.0,9.904761904761905,91.66666666666669,0.8
624,624.0,0.7909022044560815,0.9738,0.0012108051774205517,0.4323100062612872,0.0,-0.8509615384615383,63.0,9.920634920634921,91.66666666666669,0.8
625,625.0,0.7923708534647027,0.9738,0.0012230238223019687,0.434851226181826,0.0,-0.8479999999999999,63.0,9.936507936507937,91.66666666666669,0.8
626,626.0,0.7938255811281278,0.9968,0.0012359554645609927,0.4373919140172609,0.0,-0.8450479233226837,63.0,9.952380952380953,91.66666666666669,0.8
627,627.0,0.7952665078161748,0.9968,0.0012497947729354917,0.43993346698754277,0.0,-0.8421052631578945,63.0,9.968253968253968,91.66666666666669,0.8
628,628.0,0.7966937539354904,0.9968,0.0012636885930490042,0.4424738749899892,0.0,-0.839171974522293,63.0,9.984126984126984,91.66666666666669,0.8
629,629.0,0.7981074398803711,0.9968,0.0012776362821138015,0.4450051454562169,0.0,-0.8362480127186009,63.0,10.0,91.66666666666669,0.8
630,630.0,0.7995076859854614,0.9968,0.0012916372005719733,0.44752936044296127,0.0,-0.8333333333333333,63.0,10.015873015873016,91.66666666666669,0.8
631,631.0,0.8008946124802737,0.9968,0.001305690712202974,0.45005736302410254,1.0,-0.830427892234548,63.0,10.031746031746032,91.66666666666669,0.8
632,632.0,0.7898617240063041,0.9738,0.0011974907387837456,0.4302076566369973,0.0,-0.8565400843881854,64.0,9.890625,91.66666666666669,0.8
633,633.0,0.7913330173123233,0.9738,0.001209644466717118,0.43273185398312486,0.0,-0.8536071616640335,64.0,9.90625,91.66666666666669,0.8
634,634.0,0.7927904741147546,0.9738,0.001221822355771545,0.43526044422465343,0.0,-0.8506834910620398,64.0,9.921875,91.66666666666669,0.8
635,635.0,0.7942342121019961,0.9738,0.0012340236122389272,0.437788572879142,0.0,-0.8477690288713908,64.0,9.9375,91.66666666666669,0.8
636,636.0,0.7956643490411429,0.9968,0.0012472022988874822,0.44031638267823836,0.0,-0.8448637316561844,64.0,9.953125,91.66666666666669,0.8
637,637.0,0.797081002729108,0.9968,0.001261039624627121,0.44284480595452846,0.0,-0.8419675562532705,64.0,9.96875,91.66666666666669,0.8
638,638.0,0.7984842909455785,0.9968,0.0012749308443577385,0.44536509768180466,0.0,-0.8390804597701147,64.0,9.984375,91.66666666666669,0.8
639,639.0,0.7998743314077384,0.9968,0.001288875326904021,0.4478758809770537,0.0,-0.8362023995826813,64.0,10.0,91.66666666666669,0.8
640,640.0,0.8012512417267332,0.9968,0.001302872444246706,0.450390737542264,1.0,-0.8333333333333333,64.0,10.015625,91.66666666666669,0.8
641,641.0,0.7902953502042331,0.9738,0.0011963478007922146,0.43063986727373,0.0,-0.8590743629745188,65.0,9.876923076923077,91.66666666666669,0.8
642,642.0,0.7917554568033839,0.9738,0.001208461014324212,0.4331486281203071,0.0,-0.8561786085150569,65.0,9.892307692307693,91.66666666666669,0.8
643,643.0,0.7932019276948834,0.9738,0.001220598540152127,0.4356632060416092,0.0,-0.8532918610679106,65.0,9.907692307692308,91.66666666666669,0.8
644,644.0,0.7946348780251552,0.9738,0.0012327595924566924,0.4381783682862303,0.0,-0.8504140786749481,65.0,9.923076923076923,91.66666666666669,0.8
645,645.0,0.7960544230112833,0.9738,0.0012449433915550261,0.44069256128638956,0.0,-0.8475452196382427,65.0,9.938461538461539,91.66666666666669,0.8
646,646.0,0.797460677894252,0.9968,0.0012583736124142228,0.44320977092299685,0.0,-0.8446852425180598,65.0,9.953846153846154,91.66666666666669,0.8
647,647.0,0.7988537578939061,0.9968,0.0012722088224275865,0.4457197549428867,0.0,-0.8418341061308603,65.0,9.96923076923077,91.66666666666669,0.8
648,648.0,0.8002337781655987,0.9968,0.0012860973265725487,0.44821837360650135,1.0,-0.838991769547325,65.0,9.984615384615385,91.66666666666669,0.8
649,649.0,0.7892579216618562,0.9738,0.0011831344276411297,0.4285729113744842,0.0,-0.8644067796610169,66.0,9.848484848484848,91.66666666666669,0.8
650,650.0,0.7907205985536001,0.9738,0.001195182267994541,0.43106549932761157,0.0,-0.8615384615384614,66.0,9.863636363636363,91.66666666666669,0.8
651,651.0,0.7921697237654007,0.9738,0.0012072553535782684,0.43356116775528797,0.0,-0.8586789554531489,66.0,9.878787878787879,91.66666666666669,0.8
652,652.0,0.7936054098426187,0.9738,0.0012193529004802994,0.4360607474506028,0.0,-0.8558282208588956,66.0,9.893939393939394,91.66666666666669,0.8
653,653.0,0.795027769440787,0.9738,0.0012314741306158603,0.43856339225562013,0.0,-0.8529862174578866,66.0,9.909090909090908,91.66666666666669,0.8
654,654.0,0.7964369152791678,0.9738,0.001243618271829625,0.44106446555010226,0.0,-0.8501529051987768,66.0,9.924242424242424,91.66666666666669,0.8
655,655.0,0.7978329600959841,0.9738,0.0012557845579922275,0.44356968733074414,0.0,-0.8473282442748089,66.0,9.93939393939394,91.66666666666669,0.8
656,656.0,0.7992160166052898,0.9968,0.0012694707684934585,0.4460680637181366,0.0,-0.8445121951219512,66.0,9.954545454545455,91.66666666666669,0.8
657,657.0,0.8005861974554523,0.9968,0.0012833037429087705,0.44855557590562384,1.0,-0.841704718417047,66.0,9.969696969696969,91.66666666666669,0.8
658,658.0,0.7896859685001733,0.9738,0.0011819867167720281,0.42900418225249787,0.0,-0.8667679837892603,67.0,9.835820895522389,91.66666666666669,0.8
659,659.0,0.7911376692839412,0.9738,0.0011939946684262049,0.4314843579799028,0.0,-0.8639352554375315,67.0,9.850746268656716,91.66666666666669,0.8
660,660.0,0.79257601327285,0.9738,0.0012060280044041644,0.43396764213235867,0.0,-0.8611111111111109,67.0,9.865671641791044,91.66666666666669,0.8
661,661.0,0.7940011105798654,0.9738,0.0012180859485813834,0.43645158108849297,0.0,-0.8582955118507312,67.0,9.880597014925373,91.66666666666669,0.8
662,662.0,0.7954130714202203,0.9738,0.0012301677304589582,0.43894234723693504,0.0,-0.8554884189325276,67.0,9.895522388059701,91.66666666666669,0.8
663,663.0,0.7968120060669547,0.9738,0.0012422725852666244,0.4414319379203784,0.0,-0.8526897938662643,67.0,9.91044776119403,91.66666666666669,0.8
664,664.0,0.7981980248080278,0.9738,0.0012543997540602767,0.4439232629659976,0.0,-0.8498995983935742,67.0,9.925373134328359,91.66666666666669,0.8
665,665.0,0.7995712379050124,0.9968,0.001266717220135148,0.4464101521427036,0.0,-0.8471177944862154,67.0,9.940298507462687,91.66666666666669,0.8
666,666.0,0.8009317555533085,0.9968,0.0012804951048788844,0.44888836048104136,1.0,-0.8443443443443441,67.0,9.955223880597014,91.66666666666669,0.8
667,667.0,0.7901058329993982,0.9738,0.0011808170815380008,0.42942882507339586,0.0,-0.8690654672663667,68.0,9.823529411764707,91.66666666666669,0.8
668,668.0,0.791546756898032,0.9738,0.0011927855168985563,0.43189701810427233,0.0,-0.8662674650698601,68.0,9.838235294117647,91.66666666666669,0.8
669,669.0,0.7929745148177575,0.9738,0.0012047794736970323,0.4343686736891614,0.0,-0.8634778276033879,68.0,9.852941176470589,91.66666666666669,0.8
670,670.0,0.7943892144881674,0.9738,0.001216798183447186,0.4368384674278208,0.0,-0.8606965174129351,68.0,9.867647058823529,91.66666666666669,0.8
671,671.0,0.7957909637342508,0.9738,0.001228840883092755,0.4393167497981455,0.0,-0.8579234972677594,68.0,9.882352941176471,91.66666666666669,0.8
672,672.0,0.7971798704337861,0.9738,0.0012409068151112547,0.44179308277996515,0.0,-0.85515873015873,68.0,9.897058823529411,91.66666666666669,0.8
673,673.0,0.7985560424762704,0.9738,0.0012529952276123949,0.4442706252300045,0.0,-0.8524021792966814,68.0,9.911764705882353,91.66666666666669,0.8
674,674.0,0.7999195877233214,0.9738,0.001265105374431298,0.4467471432035225,0.0,-0.8496538081107814,68.0,9.926470588235293,91.66666666666669,0.8
675,675.0,0.8012706139705525,0.9968,0.00127767192750843,0.4492151701338599,1.0,-0.8469135802469134,68.0,9.941176470588236,91.66666666666669,0.8
676,676.0,0.7905177090820453,0.9738,0.0011796260316360703,0.429848937449866,0.0,-0.8713017751479288,69.0,9.81159420289855,91.66666666666669,0.8
677,677.0,0.7919480503495029,0.9738,0.0011915553153737633,0.43230365267530535,0.0,-0.8685376661742981,69.0,9.826086956521738,91.66666666666669,0.8
678,678.0,0.7933654124834274,0.9738,0.0012035102556933201,0.4347636852464392,0.0,-0.8657817109144543,69.0,9.840579710144928,91.66666666666669,0.8
679,679.0,0.7947699008785705,0.9738,0.001215490091602941,0.4372210402022828,0.0,-0.8630338733431515,69.0,9.855072463768115,91.66666666666669,0.8
680,680.0,0.7961616210191353,0.9738,0.0012274940673509455,0.43968483710414524,0.0,-0.8602941176470587,69.0,9.869565217391305,91.66666666666669,0.8
681,681.0,0.7975406784379478,0.9738,0.001239521432530279,0.4421501274505088,0.0,-0.857562408223201,69.0,9.884057971014492,91.66666666666669,0.8
682,682.0,0.7989071786770985,0.9738,0.001251571442177776,0.44461506763828246,0.0,-0.854838709677419,69.0,9.898550724637682,91.66666666666669,0.8
683,683.0,0.8002612272499822,0.9738,0.0012636433568683314,0.4470792491971323,1.0,-0.8521229868228404,69.0,9.91304347826087,91.66666666666669,0.8
684,684.0,0.7894889379495037,0.9738,0.0011665501232060362,0.4278219329606453,0.0,-0.8762183235867445,70.0,9.785714285714286,91.66666666666669,0.8
685,685.0,0.7909217851549412,0.9738,0.001178414064093651,0.430263994595031,0.0,-0.8734793187347931,70.0,9.8,91.66666666666669,0.8
686,686.0,0.7923417332150583,0.9738,0.0011903045533292575,0.4327052296253013,0.0,-0.8707482993197277,70.0,9.814285714285715,91.66666666666669,0.8
687,687.0,0.7937488851128592,0.9738,0.0012022208323312997,0.4351529701588309,0.0,-0.8680252304706451,70.0,9.82857142857143,91.66666666666669,0.8
688,688.0,0.7951433439562305,0.9738,0.0012141621474637209,0.4375978677331582,0.0,-0.8653100775193798,70.0,9.842857142857143,91.66666666666669,0.8
689,689.0,0.7965252129374238,0.9738,0.0012261277501462973,0.4400482905260514,0.0,-0.8626028059990323,70.0,9.857142857142858,91.66666666666669,0.8
690,690.0,0.7978945952939308,0.9738,0.0012381168969597689,0.4425011479790701,0.0,-0.8599033816425121,70.0,9.871428571428572,91.66666666666669,0.8
691,691.0,0.7992515942707314,0.9738,0.0012501288497458922,0.44495439651235186,0.0,-0.85721177038109,70.0,9.885714285714286,91.66666666666669,0.8
692,692.0,0.8005963130839014,0.9738,0.0012621628757025082,0.4474055041750354,1.0,-0.8545279383429671,70.0,9.9,91.66666666666669,0.8
693,693.0,0.7898957869779075,0.9738,0.0011653562913253226,0.4282438679298269,0.0,-0.8783068783068781,71.0,9.774647887323944,91.66666666666669,0.8
694,694.0,0.7913182442799229,0.9738,0.0011771816636264635,0.4306729027583778,0.0,-0.8756003842459172,71.0,9.788732394366198,91.66666666666669,0.8
695,695.0,0.7927279838614374,0.9738,0.0011890337081118512,0.4331004033334625,0.0,-0.8729016786570742,71.0,9.80281690140845,91.66666666666669,0.8
696,696.0,0.7941251064719546,0.9738,0.0012009116736012597,0.4355359605334857,0.0,-0.8702107279693485,71.0,9.816901408450704,91.66666666666669,0.8
697,697.0,0.7955097129798926,0.9738,0.0012128148136805717,0.43797032745531644,0.0,-0.8675274988043997,71.0,9.830985915492958,91.66666666666669,0.8
698,698.0,0.7968819043337393,0.9738,0.0012247423868125636,0.4404080528253724,0.0,-0.864851957975167,71.0,9.845070422535212,91.66666666666669,0.8
699,699.0,0.7982417815245363,0.9738,0.0012366936564426369,0.4428471537852521,0.0,-0.8621840724845016,71.0,9.859154929577464,91.66666666666669,0.8
700,700.0,0.7995894455496728,0.9738,0.0012486678910995624,0.44528830730807867,0.0,-0.8595238095238094,71.0,9.873239436619718,91.66666666666669,0.8
701,701.0,0.8009249973779637,0.9738,0.0012606643644913803,0.4477266301876512,1.0,-0.856871136471707,71.0,9.887323943661972,91.66666666666669,0.8
702,702.0,0.7902950130420392,0.9738,0.0011641421549124385,0.42866063426868606,0.0,-0.8803418803418801,72.0,9.76388888888889,91.66666666666669,0.8
703,703.0,0.7917072643393391,0.9738,0.001175929302986304,0.43107775267294884,0.0,-0.8776671408250354,72.0,9.777777777777779,91.66666666666669,0.8
