,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,top_10p_wealth_ratio,state_t,k_ast_t,Gamma_t,gamma_period_t,gamma_star_t,r_bar_t
534,534.0,0.7988597367360903,0.9982080725279066,0.001356690368414678,0.44626306138145205,0.0,-0.7852684144818975,52.0,10.288461538461538,91.66666666666669,0.8
535,535.0,0.8003107232473533,0.9982080725279066,0.001371606047179135,0.448788405548173,1.0,-0.7819314641744548,52.0,10.307692307692308,91.66666666666669,0.8
536,536.0,0.7887812779043168,0.9982080725279066,0.00125142200383297,0.428947559740057,0.0,-0.8128109452736316,53.0,10.132075471698114,91.66666666666669,0.8
537,537.0,0.7903283755806612,0.9982080725279066,0.0012658839639632551,0.43150000509747494,0.0,-0.8094351334574799,53.0,10.150943396226415,91.66666666666669,0.8
538,538.0,0.7918595983661377,0.9982080725279066,0.0012804037436317073,0.43404357944835714,0.0,-0.8060718711276331,53.0,10.169811320754716,91.66666666666669,0.8
539,539.0,0.7933751028584392,0.9982080725279066,0.0012949806565398965,0.43657941677746664,0.0,-0.8027210884353739,53.0,10.18867924528302,91.66666666666669,0.8
540,540.0,0.794875045492187,0.9982080725279066,0.0013096140211398336,0.43910967992946803,0.0,-0.7993827160493827,53.0,10.20754716981132,91.66666666666669,0.8
541,541.0,0.7963595824686511,0.9982080725279066,0.0013243031607173428,0.4416319322150063,0.0,-0.796056685150955,53.0,10.226415094339623,91.66666666666669,0.8
542,542.0,0.797828869688553,0.9982080725279066,0.0013390474034694344,0.4441446663735043,0.0,-0.7927429274292741,53.0,10.245283018867925,91.66666666666669,0.8
543,543.0,0.799283062687897,0.9982080725279066,0.0013538460825759872,0.44665871121482265,0.0,-0.7894413750767342,53.0,10.264150943396226,91.66666666666669,0.8
544,544.0,0.8007223165767487,0.9982080725279066,0.001368698536265869,0.44917021972299703,1.0,-0.7861519607843137,53.0,10.283018867924529,91.66666666666669,0.8
545,545.0,0.7892828791861206,0.9982080725279066,0.001248996875610745,0.4294315351269493,0.0,-0.8165137614678899,54.0,10.11111111111111,91.66666666666669,0.8
546,546.0,0.7908168038172998,0.9982080725279066,0.0012633958404544613,0.4319687154746987,0.0,-0.813186813186813,54.0,10.12962962962963,91.66666666666669,0.8
547,547.0,0.7923351022456107,0.9982080725279066,0.001277852643352953,0.43450015314003865,0.0,-0.8098720292504569,54.0,10.148148148148149,91.66666666666669,0.8
548,548.0,0.7938379277362663,0.9982080725279066,0.0012923666084630006,0.43702310995443844,0.0,-0.8065693430656935,54.0,10.166666666666666,91.66666666666669,0.8
549,549.0,0.7953254333772956,0.9982080725279066,0.0013069370644426758,0.43953882973031494,0.0,-0.80327868852459,54.0,10.185185185185185,91.66666666666669,0.8
550,550.0,0.796797772012629,0.9982080725279066,0.0013215633445359792,0.44204772193849073,0.0,-0.7999999999999998,54.0,10.203703703703704,91.66666666666669,0.8
551,551.0,0.7982550961781306,0.9982080725279066,0.0013362447866516697,0.44454758751695583,0.0,-0.7967332123411976,54.0,10.222222222222221,91.66666666666669,0.8
552,552.0,0.7996975580405051,0.9982080725279066,0.001350980733436561,0.44704721520240376,0.0,-0.7934782608695652,54.0,10.24074074074074,91.66666666666669,0.8
553,553.0,0.8011253093389983,0.9982080725279066,0.0013657705323435164,0.44954474634733804,1.0,-0.7902350813743217,54.0,10.25925925925926,91.66666666666669,0.8
554,554.0,0.7897741590903438,0.9982080725279066,0.0012465474103145766,0.42990799767488447,0.0,-0.8200962695547531,55.0,10.090909090909092,91.66666666666669,0.8
555,555.0,0.7912951716020747,0.9982080725279066,0.0012608839558063479,0.4324305527247689,0.0,-0.8168168168168166,55.0,10.10909090909091,91.66666666666669,0.8
556,556.0,0.7928008011260158,0.9982080725279066,0.0012752783560532647,0.43494914838127674,0.0,-0.8135491606714627,55.0,10.127272727272727,91.66666666666669,0.8
557,557.0,0.7942911976564124,0.9982080725279066,0.0012897299454242626,0.4374589781047475,0.0,-0.810293237582286,55.0,10.145454545454545,91.66666666666669,0.8
558,558.0,0.7957665109982891,0.9982080725279066,0.001304238062549564,0.43996213305309023,0.0,-0.8070489844683393,55.0,10.163636363636364,91.66666666666669,0.8
559,559.0,0.797226890703729,0.9982080725279066,0.0013188020504064375,0.44245668540301286,0.0,-0.8038163387000596,55.0,10.181818181818182,91.66666666666669,0.8
560,560.0,0.7986724860109562,0.9982080725279066,0.0013334212563993915,0.4449449225610078,0.0,-0.8005952380952379,55.0,10.2,91.66666666666669,0.8
561,561.0,0.800103445786145,0.9982080725279066,0.0013480950324350246,0.4474284438800365,1.0,-0.7973856209150325,55.0,10.218181818181819,91.66666666666669,0.8
562,562.0,0.7887317322169357,0.9982080725279066,0.0012298582198485438,0.42786219716906526,0.0,-0.826809015421115,56.0,10.053571428571429,91.66666666666669,0.8
563,563.0,0.7902553787839742,0.9982080725279066,0.0012440743810897313,0.4303762770618666,0.0,-0.8235642391947897,56.0,10.071428571428571,91.66666666666669,0.8
564,564.0,0.7917637333144306,0.9982080725279066,0.0012583490715428712,0.432884366310637,0.0,-0.8203309692671394,56.0,10.089285714285714,91.66666666666669,0.8
565,565.0,0.7932569427290312,0.9982080725279066,0.0012726816316179562,0.43539027627688504,0.0,-0.8171091445427727,56.0,10.107142857142858,91.66666666666669,0.8
566,566.0,0.7947351538125891,0.9982080725279066,0.0012870714056627134,0.4378871345259335,0.0,-0.8138987043580681,56.0,10.125,91.66666666666669,0.8
567,567.0,0.7961985131505795,0.9982080725279066,0.0013015177420548623,0.44037787856740834,0.0,-0.810699588477366,56.0,10.142857142857142,91.66666666666669,0.8
568,568.0,0.79764716706844,0.9982080725279066,0.0013160199932889585,0.44285902389703913,0.0,-0.8075117370892015,56.0,10.160714285714286,91.66666666666669,0.8
569,569.0,0.7990812615735258,0.9982080725279066,0.00133057751605784,0.44533507488877333,0.0,-0.8043350908025775,56.0,10.178571428571429,91.66666666666669,0.8
570,570.0,0.8005009422996818,0.9982080725279066,0.0013451896713289116,0.44780283885565053,1.0,-0.8011695906432748,56.0,10.196428571428571,91.66666666666669,0.8
571,571.0,0.7892157914328651,0.9982080725279066,0.001227423683843845,0.4283357928819267,0.0,-0.8301225919439577,57.0,10.035087719298245,91.66666666666669,0.8
572,572.0,0.7907267917639176,0.9982080725279066,0.0012415785399731128,0.43083655012778704,0.0,-0.8269230769230769,57.0,10.052631578947368,91.66666666666669,0.8
573,573.0,0.7922227358513295,0.9982080725279066,0.0012557919283565483,0.4333317435545333,0.0,-0.8237347294938915,57.0,10.070175438596491,91.66666666666669,0.8
574,574.0,0.793703767479191,0.9982080725279066,0.0012700631993824282,0.43582410498058055,0.0,-0.8205574912891986,57.0,10.087719298245615,91.66666666666669,0.8
575,575.0,0.7951700302843342,0.9982080725279066,0.0012843917071530707,0.43830774608599454,0.0,-0.8173913043478258,57.0,10.105263157894736,91.66666666666669,0.8
576,576.0,0.7966216676959001,0.9982080725279066,0.0012987768095778804,0.44078622982478405,0.0,-0.8142361111111109,57.0,10.12280701754386,91.66666666666669,0.8
577,577.0,0.7980588228774802,0.9982080725279066,0.0013132178684612142,0.44325595013629043,0.0,-0.8110918544194106,57.0,10.140350877192983,91.66666666666669,0.8
578,578.0,0.799481638671821,0.9982080725279066,0.0013277142495849333,0.44571812687373485,0.0,-0.8079584775086504,57.0,10.157894736842104,91.66666666666669,0.8
579,579.0,0.8008902575479775,0.9982080725279066,0.0013422653227860499,0.44817370265461665,1.0,-0.8048359240069083,57.0,10.175438596491228,91.66666666666669,0.8
580,580.0,0.789690043725978,0.9982080725279066,0.001224966523961558,0.42880365329925285,0.0,-0.8333333333333333,58.0,10.017241379310345,91.66666666666669,0.8
581,581.0,0.7911886440922992,0.9982080725279066,0.0012390606185069604,0.43128922358290567,0.0,-0.8301778542742395,58.0,10.03448275862069,91.66666666666669,0.8
582,582.0,0.7926724188580243,0.9982080725279066,0.0012532132467175075,0.433772490067646,0.0,-0.827033218785796,58.0,10.051724137931034,91.66666666666669,0.8
583,583.0,0.7941415087300912,0.9982080725279066,0.0012674237687361658,0.436251845622515,0.0,-0.8238993710691822,58.0,10.068965517241379,91.66666666666669,0.8
584,584.0,0.7955960542586098,0.9982080725279066,0.0012816915482043551,0.4387223131638412,0.0,-0.8207762557077622,58.0,10.086206896551724,91.66666666666669,0.8
585,585.0,0.7970361957792519,0.9982080725279066,0.0012960159523557732,0.4411873460995421,0.0,-0.8176638176638173,58.0,10.10344827586207,91.66666666666669,0.8
586,586.0,0.7984620733581105,0.9982080725279066,0.001310396352105092,0.4436465916556965,0.0,-0.8145620022753128,58.0,10.120689655172415,91.66666666666669,0.8
587,587.0,0.7998738267389602,0.9982080725279066,0.0013248321221316596,0.4460942314521264,0.0,-0.8114707552526972,58.0,10.137931034482758,91.66666666666669,0.8
588,588.0,0.801271595292891,0.9982080725279066,0.0013393226409582767,0.44853828947105495,1.0,-0.8083900226757368,58.0,10.155172413793103,91.66666666666669,0.8
589,589.0,0.790154734313583,0.9982080725279066,0.0012224874626373958,0.42926411740142467,0.0,-0.8364459535936615,59.0,10.0,91.66666666666669,0.8
590,590.0,0.7916411746251176,0.9982080725279066,0.0012365213283357392,0.4317360889386447,0.0,-0.8333333333333333,59.0,10.016949152542374,91.66666666666669,0.8
591,591.0,0.7931130149522261,0.9982080725279066,0.0012506137274656197,0.4342057210112567,0.0,-0.8302312464749013,59.0,10.033898305084746,91.66666666666669,0.8
592,592.0,0.7945703929840291,0.9982080725279066,0.0012647640297097067,0.4366732280985883,0.0,-0.8271396396396393,59.0,10.05084745762712,91.66666666666669,0.8
593,593.0,0.7960134462448801,0.9982080725279066,0.001278971608041374,0.4391302639472901,0.0,-0.8240584598088814,59.0,10.067796610169491,91.66666666666669,0.8
594,594.0,0.7974423120394307,0.9982080725279066,0.001293235838819168,0.44158252652269575,0.0,-0.8209876543209877,59.0,10.084745762711865,91.66666666666669,0.8
595,595.0,0.7988571274000493,0.9982080725279066,0.0013075561018762944,0.4440302986708809,0.0,-0.8179271708683471,59.0,10.101694915254237,91.66666666666669,0.8
596,596.0,0.8002580290365303,0.9982080725279066,0.0013219317806053015,0.4464656003159527,1.0,-0.814876957494407,59.0,10.11864406779661,91.66666666666669,0.8
597,597.0,0.7891210731495171,0.9876005524586104,0.0012067165073777414,0.4272591694847086,0.0,-0.8425460636515913,60.0,9.966666666666667,91.66666666666669,0.8
598,598.0,0.7906101012526036,0.9982080725279066,0.001219987202730895,0.42971929609227844,0.0,-0.8394648829431437,60.0,9.983333333333333,91.66666666666669,0.8
599,599.0,0.7920846152343934,0.9982080725279066,0.0012339613617864506,0.4321759854024068,0.0,-0.8363939899833055,60.0,10.0,91.66666666666669,0.8
600,600.0,0.7935447499417984,0.9982080725279066,0.0012479940523859045,0.4346315966455769,0.0,-0.8333333333333333,60.0,10.016666666666667,91.66666666666669,0.8
601,601.0,0.7949906401052119,0.9982080725279066,0.0012620846535448896,0.437087400240689,0.0,-0.8302828618968383,60.0,10.033333333333333,91.66666666666669,0.8
602,602.0,0.7964224202838203,0.9982080725279066,0.0012762325473694499,0.4395329591582189,0.0,-0.8272425249169435,60.0,10.05,91.66666666666669,0.8
603,603.0,0.797840224813204,0.9982080725279066,0.0012904371191511017,0.4419711498738388,0.0,-0.8242122719734659,60.0,10.066666666666666,91.66666666666669,0.8
604,604.0,0.7992441877551697,0.9982080725279066,0.0013046977574570735,0.444407219122472,0.0,-0.8211920529801322,60.0,10.083333333333334,91.66666666666669,0.8
605,605.0,0.8006344428497704,0.9982080725279066,0.0013190138542158517,0.4468315292428929,1.0,-0.8181818181818181,60.0,10.1,91.66666666666669,0.8
606,606.0,0.7895792649889112,0.9876005524586104,0.001204860709514969,0.4277176342867399,0.0,-0.8454345434543453,61.0,9.950819672131148,91.66666666666669,0.8
607,607.0,0.7910563756596872,0.9876005524586104,0.0012180257053524463,0.4301669962289506,0.0,-0.8423942888522788,61.0,9.967213114754099,91.66666666666669,0.8
608,608.0,0.7925191910239051,0.9982080725279066,0.0012313813924327887,0.43260958451835524,0.0,-0.8393640350877194,61.0,9.98360655737705,91.66666666666669,0.8
609,609.0,0.7939678430360894,0.9982080725279066,0.0012453548847677803,0.43505027309026506,0.0,-0.836343732895457,61.0,10.0,91.66666666666669,0.8
610,610.0,0.7954024635266683,0.9982080725279066,0.001259386293248779,0.43749451508413023,0.0,-0.8333333333333333,61.0,10.01639344262295,91.66666666666669,0.8
611,611.0,0.7968231841497997,0.9982080725279066,0.0012734750089227337,0.43992979863968756,0.0,-0.8303327877795963,61.0,10.032786885245901,91.66666666666669,0.8
612,612.0,0.7982301363333603,0.9982080725279066,0.0012876204258294684,0.44235471143242266,0.0,-0.8273420479302833,61.0,10.049180327868852,91.66666666666669,0.8
613,613.0,0.7996234512310785,0.9982080725279066,0.0013018219410926221,0.44477749710121234,0.0,-0.8243610657966285,61.0,10.065573770491802,91.66666666666669,0.8
614,614.0,0.8010032596767317,0.9982080725279066,0.0013160789550059808,0.4471918780424675,1.0,-0.8213897937024972,61.0,10.081967213114755,91.66666666666669,0.8
615,615.0,0.7900283620910064,0.9876005524586104,0.0012029823496992104,0.4281686314648051,0.0,-0.8482384823848237,62.0,9.935483870967742,91.66666666666669,0.8
616,616.0,0.7914937819250129,0.9876005524586104,0.0012160966858691755,0.43060737570175456,0.0,-0.8452380952380951,62.0,9.951612903225806,91.66666666666669,0.8
617,617.0,0.7929451205386593,0.9876005524586104,0.001229254593098074,0.43303667901833615,0.0,-0.8422474338195569,62.0,9.96774193548387,91.66666666666669,0.8
618,618.0,0.7943825070510484,0.9982080725279066,0.0012426968699482156,0.4354643986427338,0.0,-0.8392664509169363,62.0,9.983870967741936,91.66666666666669,0.8
619,619.0,0.7958060704510009,0.9982080725279066,0.0012566695841314992,0.43789472171079724,0.0,-0.8362950996230478,62.0,10.0,91.66666666666669,0.8
620,620.0,0.7972159395472503,0.9982080725279066,0.0012706996179964428,0.4403198697009937,0.0,-0.8333333333333333,62.0,10.016129032258064,91.66666666666669,0.8
621,621.0,0.7986122429207121,0.9982080725279066,0.001284786374153402,0.44273207296705996,0.0,-0.8303811057434245,62.0,10.03225806451613,91.66666666666669,0.8
622,622.0,0.7999951088787811,0.9982080725279066,0.001298929258111369,0.445142335160432,0.0,-0.827438370846731,62.0,10.048387096774194,91.66666666666669,0.8
623,623.0,0.8013646654115902,0.9982080725279066,0.0013131276783650688,0.44754585909896266,1.0,-0.824505082932049,62.0,10.064516129032258,91.66666666666669,0.8
624,624.0,0.7904685881229803,0.9681000697425045,0.0012017234069819777,0.428612317941669,0.0,-0.8509615384615383,63.0,9.920634920634921,91.66666666666669,0.8
625,625.0,0.7919225379198774,0.9876005524586104,0.001214146181787087,0.43104058835486736,0.0,-0.8479999999999999,63.0,9.936507936507937,91.66666666666669,0.8
626,626.0,0.7933626159682095,0.9876005524586104,0.001227253953390396,0.43345878806751453,0.0,-0.8450479233226837,63.0,9.952380952380953,91.66666666666669,0.8
627,627.0,0.7947889486082593,0.9876005524586104,0.0012404046829068446,0.4358731395330457,0.0,-0.8421052631578945,63.0,9.968253968253968,91.66666666666669,0.8
628,628.0,0.7962016620451094,0.9982080725279066,0.0012539351443284306,0.43828816535995707,0.0,-0.839171974522293,63.0,9.984126984126984,91.66666666666669,0.8
629,629.0,0.7976008823010989,0.9982080725279066,0.0012679069829634828,0.4407033146068199,0.0,-0.8362480127186009,63.0,10.0,91.66666666666669,0.8
630,630.0,0.7989867351702297,0.9982080725279066,0.0012819355627540362,0.4431043492878264,0.0,-0.8333333333333333,63.0,10.015873015873016,91.66666666666669,0.8
631,631.0,0.8003593461745231,0.9982080725279066,0.001296020297429651,0.4455015659702765,1.0,-0.830427892234548,63.0,10.031746031746032,91.66666666666669,0.8
632,632.0,0.7894436748595769,0.9681000697425045,0.0011891003229112932,0.4266169869322947,0.0,-0.8565400843881854,64.0,9.890625,91.66666666666669,0.8
633,633.0,0.7909001602731837,0.9681000697425045,0.0012008226090018546,0.42904884663528364,0.0,-0.8536071616640335,64.0,9.90625,91.66666666666669,0.8
634,634.0,0.7923428551982332,0.9681000697425045,0.0012125630038538019,0.43146678409775513,0.0,-0.8506834910620398,64.0,9.921875,91.66666666666669,0.8
635,635.0,0.7937718833439644,0.9876005524586104,0.001225232869659397,0.43387420586500736,0.0,-0.8477690288713908,64.0,9.9375,91.66666666666669,0.8
636,636.0,0.795187368328004,0.9876005524586104,0.0012383339828069705,0.4362751308001265,0.0,-0.8448637316561844,64.0,9.953125,91.66666666666669,0.8
637,637.0,0.7965894336290369,0.9876005524586104,0.0012514774592422644,0.43867614869013183,0.0,-0.8419675562532705,64.0,9.96875,91.66666666666669,0.8
638,638.0,0.7979782025413814,0.9982080725279066,0.001265097695775688,0.44108027195809507,0.0,-0.8390804597701147,64.0,9.984375,91.66666666666669,0.8
639,639.0,0.7993537981314416,0.9982080725279066,0.0012790685740899325,0.4434715551411257,0.0,-0.8362023995826813,64.0,10.0,91.66666666666669,0.8
640,640.0,0.8007163431959945,0.9982080725279066,0.0012930956320411358,0.4458545686703095,1.0,-0.8333333333333333,64.0,10.015625,91.66666666666669,0.8
641,641.0,0.7898780524593738,0.9681000697425045,0.001188213838913787,0.4270568117305058,0.0,-0.8590743629745188,65.0,9.876923076923077,91.66666666666669,0.8
642,642.0,0.7913232894508748,0.9681000697425045,0.0011998986260537171,0.429478366568633,0.0,-0.8561786085150569,65.0,9.892307692307693,91.66666666666669,0.8
643,643.0,0.7927549391922696,0.9681000697425045,0.0012116017010528573,0.43188610901382296,0.0,-0.8532918610679106,65.0,9.907692307692308,91.66666666666669,0.8
644,644.0,0.7941731227306048,0.9681000697425045,0.0012233222915769568,0.4342828872448753,0.0,-0.8504140786749481,65.0,9.923076923076923,91.66666666666669,0.8
645,645.0,0.7955779610165283,0.9876005524586104,0.001236243843475418,0.43667087016378725,0.0,-0.8475452196382427,65.0,9.938461538461539,91.66666666666669,0.8
646,646.0,0.7969695748590583,0.9876005524586104,0.0012493382175734619,0.43905861965485943,0.0,-0.8446852425180598,65.0,9.953846153846154,91.66666666666669,0.8
647,647.0,0.798348084882181,0.9876005524586104,0.0012624743778998778,0.44145087679559536,0.0,-0.8418341061308603,65.0,9.96923076923077,91.66666666666669,0.8
648,648.0,0.7997136114832343,0.9982080725279066,0.0012761859749276377,0.4438325378886293,0.0,-0.838991769547325,65.0,9.984615384615385,91.66666666666669,0.8
649,649.0,0.8010662747930295,0.9982080725279066,0.0012901558194913787,0.4462023554590123,1.0,-0.8361581920903953,65.0,10.0,91.66666666666669,0.8
650,650.0,0.7903039832065875,0.9681000697425045,0.0011873043164242016,0.4274896363915554,0.0,-0.8615384615384614,66.0,9.863636363636363,91.66666666666669,0.8
651,651.0,0.7917381804800848,0.9681000697425045,0.0011989519816969316,0.4299010229768254,0.0,-0.8586789554531489,66.0,9.878787878787879,91.66666666666669,0.8
652,652.0,0.7931589894021774,0.9681000697425045,0.0012106181114810734,0.4322987054662953,0.0,-0.8558282208588956,66.0,9.893939393939394,91.66666666666669,0.8
653,653.0,0.7945665284117602,0.9681000697425045,0.0012223019406815236,0.43468497174987686,0.0,-0.8529862174578866,66.0,9.909090909090908,91.66666666666669,0.8
654,654.0,0.7959609158476143,0.9876005524586104,0.001234134816956165,0.43706220464620693,0.0,-0.8501529051987768,66.0,9.924242424242424,91.66666666666669,0.8
655,655.0,0.7973422699051738,0.9876005524586104,0.0012471805066890215,0.4394370178178343,0.0,-0.8473282442748089,66.0,9.93939393939394,91.66666666666669,0.8
656,656.0,0.798710708595051,0.9876005524586104,0.0012602680731112256,0.44181615087660936,0.0,-0.8445121951219512,66.0,9.954545454545455,91.66666666666669,0.8
657,657.0,0.8000663497032318,0.9876005524586104,0.0012733968653756709,0.44418742637424047,1.0,-0.841704718417047,66.0,9.969696969696969,91.66666666666669,0.8
658,658.0,0.7892850006977545,0.9681000697425045,0.0011747807644145844,0.4255106377629958,0.0,-0.8667679837892603,67.0,9.835820895522389,91.66666666666669,0.8
659,659.0,0.7907216713082601,0.9681000697425045,0.0011863722739652086,0.4279161612022488,0.0,-0.8639352554375315,67.0,9.850746268656716,91.66666666666669,0.8
660,660.0,0.7921450322877301,0.9681000697425045,0.0011979831863051253,0.43031695741147974,0.0,-0.8611111111111109,67.0,9.865671641791044,91.66666666666669,0.8
661,661.0,0.7935551995802439,0.9681000697425045,0.0012096127373803886,0.43270471220136286,0.0,-0.8582955118507312,67.0,9.880597014925373,91.66666666666669,0.8
662,662.0,0.7949522890700622,0.9681000697425045,0.0012212601691946915,0.43508059537172916,0.0,-0.8554884189325276,67.0,9.895522388059701,91.66666666666669,0.8
663,663.0,0.7963364165386054,0.9681000697425045,0.0012329247298886398,0.43744779422260033,0.0,-0.8526897938662643,67.0,9.91044776119403,91.66666666666669,0.8
664,664.0,0.7977076976231293,0.9876005524586104,0.0012450048557737991,0.43981003787625117,0.0,-0.8498995983935742,67.0,9.925373134328359,91.66666666666669,0.8
665,665.0,0.7990662477770416,0.9876005524586104,0.0012580442353628332,0.4421756226627607,0.0,-0.8471177944862154,67.0,9.940298507462687,91.66666666666669,0.8
666,666.0,0.800412182231843,0.9876005524586104,0.0012711249362436935,0.44453634614702603,1.0,-0.8443443443443441,67.0,9.955223880597014,91.66666666666669,0.8
667,667.0,0.7897054755329785,0.9681000697425045,0.0011738632641073146,0.42594501714153676,0.0,-0.8690654672663667,68.0,9.823529411764707,91.66666666666669,0.8
668,668.0,0.7911313151093617,0.9681000697425045,0.001185418217052369,0.42833762488974897,0.0,-0.8662674650698601,68.0,9.838235294117647,91.66666666666669,0.8
669,669.0,0.7925440380861308,0.9681000697425045,0.0011969927374401608,0.43072630784243315,0.0,-0.8634778276033879,68.0,9.852941176470589,91.66666666666669,0.8
670,670.0,0.7939437579093896,0.9681000697425045,0.0012085860683780515,0.43310426444864186,0.0,-0.8606965174129351,68.0,9.867647058823529,91.66666666666669,0.8
671,671.0,0.7953305879617214,0.9681000697425045,0.0012201974588335574,0.4354698906503106,0.0,-0.8579234972677594,68.0,9.882352941176471,91.66666666666669,0.8
672,672.0,0.7967046415210501,0.9681000697425045,0.0012318261637148538,0.43782722624865994,0.0,-0.85515873015873,68.0,9.897058823529411,91.66666666666669,0.8
673,673.0,0.7980660317211122,0.9681000697425045,0.0012434714439463201,0.4401771656376117,0.0,-0.8524021792966814,68.0,9.911764705882353,91.66666666666669,0.8
674,674.0,0.799414871513486,0.9876005524586104,0.0012558033718569758,0.44252929081405823,0.0,-0.8496538081107814,68.0,9.926470588235293,91.66666666666669,0.8
675,675.0,0.8007512736311734,0.9876005524586104,0.0012688363776648247,0.44488015013692,1.0,-0.8469135802469134,68.0,9.941176470588236,91.66666666666669,0.8
676,676.0,0.7901179013477964,0.9681000697425045,0.00117292388675091,0.4263726935721513,0.0,-0.8713017751479288,69.0,9.81159420289855,91.66666666666669,0.8
677,677.0,0.7915331072737086,0.9681000697425045,0.0011844426385616258,0.4287548128236659,0.0,-0.8685376661742981,69.0,9.826086956521738,91.66666666666669,0.8
678,678.0,0.7929353855500212,0.9681000697425045,0.0011959811202157985,0.43112920875682365,0.0,-0.8657817109144543,69.0,9.840579710144928,91.66666666666669,0.8
679,679.0,0.7943248471762882,0.9681000697425045,0.0012075385818463085,0.4334974940190086,0.0,-0.8630338733431515,69.0,9.855072463768115,91.66666666666669,0.8
680,680.0,0.7957016030857644,0.9681000697425045,0.0012191142792545516,0.43585309240510356,0.0,-0.8602941176470587,69.0,9.869565217391305,91.66666666666669,0.8
681,681.0,0.7970657641060501,0.9681000697425045,0.0012307074739921616,0.4382008701317868,0.0,-0.857562408223201,69.0,9.884057971014492,91.66666666666669,0.8
682,682.0,0.798417440921259,0.9681000697425045,0.001242317433437873,0.44054003489687743,0.0,-0.854838709677419,69.0,9.898550724637682,91.66666666666669,0.8
683,683.0,0.7997567440356782,0.9681000697425045,0.0012539434308697112,0.4428789671134438,0.0,-0.8521229868228404,69.0,9.91304347826087,91.66666666666669,0.8
684,684.0,0.8010837837388991,0.9876005524586104,0.0012665316757154276,0.44521868603532394,1.0,-0.8494152046783623,69.0,9.927536231884059,91.66666666666669,0.8
685,685.0,0.7905224702490946,0.9681000697425045,0.0011719631205305064,0.4267938031908104,0.0,-0.8734793187347931,70.0,9.8,91.66666666666669,0.8
686,686.0,0.7919272349594713,0.9681000697425045,0.0011834460190866443,0.42916619315181076,0.0,-0.8707482993197277,70.0,9.814285714285715,91.66666666666669,0.8
687,687.0,0.7933192569882175,0.9681000697425045,0.001194948807651234,0.43152784646691555,0.0,-0.8680252304706451,70.0,9.82857142857143,91.66666666666669,0.8
688,688.0,0.7946986449392015,0.9681000697425045,0.0012064707432518833,0.433884529399808,0.0,-0.8653100775193798,70.0,9.842857142857143,91.66666666666669,0.8
689,689.0,0.7960655073480514,0.9681000697425045,0.00121801108839879,0.4362306689779578,0.0,-0.8626028059990323,70.0,9.857142857142858,91.66666666666669,0.8
690,690.0,0.7974199526444885,0.9681000697425045,0.0012295691111675305,0.4385685619451853,0.0,-0.8599033816425121,70.0,9.871428571428572,91.66666666666669,0.8
691,691.0,0.7987620891161096,0.9681000697425045,0.001241144085277211,0.4408974133020854,0.0,-0.85721177038109,70.0,9.885714285714286,91.66666666666669,0.8
692,692.0,0.8000920248735884,0.9681000697425045,0.0012527352901639357,0.4432246267202487,1.0,-0.8545279383429671,70.0,9.9,91.66666666666669,0.8
693,693.0,0.7895121898621374,0.9681000697425045,0.0011595548451150807,0.42484596934016405,0.0,-0.8783068783068781,71.0,9.774647887323944,91.66666666666669,0.8
694,694.0,0.7909193688701954,0.9681000697425045,0.0011709814415140321,0.42720847872545437,0.0,-0.8756003842459172,71.0,9.788732394366198,91.66666666666669,0.8
695,695.0,0.7923138799893813,0.9681000697425045,0.001182428827286285,0.429571263900687,0.0,-0.8729016786570742,71.0,9.80281690140845,91.66666666666669,0.8
696,696.0,0.7936958295100631,0.9681000697425045,0.001193896261014675,0.43192079439705666,0.0,-0.8702107279693485,71.0,9.816901408450704,91.66666666666669,0.8
697,697.0,0.7950653236906728,0.9681000697425045,0.0012053830064955842,0.4342654958475283,0.0,-0.8675274988043997,71.0,9.830985915492958,91.66666666666669,0.8
698,698.0,0.7964224687202284,0.9681000697425045,0.0012168883328275038,0.43660244205245163,0.0,-0.864851957975167,71.0,9.845070422535212,91.66666666666669,0.8
699,699.0,0.7977673706822651,0.9681000697425045,0.0012284115144948584,0.43893042193975723,0.0,-0.8621840724845016,71.0,9.859154929577464,91.66666666666669,0.8
700,700.0,0.7991001355201506,0.9681000697425045,0.0012399518314472773,0.4412490993096063,0.0,-0.8595238095238094,71.0,9.873239436619718,91.66666666666669,0.8
701,701.0,0.8004208690037445,0.9681000697425045,0.0012515085691743684,0.44356586244993645,1.0,-0.856871136471707,71.0,9.887323943661972,91.66666666666669,0.8
702,702.0,0.7899118497616344,0.9681000697425045,0.0011585880460649233,0.42526827377334103,0.0,-0.8803418803418801,72.0,9.76388888888889,91.66666666666669,0.8
703,703.0,0.791308778539602,0.9681000697425045,0.0011699793139936935,0.42761847021331967,0.0,-0.8776671408250354,72.0,9.777777777777779,91.66666666666669,0.8
704,704.0,0.7926932190157796,0.9681000697425045,0.0011813915202223716,0.42997015194813715,0.0,-0.875,72.0,9.791666666666666,91.66666666666669,0.8
705,705.0,0.7940652751867736,0.9681000697425045,0.0011928239301572797,0.43231029882735994,0.0,-0.8723404255319147,72.0,9.805555555555555,91.66666666666669,0.8
706,706.0,0.7954250510151865,0.9681000697425045,0.0012042758142422098,0.4346421028251849,0.0,-0.8696883852691215,72.0,9.819444444444445,91.66666666666669,0.8
